datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2019-07-31,475.74475092319705,525.7193727035872,0.8874870264191447,0.00014402176756841585,1.4344348229342217e-06,4.714626070066208e-06,2.8203652346774037e-07,-2.5466560731509717e-09,1.3802833250069907e-08,4.2360420700122524e-06,4.379704151034392e-08,1.3729793212696503e-07,0.8909234055839024,0.9645691220674647,0.8714336052042448,2019
2019-08-04,372.00576343472386,523.6131329648326,0.7319646746915967,-0.00024999473794990194,-1.100422953350445e-06,-8.248179923773022e-06,-6.419701115595143e-08,-1.5573644943490307e-09,-9.90330970989712e-09,-7.480583035151072e-06,-3.2545479252376294e-08,-2.4447440480022263e-07,0.8660254037844387,0.9549313970857933,0.874502118289579,2019
2019-08-08,397.384960005056,519.1529869323775,0.753749686615333,1.5148609779481659e-05,-3.3799104378734e-07,5.071869285619752e-07,7.40385639713057e-08,-1.878106133779825e-09,2.951149313079512e-09,4.3224672419259385e-07,-9.576299473719915e-09,1.4330263062935732e-08,0.8660254037844387,0.9441567907742124,0.8770057702851098,2019
2019-08-12,391.7968431014153,513.090922731571,0.8565314113013318,0.00024164861351819422,8.229700325405585e-07,8.003784080996915e-06,4.6035528596235354e-07,-2.3505720889667092e-09,2.30152968876627e-08,7.111351819757397e-06,2.5394272603212852e-08,2.33208933363608e-07,0.8660254037844387,0.9322686222561483,0.8792795530544538,2019
2019-08-16,404.05022692584436,508.0692162274827,0.7979767147381648,-0.00021576443569554208,-2.075686646160198e-08,-7.153587538154223e-06,-5.227471566056361e-07,-1.4649151126401633e-09,-2.4192626514834236e-08,-6.316108923884438e-06,-1.8323146009527718e-10,-2.0734983819017508e-07,0.8660254037844387,0.9192598994394706,0.8825761354068932,2019
2019-08-20,281.74066342095705,500.1261289374349,0.6160387613564486,0.0002671766342141829,-8.539317759550242e-08,8.865518919281232e-06,-1.7023643949982193e-07,-1.2677750269208507e-09,3.3200508883242946e-09,8.06636995827535e-06,-2.1814628197341224e-09,2.649695523119389e-07,0.8660254037844387,0.9051694044025484,0.8849244427274309,2019
2019-08-24,476.3881589119975,492.3007324463447,1.024343058335956,8.135917953341609e-05,5.557758551267221e-07,2.652436679322554e-06,-3.7980389947030764e-07,-1.3959329467867003e-09,-9.683177386751985e-09,2.5547165558437192e-06,1.7092055537660678e-08,8.247805359570093e-08,0.8660254037844387,0.8900058257081157,0.8877050201425479,2019
2019-08-28,442.0864320266052,482.7945807982338,0.9212728142218792,-0.00030728077232502105,-3.588457624428248e-08,-1.0160548260861357e-05,4.947707160096531e-07,1.683113970845991e-08,5.534452036616034e-09,-9.366854384553896e-06,-6.125879200440359e-09,-3.0647678343682675e-07,0.8660254037844387,0.8737913398287686,0.890118400669066,2019
2019-09-01,374.9160000729484,474.1895080648611,0.8451877520176286,0.00042953574146712694,-8.969707421939216e-07,1.4302621450572561e-05,3.1379895790631095e-07,-1.859154325094286e-08,2.540404135648746e-08,1.2791932556641946e-05,-2.1331659291415894e-08,4.2145743111022907e-07,0.7071067811865476,0.8565446014367193,0.8938175217883397,2019
2019-09-05,251.40771080177552,463.48944421198945,0.5561633792694514,-0.0004722686584859789,9.347408529731587e-07,-1.571773997263108e-05,-2.1755883573373422e-07,-9.741716379083407e-10,-2.3206395371203113e-08,-1.4102792103859133e-05,2.833447708026039e-08,-4.6457028056757083e-07,0.7071067811865476,0.83826802143605,0.8963706124399874,2019
2019-09-09,393.6555557919122,452.5977393848247,0.9514063885427818,0.00038908333836219983,-7.433647742195563e-07,1.2933885786390701e-05,1.4139158771342827e-06,-2.397973061446035e-11,5.974522449517034e-08,1.1248325387725119e-05,-2.2293749306941692e-08,3.700930062431692e-07,0.7071067811865476,0.8190051297823155,0.8995750619367462,2019
2019-09-13,442.94652883001805,441.13173066258275,1.0693612803084627,-0.00012680767338908011,1.9897219757258929e-07,-4.224145011384477e-06,-1.67916871618275e-06,-2.2904796539844988e-10,-5.950826375161283e-08,-3.3004795868174925e-06,6.037880316948653e-09,-1.0887187121604996e-07,0.7071067811865476,0.7987729530982082,0.9029307251184845,2019
2019-09-17,400.40194645952874,429.5258044559782,0.9983471457743587,1.547716022307052e-05,4.184314599546394e-07,4.84282239176626e-07,8.835140046351329e-08,-2.961192793477003e-10,3.398779446933695e-09,4.3780938655292857e-07,1.2641779581689708e-08,1.3508833341218236e-08,0.7071067811865476,0.7775935294139656,0.9062804850269882,2019
2019-09-21,318.26854598286525,417.51533554867336,0.7524331934841659,-0.00026638123841778855,-2.1292035991119075e-07,-8.81142594390509e-06,1.322768228007313e-07,2.6998669572477764e-10,-4.697786060277032e-09,-8.031120199372853e-06,-6.468606805733614e-09,-2.6293344249907057e-07,0.7071067811865476,0.7554934684148861,0.9090653612811234,2019
2019-09-25,338.8393298305106,405.00577336163803,0.8564141901204255,0.0003657995958015535,-4.875303602609444e-07,1.2162059127391283e-05,-1.6298324532236905e-07,7.079346967965875e-10,7.082114481031249e-09,1.1022882847642855e-05,-1.4838291217013297e-08,3.6273713947742877e-07,0.7071067811865476,0.7324970167760346,0.9113035162143767,2019
2019-09-29,345.98316102962116,392.05261752485313,0.8970991837765651,-0.000341810316139768,-4.012618240863103e-07,-1.1341881350524607e-05,-2.5657237936771686e-06,1.0105189765556104e-09,-9.616014909062e-08,-9.48459234609013e-06,-1.2341010414952336e-08,-3.1140839578855147e-07,0.6040978643275079,0.7086336787403217,0.9135718792844424,2019
2019-10-03,217.44427088479466,378.7339346159514,0.6059649637487196,-9.597525324631192e-05,8.039319155198293e-08,-3.1954149415044973e-06,2.7282616085389064e-06,1.1670984202108965e-09,8.660068580912039e-08,-3.6977360799507067e-06,2.061666221179794e-09,-1.2184265398787134e-07,0.49999999999999994,0.6839298031734646,0.9159762759089941,2019
2019-10-07,260.9756963799274,365.14712998628454,0.7427198638411796,0.0006030366201097891,1.0233909786529043e-06,1.9951120228734086e-05,-3.5369328052276965e-07,1.159961584740228e-09,8.427053900356772e-09,1.8197206587450447e-05,3.035374088455973e-08,5.960054906919157e-07,0.49999999999999994,0.6584158884584539,0.9185266696895467,2019
2019-10-11,336.954189481307,351.37205353998536,1.055564754309881,-0.0005057205798749281,3.2075466064770765e-07,-1.6752909693790526e-05,-3.2689027856708675e-07,1.8088303967763743e-09,-2.7565366759413943e-08,-1.507355031267806e-05,9.079990700833938e-09,-4.943176807858913e-07,0.49999999999999994,0.6321215386773598,0.9212414165538477,2019
2019-10-15,208.1361347432552,338.1865849545353,0.6493827040258147,-0.00011795303240910108,-1.7645026133309034e-06,-3.876357570584524e-06,7.381666544741982e-07,2.913995577562132e-09,2.0273419258231762e-08,-3.76004096861492e-06,-5.380927707352316e-08,-1.2237275289500562e-07,0.49999999999999994,0.605012907363417,0.9238335936045892,2019
2019-10-19,133.07200458917941,323.7386376119261,0.4099226602147398,-3.097470238095281e-05,9.981139730302395e-07,-1.0406194715161743e-06,3.794642857133987e-08,2.148656372298572e-09,2.0022465430232365e-10,-9.406250000003968e-07,2.9298822279756314e-08,-3.1278651541776616e-08,0.49999999999999994,0.577317178031228,0.92689476936102,2019
2019-10-23,234.4072913321122,310.14343360835267,0.8005796829464451,0.0004634638829625111,-2.727597407806022e-07,1.5396186958221656e-05,3.489789698266055e-07,2.9637878782280247e-09,2.6299575897350143e-08,1.3799222797927581e-05,-9.071928587227113e-09,4.539957359774435e-07,0.49999999999999994,0.5488707228376517,0.9293723079016813,2019
2019-10-27,142.64226418488775,296.70530875589895,0.5133653438376812,-0.0003276962697050099,1.2991878168552323e-06,-1.0922120502105437e-05,-4.85406586546264e-07,2.6996593607387734e-09,-2.658234216555993e-08,-9.68526611518664e-06,3.8165736697432616e-08,-3.196889124134951e-07,0.49999999999999994,0.5197759828987247,0.9319581366290974,2019
2019-10-31,95.10573351060252,283.60368586766384,0.3704915024899184,-2.6876648812855172e-05,-1.0328838526151509e-06,-8.616395857734213e-07,3.3176113198504185e-07,3.801721448236648e-09,9.993095323238148e-09,-9.058278039813419e-07,-3.212703201300583e-08,-2.8847116170174796e-08,0.31966860091485166,0.4900632554691289,0.9347371848506435,2019
2019-11-04,139.55200506331886,277.9322819822492,0.5230992178635301,-0.00010272232304900099,-3.738027792208956e-07,-3.4030659872811718e-06,-1.391409558377218e-07,3.97450845162207e-09,-7.800066998914268e-09,-3.0399274047184917e-06,-1.2406435912158136e-08,-9.975195951876156e-08,0.258819045102521,0.45998299529526454,0.9432633080609736,2019
2019-11-08,143.389246403541,258.9084076665791,0.5557032374576775,0.00020405972152323472,1.1132390941105977e-06,6.735675010662672e-06,7.381311860438395e-08,3.422641567219131e-09,8.456412145280244e-09,6.0996477101160135e-06,3.23703803529321e-08,1.9953332667629684e-07,0.258819045102521,0.42893012233132516,0.9391639597671013,2019
2019-11-12,197.75390397827087,247.51245286479767,0.8077158183749125,0.0003723448098222715,-1.244928330689326e-06,1.2423538792610755e-05,-4.0182021121329656e-07,4.276266370010766e-09,-2.237605029572752e-09,1.12908903580315e-05,-3.863072983231695e-08,3.73377445287194e-07,0.258819045102521,0.39758102571322557,0.9411946646813399,2019
2019-11-16,179.78276423621716,237.76374306792036,0.7757155209860553,-0.00011418041418041422,4.7085947687836965e-07,-3.829004640716549e-06,-3.33450333450011e-08,2.4486541576788792e-09,-4.706023151091375e-09,-3.4154089154089867e-06,1.3391188058662684e-08,-1.1345833227616915e-07,0.258819045102521,0.36575690441584324,0.9432139121069412,2019
2019-11-20,107.39272302984193,229.37317746205096,0.47889722764007386,-0.0002789115646258503,1.0491984455338775e-07,-9.25714034013923e-06,1.5306122448975772e-07,2.3959871023333227e-09,-3.229480559651066e-09,-8.413265306122338e-06,2.428799206046609e-09,-2.7674536603628214e-07,0.258819045102521,0.3335020012313605,0.9451671354140404,2019
2019-11-24,144.69557115760577,222.01081547935777,0.6777487999919465,-0.00017545810921688372,5.723264026177576e-07,-5.8284459020815886e-06,2.7258637979740463e-07,1.969951581545086e-09,3.821486925867583e-09,-5.34551919044564e-06,1.6578806604076085e-08,-1.7599982314020953e-07,0.258819045102521,0.3008496546148506,0.9470961409920917,2019
2019-11-28,92.24992652296542,215.71913454440258,0.4242455936472494,9.357050213080786e-06,-6.302626036903268e-07,3.210849141177709e-07,-8.060033351868334e-08,1.9231447087075432e-09,-2.3897794717694145e-09,3.048916064479785e-07,-1.948482152346321e-08,1.034948126506384e-08,0.19448594356369728,0.26784185410192196,0.9489357348166949,2019
2019-12-02,98.10090861180605,210.6555092698191,0.4843184038062862,1.4351460505306905e-05,-1.1721588594577168e-06,4.993777144363104e-07,7.419930496842597e-08,1.5431188180145836e-09,2.871775837594451e-09,4.082840236686262e-07,-3.562770142900032e-08,1.4119798681810883e-08,1.2246467991473532e-16,0.2345123584147329,0.9506302161619661,2019
2019-12-06,158.71866055141868,206.94240959866883,0.7883957912336654,-2.1749453889258777e-05,1.2831743503882214e-06,-7.467167866566895e-07,-3.74204577832211e-07,1.6748193647059634e-10,-1.2978002619704939e-08,-5.402222433282679e-07,3.8444985930243846e-08,-1.8508102813788544e-08,1.2246467991473532e-16,0.20090567827109174,0.9521573007569479,2019
2019-12-10,124.15665400121831,204.54643251928152,0.645183985724127,0.00020351229782754275,-8.273589864948502e-07,6.781703079613613e-06,9.388458225667241e-07,2.9873720470344375e-11,3.6742518570762873e-08,5.823715188056081e-06,-2.482973171117007e-08,1.9242833681717888e-07,1.2246467991473532e-16,0.16705891468668926,0.9534231081649428,2019
2019-12-14,108.3703028176536,203.5406174930615,0.5497718108571394,-0.0001704562932581377,2.243974133625542e-06,-5.72663533795187e-06,-1.0587028966926672e-06,-1.0170318614769297e-09,-3.979495705404377e-08,-4.7960779287362005e-06,6.762433356731686e-08,-1.5986057302234371e-07,1.2246467991473532e-16,0.1372808460485571,0.954345179664092,2019
2019-12-18,138.9486392411285,203.8421504474087,0.6646535113257348,0.00016120121891280838,7.596997407588042e-08,5.3260230738563965e-06,-2.211736950751047e-07,2.0184445052015963e-09,-2.7903628137341884e-09,4.902388675906925e-06,1.6735658706635912e-09,1.606178010598143e-07,1.2246467991473532e-16,0.09860304434853967,0.9573032270268882,2019
2019-12-22,102.35690190466697,200.4999106028952,0.567487319618182,-2.0098703309463202e-05,-2.3645540428391713e-06,-5.652480670523681e-07,7.74143603638488e-08,1.302098895349501e-09,2.014771990051619e-09,-6.261854073931868e-07,-7.132725095363126e-08,-1.7561873608586067e-08,1.2246467991473532e-16,0.06450296879217948,0.9562780287807915,2019
2019-12-26,127.50655987452744,201.20550900269237,0.6521696059416306,0.0002560061799922751,1.9364515546576417e-06,8.392503089454206e-06,-1.931247585911845e-08,-7.850977434552802e-10,6.492821322426187e-09,7.685979142526138e-06,5.832907596308435e-08,2.4982724628689924e-07,1.2246467991473532e-16,0.030107280100940232,0.9566755473395219,2019
2019-12-30,65.32254864444018,203.36185943930585,0.3400062691066008,-0.00047081013630255334,3.8357455411245785e-07,-1.5590197932133443e-05,5.231330389709884e-07,-1.1622626098921895e-09,3.978709533134837e-09,-1.4281244000767905e-05,1.1855915406350725e-08,-4.6889955082394397e-07,0.12965795703494493,0.008615098683794833,0.9566808330139479,2019
