datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2018-01-15,110.74242485091882,224.0128551591284,0.5105793165656645,-0.001075027382256298,3.438453501444502e-06,-3.574132410674099e-05,8.908360715585718e-07,-4.345086411284396e-09,-2.069560159196184e-09,-3.251807228915633e-05,1.0445713096654137e-07,-1.0716188551544712e-06,0.25881904510252074,0.12874817745258077,0.9537119497003738,2018
2018-01-16,87.33901526717557,225.84094624807562,0.388427842953033,-3.366048709560583e-05,1.2160856894058295e-06,-1.1280481083322526e-06,-2.7262813522351424e-07,-2.9387390146876016e-09,-9.909581310029935e-09,-9.280261723011479e-07,3.73641923866248e-08,-3.08685688569567e-08,0.25881904510252074,0.13727877211326478,0.9533920319340528,2018
2018-01-17,165.2128637922167,227.52741814034363,0.8497422158255283,0.0024883821932681904,-1.0366018031112563e-06,8.237343217388501e-05,-8.541440463260276e-07,-1.5200444331582024e-09,4.478332011850207e-08,7.490770901194278e-05,-3.064204076293166e-08,2.4577679691809976e-06,0.25881904510252074,0.14579919691987467,0.9530748930408377,2018
2018-01-18,43.93898990990991,229.31371902573636,0.2138080813404599,-0.0021902702702702704,2.1129663061589854e-07,-7.249888717882401e-05,1.009009009009043e-06,-2.00140062451112e-09,-3.092101923455741e-08,-6.601081081081083e-05,6.939319105743244e-09,-2.1656903095943543e-06,0.25881904510252074,0.15430882066428117,0.9527604969704828,2018
2018-01-19,125.21316787575107,231.12552960072986,0.5279469493078678,0.0004740315638450496,1.3732277492618988e-06,1.5639338147437687e-05,-9.074605451935437e-07,-2.4492669596797027e-09,-1.583825038364196e-08,1.449318507891014e-05,4.1931612566019096e-08,4.739316195382233e-07,0.25881904510252074,0.16280701293851677,0.952391743922036,2018
2018-01-20,82.41444642786307,233.03214665678604,0.38870713575889365,-0.00040389146733309537,-7.205867786389272e-06,-1.3188527085219763e-05,1.106747590146515e-06,1.8521148252164648e-10,2.4735765318288375e-08,-1.244876829703676e-05,-2.1623159703513892e-07,-4.0307654215208046e-07,0.25881904510252074,0.1712931441814776,0.9520730136409864,2018
2018-01-21,38.448957356076754,235.03128114846052,0.189188487855592,-0.000321179815209666,3.4188679371155294e-06,-1.0728503095004568e-05,-5.579246624021909e-07,-3.241229336130548e-09,-2.7923530311519426e-08,-9.468017057569277e-06,1.0353840691469641e-07,-3.134780337566811e-07,0.25881904510252074,0.17976658572556212,0.9517108436993423,2018
2018-01-22,51.160767690161876,237.04741017145244,0.22750446111269781,0.0001231612446958981,-5.267222240779622e-06,4.170111893920979e-06,7.850070721357012e-07,-5.262608533456464e-10,2.966979072549816e-08,3.459335219236151e-06,-1.5785878896716838e-07,1.1620241959997883e-07,0.25881904510252074,0.18822670984324416,0.9513422901923645,2018
2018-01-23,250.52715241112284,239.22435649292805,1.0592837293125155,0.0018804294262583596,5.142005495268274e-06,6.228890920065598e-05,-3.2030975008812227e-07,-3.923582382048041e-09,4.523449272319684e-08,5.650897571277719e-05,1.554372395722999e-07,1.8550969282027192e-06,0.25881904510252074,0.19667288979357628,0.9509869058872065,2018
2018-01-24,272.79477840024896,241.3388913992659,1.2299902701067122,-0.00041253501400560246,-3.64984599463747e-06,-1.3456578860673756e-05,-1.3585434173666522e-06,-1.127027868876605e-09,-5.6595432348778743e-08,-1.1968487394957752e-05,-1.0915727147896749e-07,-3.8671873611557964e-07,0.25881904510252074,0.20510449986861917,0.9505703205391816,2018
2018-01-25,222.8737435152923,243.60946788640587,0.902680262456204,-0.0010101742160278735,6.5669192809264095e-06,-3.38202898445409e-05,8.083623693381333e-07,-4.487698617480304e-09,-3.737108445438913e-09,-3.054773519163795e-05,1.9835388801317287e-07,-1.0134875628025943e-06,0.25881904510252074,0.21352091543979604,0.9501672445162858,2018
2018-01-26,55.39316316282408,245.88524969681046,0.22622819354537357,-0.0006500866551126516,-2.3243580400946745e-06,-2.1480946426095562e-05,1.0814558058927317e-06,-1.6301274202363453e-09,1.6212106988486004e-08,-1.98270363951472e-05,-6.924170297667782e-08,-6.492920248794127e-07,0.25881904510252074,0.22192151300416552,0.9497591083521972,2018
2018-01-27,82.08378444444445,248.2377836064911,0.33652401408201826,0.00045875862068965525,-1.7708651354667242e-06,1.5250574302087053e-05,-7.482758620690029e-07,-1.8229163288319192e-09,-1.0742397916292436e-08,1.3987241379310532e-05,-5.257907916400982e-08,4.607399484374993e-07,0.25881904510252074,0.23030567023061221,0.949355194286358,2018
2018-01-28,271.01541906721536,250.5889405697143,1.0717717377661287,0.0015441358024691364,-1.2809142112634561e-06,5.1370386169156275e-05,4.972565157753615e-07,-1.9991166943578674e-09,6.314412732342424e-08,4.617489711934193e-05,-3.782769132931731e-08,1.5221683468776644e-06,0.25881904510252074,0.2386727660059501,0.9489020756533191,2018
2018-01-29,62.14414909587171,253.08713400388044,0.25446959016394277,-0.0018032753326509723,-8.515167873900707e-07,-5.994214039645848e-05,2.354145342886615e-07,-2.1494335161812356e-09,-4.66677415719746e-08,-5.4168884339815875e-05,-2.4900673566760354e-08,-1.7842638894221608e-06,0.25881904510252074,0.2470221804809356,0.9485068196654477,2018
2018-01-30,172.13923087680334,255.5781506702711,0.7173649327620504,0.0006801153715643032,-4.77947174335116e-07,2.2649317340959174e-05,-1.13674923651213e-06,-2.2770668922024063e-09,-1.6738237416824884e-08,2.0744485917882385e-05,-1.3655295162307406e-08,6.845009914538224e-07,0.25881904510252074,0.255353295116187,0.9480630735032466,2018
2018-01-31,147.84175853419558,252.816205481493,0.609350395119104,0.00036818342151675646,-1.6391852641002366e-07,1.2265373063646285e-05,-6.278659611986537e-07,-2.4953007967935846e-09,-9.373303636411238e-09,1.1233862433862422e-05,-4.168965553758823e-09,3.707731830003121e-07,0.25881904510252074,0.2636654927280072,0.946331863124831,2018
2018-02-01,84.86212684563759,260.6784278663161,0.33326708934225097,-0.0006119127516778524,1.1532977850641869e-07,-2.0377850391028952e-05,1.1577181208054163e-06,-2.469443898131212e-09,1.9579253234930584e-08,-1.870469798657707e-05,4.200726524350599e-09,-6.172092877013481e-07,0.5,0.2719581575341055,0.9471382581555837,2018
2018-02-02,310.23321977451417,263.35983133014213,1.2440172927867539,0.0007368825100133519,3.4123053268776123e-07,2.4514445415686345e-05,-2.5066755674238655e-06,-2.5366246202358935e-09,-6.000849068074619e-08,2.2858477970627247e-05,1.0997903366590006e-08,7.534359096748137e-07,0.5,0.28023067519921613,0.9467090782637781,2018
2018-02-03,234.14410455869682,266.0217135333587,0.8481303083180589,0.0015065051443743766,5.227988168783261e-07,5.008413641009395e-05,1.911715897776241e-06,-2.5803020082315784e-09,1.0940363748205888e-07,4.4621639561898794e-05,1.645805510968826e-08,1.469703001058199e-06,0.5,0.288482432880609,0.9462337009602426,2018
2018-02-04,200.5801498349835,268.7390537824184,0.7691533111196318,-0.002035610561056105,6.61465205368879e-07,-6.773564227675621e-05,1.2211221122115785e-06,-2.6129388081894577e-09,-2.2244760383807537e-08,-6.143465346534649e-05,2.0627837803198587e-08,-2.0253958401875452e-06,0.5,0.29671281927349025,0.9457063766079082,2018
2018-02-05,127.77585388177806,271.5093946285361,0.4861560813085775,-0.00038441089596324247,7.582179466407409e-07,-1.2795494678833622e-05,-9.386281588447204e-07,-2.623440228330182e-09,-4.2703028131801064e-08,-1.125073843124401e-05,2.353357046666031e-08,-3.710539319254686e-07,0.5,0.30492122465628907,0.9450710129564659,2018
2018-02-06,276.79659007832896,274.3302454138579,1.0314656522219703,0.0003241514360313313,8.139362581937988e-07,1.0739891067292618e-05,-1.697127937337187e-07,-2.6157711222697236e-09,4.4468812157046164e-09,9.775456919059582e-06,2.520281908220671e-08,3.2086266765406493e-07,0.5,0.31310704093582653,0.9444426996849679,2018
2018-02-07,45.89199597893902,277.1990891554668,0.16996997220263022,-0.0007292437520285621,8.296013355309508e-07,-2.4209757917105847e-05,3.472898409607745e-07,-2.5901687655739233e-09,-1.105527933568308e-08,-2.1981499513145207e-05,2.5665090695346265e-08,-7.229761537124705e-07,0.49999999999999994,0.3212696616923644,0.9438213200880011,2018
2018-02-08,170.97460114373814,280.03273613977734,0.5776698077283319,0.0006878025169409449,8.060948706861198e-07,2.2782096195672243e-05,-1.9683768957620575e-07,-2.5498326853365756e-09,1.4805991489223279e-08,2.0693126815101507e-05,2.4947795925830934e-08,6.790210884233977e-07,0.49999999999999994,0.3294084822245301,0.9431584046104591,2018
2018-02-09,216.00285338466475,282.908350081498,0.7806432963347008,0.0009026307346807841,7.452243275054576e-07,2.9860125835933713e-05,-5.806865575874143e-07,-2.485027756927025e-09,8.922781347312868e-09,2.7253128007699694e-05,2.3102238150841907e-08,8.931269406738167e-07,0.49999999999999994,0.3375228995941133,0.942503145519568,2018
2018-02-10,122.99259636247608,285.9050327446322,0.41863337385260946,-0.0012902680280791321,6.487187408112037e-07,-4.272963800219897e-05,6.50925335034997e-07,-2.408084287879328e-09,-1.8544225241451823e-08,-3.890331844288414e-05,2.0183987511333395e-08,-1.2763258724935333e-06,0.49999999999999994,0.3456123126707332,0.9419027951311052,2018
2018-02-11,71.22074897772137,288.85748004530546,0.2378083001266183,-0.00032436548223350233,5.179531913296333e-07,-1.0735481913284653e-05,1.6180203045672952e-07,-2.310700257271804e-09,-4.734715173751415e-09,-9.779505076142142e-06,1.623180581668967e-08,-3.2064404284641444e-07,0.49999999999999994,0.35367612217637157,0.9412619824357755,2018
2018-02-12,311.61001861198736,291.84431309873787,1.090081902405735,0.002621955835962146,3.5506549149185e-07,8.666662688842794e-05,-1.022082018927229e-06,-2.2052987169618912e-09,4.8023466680989385e-08,7.896529968454315e-05,1.1313554359517152e-08,2.585591766648542e-06,0.49999999999999994,0.3617137307297675,0.9406284471085948,2018
2018-02-13,346.0106519285043,294.77997801420946,1.2366924976352416,-0.0013189714644089045,1.6192903476248533e-07,-4.36072537128686e-05,1.1288805268130707e-07,-2.080918543104417e-09,-3.719501170454716e-08,-3.960301034807155e-05,5.482146605495909e-09,-1.2970591078746924e-06,0.49999999999999994,0.3697245428906731,0.9399560800787764,2018
2018-02-14,211.82756844402869,297.82760233535646,0.729801069948295,0.0009956345494231374,-5.938801222072885e-08,3.291041331752804e-05,4.833177424388254e-07,-1.9432153506425307e-09,4.6998136265537754e-08,2.9724041159963687e-05,-1.198675761171454e-09,9.732129586461795e-07,0.49999999999999994,0.3777079652039648,0.9393371836819142,2018
2018-02-15,49.8247792157545,301.4567556952122,0.20459700454289864,-0.0011550356368143784,-1.3145808315406185e-06,-3.8114931537082946e-05,4.648280136364077e-08,-3.218392246285383e-09,-3.428171028092089e-08,-3.466501394484033e-05,-3.847190727264343e-08,-1.1331634330282113e-06,0.49999999999999994,0.38566340624360707,0.9386576186887685,2018
2018-02-16,77.98817313417514,305.0450005531856,0.26998026418329113,-0.0008663689559593472,-1.669165927980257e-06,-2.8649108860803133e-05,1.971050200183668e-07,-2.9995759691047665e-09,-2.0665474791040177e-08,-2.605020018478612e-05,-4.917510504825389e-08,-8.532736233867824e-07,0.49999999999999994,0.3935902766564668,0.9379640440055187,2018
2018-02-17,36.584179697062424,308.7028712066416,0.15612429576937825,0.00038326193390452877,-2.0439182758539286e-06,1.2768156434224902e-05,1.9155446756424415e-06,-2.7707451965588942e-09,7.534351346334724e-08,1.0923194614443173e-05,-6.048632471657424e-08,3.604416389877432e-07,0.49999999999999994,0.401487989205973,0.9372793952663587,2018
2018-02-18,128.15710260095636,312.313753992402,0.46079556077798467,-0.00033332319854058757,-2.4370444515596136e-06,-1.1034204328771628e-05,-1.9945272119187045e-06,-2.5191937385903618e-09,-7.616808795189034e-08,-9.401337792642101e-06,-7.235557542504407e-08,-3.081757034775816e-07,0.49999999999999994,0.4093559588156214,0.936581393892219,2018
2018-02-19,241.63610698096102,316.0277468520814,0.723705526652122,0.0008206104563312177,6.004027680691722e-06,2.705853179255694e-05,-2.2665457842234306e-07,-5.584045475570146e-09,1.8711837506423347e-08,2.4686310063462915e-05,1.8179604406341711e-07,8.061424025247807e-07,0.49999999999999994,0.4171936026123168,0.93591336352033,2018
2018-02-20,329.7033964820934,319.75716436741885,1.0097008062148474,-0.00045169720636827976,-3.251819864808288e-06,-1.4851875042429325e-05,-5.707419645538627e-07,-2.0396105703323326e-09,-3.2995350344410516e-08,-1.337969360168279e-05,-9.694271277215834e-08,-4.3565764616955165e-07,0.49999999999999994,0.42500033996955394,0.9352751899457881,2018
2018-02-21,233.90529195282176,323.49960632304845,0.7685998527155965,-0.0004018214392355923,5.1257025623668835e-06,-1.3429436610703303e-05,1.4063899671526801e-06,-5.096460604774978e-09,3.319361628871668e-08,-1.2476560167215365e-05,1.5530001505226913e-07,-4.1284118320771385e-07,0.49999999999999994,0.43277559255043124,0.9346229389987436,2018
2018-02-22,76.85793178030387,327.16451099570486,0.2865438725308243,0.00024056379821958438,-4.122398808365349e-06,8.047885129324294e-06,-4.925816023739239e-07,-1.5209116788062592e-09,-8.204293833289825e-09,7.364688427299705e-06,-1.2321569074707575e-07,2.43897842029717e-07,0.49999999999999994,0.4405187843504949,0.933958268097282,2018
2018-02-23,97.4696365781711,330.9252917718422,0.2998262183014582,-2.6548672566371686e-05,4.191124128121955e-06,-9.802601918475071e-07,-9.08554572271487e-07,-4.574137845564554e-09,-3.0631233201170665e-08,-5.238938053098814e-07,1.271059651974434e-07,-2.021843579507349e-08,0.49999999999999994,0.4482293417404106,0.9333216751814465,2018
2018-02-24,103.71560160218834,334.5134764749301,0.3166192574130039,-0.000312192262602579,-5.025942280163762e-06,-1.0250636151605663e-05,8.264947245016114e-07,-9.604096819222331e-10,1.7046794630602875e-08,-9.61371629542818e-06,-1.5049014550077492e-07,-3.126331229373509e-07,0.49999999999999994,0.4559066935084588,0.9326321726220523,2018
2018-02-25,217.79549037652166,338.28281049123717,0.6820518315895543,0.0017420163170163176,3.2241764515021717e-06,5.761221957823213e-05,-8.44988344963365e-08,-4.0257654071567745e-09,5.3937410369597374e-08,5.228583916083918e-05,9.793302316825315e-08,1.7121853642360841e-06,0.49999999999999994,0.4635502709028509,0.932011098008073,2018
2018-02-26,385.5729836535058,341.96325014364567,1.228158110470808,1.1323486823053137e-05,-5.940790485235937e-06,8.407752943420408e-07,-3.764842166228159e-07,-3.9208218001248195e-10,-1.1183213893103415e-08,4.526498696783751e-07,-1.7810608990400338e-07,2.857822299819128e-08,0.49999999999999994,0.4711595076738638,0.9312783790640996,2018
2018-02-27,324.66261848545923,345.73282186714647,0.9882323120714683,-0.0006463288223437958,2.2515527641241737e-06,-2.165750324109852e-05,-6.133026202122886e-07,-3.4593260547144798e-09,-4.1509693106205e-08,-1.9205873884248625e-05,6.85843807381867e-08,-6.372721893010922e-07,0.49999999999999994,0.47873384011578846,0.930399264651727,2018
2018-02-28,229.15843185142785,349.4081777208277,0.633339977367171,-0.0008504865483686351,1.7857894938964597e-06,-2.8302472809700596e-05,1.2421293646253396e-06,-3.187986023220638e-09,1.2829330110396872e-08,-2.5887235260446406e-05,5.453008062356241e-08,-8.529229833241383e-07,0.49999999999999994,0.4862727071086901,0.92946655871315,2018
2018-03-01,121.86184351482957,353.16963084139087,0.3697270401074409,0.00036866818440523615,1.3245699882661026e-06,1.218053873538883e-05,-1.0785429709732349e-06,-2.9137308804306317e-09,-2.3198314747613733e-08,1.1383608423449295e-05,4.061121891200553e-08,3.723756564859483e-07,0.7071067811865475,0.4937755501599772,0.9286080134806084,2018
2018-03-02,43.520959264497876,356.83184329365014,0.2131210727641011,-0.00031994342291371994,8.690356654375916e-07,-1.0614291136203424e-05,3.422913719943113e-07,-2.639013530581021e-09,7.229243239279592e-10,-9.700990099009827e-06,2.6862774022212295e-08,-3.186456113832813e-07,0.7071067811865475,0.5012418134457756,0.9276967664438915,2018
2018-03-03,29.116066479137366,360.57735505605257,0.10158360510515456,-0.0002618846694796062,4.211986769132171e-07,-8.668491457332496e-06,9.198312236286794e-07,-2.3660258954547946e-09,2.150036392789107e-08,-8.132489451476727e-06,1.3345768075002764e-08,-2.665048528983423e-07,0.7071067811865475,0.5086709438521044,0.9268580794954342,2018
2018-03-04,78.61679349987571,364.2188319438996,0.23608189096326204,-8.590604026845543e-05,-1.8563282321403326e-08,-2.840242314641225e-06,4.7539149888139e-08,-2.097017473374301e-09,-1.264519040639368e-09,-2.591442953020148e-06,7.220677272704058e-11,-8.482791372704432e-08,0.7071067811865475,0.5160623910158527,0.9259675566595545,2018
2018-03-05,92.49754105290953,367.940874186369,0.39493633436106185,0.00010047274749721981,-4.4970422831520573e-07,3.327947812991435e-06,-1.9187986651851004e-07,-1.8231378397218744e-09,-2.9174837279923537e-09,3.071746384872064e-06,-1.2944185499119084e-08,1.0071367950814257e-07,0.7071067811865475,0.5234156073655503,0.9251480494554168,2018
2018-03-06,22.15089715233619,371.5542007578296,0.06183091803349848,-0.00016508155930329004,-8.721069156958162e-07,-5.455701869059323e-06,5.805916505390864e-08,-1.5535538985863455e-09,-3.56409033655682e-09,-4.9698645286148186e-06,-2.5697141301328815e-08,-1.6260182897081252e-07,0.7071067811865475,0.5307300481619333,0.9242775493088132,2018
2018-03-07,46.23473233156191,375.15045441539445,0.12812129704051636,0.00010098955470038547,-1.2857124369818544e-06,3.3579758271368186e-06,4.123144584938535e-07,-1.2821074222254016e-09,1.6949183404077012e-08,2.9059923034635e-06,-3.818674088255252e-08,9.565451979288126e-08,0.7071067811865475,0.5380051715382996,0.9234170989165135,2018
2018-03-08,89.37506593615211,378.82319838102745,0.36003498260093564,0.00012181519956260297,-1.6908981896054412e-06,4.0665424461984776e-06,-5.959540732635674e-07,-1.019281347031041e-09,-1.5426110950898735e-08,3.8332422088575664e-06,-5.042116128510328e-08,1.2662410667122302e-07,0.7071067811865475,0.545240438540651,0.9226254262125173,2018
2018-03-09,73.94189626451288,382.38040346871713,0.24906574339193135,-5.0285403642294573e-05,-2.086660081459251e-06,-1.6432184788638007e-06,1.0328893721098286e-07,-7.543951366625153e-10,1.7655055105117782e-09,-1.5395487904321863e-06,-6.237348390206815e-08,-4.98262060190693e-08,0.7071067811865476,0.5524353131676196,0.9217839954046444,2018
2018-03-10,30.976629960049266,386.01143423001105,0.09304954856457509,-5.2581778859151114e-05,5.870738662386859e-06,-1.8182225081327656e-06,-2.8386050283863226e-07,-3.8857341764907996e-09,-1.1155543393680498e-08,-1.492295214923042e-06,1.7728788012503335e-07,-5.120001222587901e-08,0.7071067811865475,0.5595892624101766,0.9209669650441202,2018
2018-03-11,20.529911827956987,389.52252963290874,0.0724909348074168,-5.811827956989244e-05,-2.8482098365042775e-06,-1.8974963005596691e-06,3.0645161290320237e-07,-2.530743086060422e-10,8.133441693334044e-09,-1.835483870967711e-06,-8.537037280215066e-08,-5.936492152479059e-08,0.7071067811865475,0.5667017562911176,0.9201441703512094,2018
2018-03-12,39.45528256346234,393.01191303020585,0.10655623786423413,-3.426966292134781e-05,-3.220054789156907e-06,-1.113577538514495e-06,-1.203852327451086e-07,5.804858991555834e-12,-5.085846594025675e-09,-9.919743178170932e-07,-9.66033851303305e-08,-3.188157217722673e-08,0.7071067811865475,0.5737722679043248,0.9193488034271973,2018
2018-03-13,23.56522953202235,396.66064621929576,0.0723427315400898,0.00020537234042553192,4.6641472783601564e-06,6.770775401455131e-06,4.5212765957447944e-07,-3.1253047967928944e-09,2.175712164167076e-08,6.02553191489362e-06,1.408620097897444e-07,1.9659612555115277e-07,0.7071067811865475,0.5808002734538009,0.9185963301963099,2018
2018-03-14,98.709125892621,400.090209877826,0.4499446007436814,-3.2372388257075064e-05,-3.931551630393298e-06,-1.0151863525294723e-06,-1.8513620735239817e-07,4.935071943566826e-10,-7.039002779898443e-09,-9.156307855069703e-07,-1.1809460106947376e-07,-2.834388974191391e-08,0.7071067811865475,0.5877852522924731,0.917799976605772,2018
2018-03-15,23.66337174427782,403.5874229168169,0.060058230966375865,-0.00024135753749013415,3.902046744151239e-06,-8.055379831557962e-06,-9.734280452507069e-08,-2.6323546689881363e-09,-1.1474632308656432e-08,-7.211523283346516e-06,1.1785110872493926e-07,-2.3821900525414185e-07,0.7071067811865474,0.5947266869607634,0.9170258342938536,2018
2018-03-16,73.43222501454333,407.1028327268823,0.1969701738371786,0.0001935602094240821,3.1226787684132325e-06,6.375055880792246e-06,-1.2041884816778115e-07,-2.1285194399029903e-09,2.574148282066165e-09,5.8429319371725225e-06,9.431891888485646e-08,1.9047943193914685e-07,0.7071067811865476,0.6016240632249226,0.9161813794580662,2018
2018-03-17,21.567924767066657,410.3386570268075,0.05964325683919846,-0.00017175214787815672,-5.778381037284558e-06,-5.638172503252345e-06,5.206977349649946e-08,1.7307476114285485e-09,-4.050948254589378e-09,-5.168185368393601e-06,-1.7387065540231312e-07,-1.6792989062119342e-07,0.7071067811865475,0.6084768701151261,0.9152403881714847,2018
2018-03-18,57.076917551584216,413.63846111995304,0.13563932131053405,9.867909867909554e-06,1.9864442512752678e-06,3.165702755648367e-07,-1.2950012950081052e-08,-1.3907350207572032e-09,-9.939153614786442e-11,2.999222999224378e-07,6.001054804408687e-08,9.526925727789342e-09,0.7071067811865475,0.6152845999633277,0.9143409580583375,2018
2018-03-19,69.19658768613975,417.0018281206454,0.1676450956515908,0.00025113402061855653,1.6464148448298995e-06,8.302238852150362e-06,1.4175257731962276e-07,-1.1565327298642527e-09,1.3160749846394924e-08,7.4914948453608505e-06,4.973940516441026e-08,2.451189406105928e-07,0.7071067811865475,0.6220467484408675,0.9135039794790265,2018
2018-03-20,60.5844603988604,420.2282824674244,0.17945974358598446,-8.266666666666627e-05,1.3113199899100954e-06,-2.752927341955121e-06,-3.4102564102624505e-07,-9.349743827705314e-10,-1.398570665386802e-08,-2.3776923076923366e-06,3.9620092011217935e-08,-7.839210826249326e-08,0.7071067811865474,0.6287628145958345,0.9126224483269721,2018
2018-03-21,61.14638478079859,423.41582169588554,0.17722389673209993,-9.852040816326626e-05,9.822158093996756e-07,-3.2637099928022368e-06,1.9642857142829937e-07,-7.136101614477004e-10,3.077860098780847e-09,-3.0145408163265006e-06,2.9680557330499002e-08,-9.883465781370131e-08,0.7071067811865475,0.6354323008901774,0.911749912390755,2018
2018-03-22,57.82992868964233,426.56313307668023,0.16813795090510097,-1.6573604060913633e-05,-7.276054513391831e-06,-4.886895977950495e-07,-1.015228426392488e-07,2.8111778022893492e-09,-3.831184307511301e-09,-4.6675126903562284e-07,-2.1912498874316011e-07,-1.3511332641598216e-08,0.7071067811865475,0.6420547132365636,0.9109081246770134,2018
2018-03-23,56.211665898753616,429.6689527878153,0.16549908325663987,6.489898989898991e-05,3.4192419882326035e-07,2.1583220850166727e-06,-1.0353535353542806e-07,-2.7780498901507787e-10,-1.1854673325150172e-09,1.9780303030302864e-06,1.0341067460720648e-08,6.510530275025464e-08,0.7071067811865475,0.6486295610349814,0.9100530604353538,2018
