datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2018-03-06,58.065239773424445,377.002580958298,0.20031993869611436,2.11759868421074e-06,-1.4867023421790728e-06,8.998450405635173e-08,-6.167763157779742e-09,-1.1504565603387945e-09,-7.974264038569679e-11,6.537828947377546e-08,-4.4255933297303215e-08,2.723457913805614e-09,0.7071067811865475,0.5416538130196971,0.923020177486796,2018
2018-03-10,28.627936950113863,391.32551224392927,0.08608784912188769,1.5646577730106697e-05,1.1142421857705125e-06,5.035376667452598e-07,8.983039485142037e-08,-1.8129794610099163e-09,3.4717390152304435e-09,4.424482134477105e-07,3.397115941213122e-08,1.4064608297788656e-08,0.7071067811865475,0.5702635235416543,0.9197587414462485,2018
2018-03-14,54.222736966860765,405.3021374212123,0.19097537787131388,-6.298628878829678e-05,-6.756967597500262e-07,-2.083607259662247e-06,-8.725316538739592e-08,-6.312912208813237e-10,-4.98300811680007e-09,-1.8634127140328486e-06,-2.0081515426118183e-08,-6.101331535482731e-08,0.7071067811865475,0.5981982389088175,0.9165563280321359,2018
2018-03-18,62.00308224311901,418.59170452818387,0.16507789125912958,1.952959321380345e-05,1.4794797754392344e-06,6.365146696799362e-07,-3.8557933297242665e-09,-1.0475372297857393e-09,5.270171788496943e-10,5.87044534412995e-07,4.469865443194117e-08,1.893733493674329e-08,0.7071067811865475,0.6254241257517014,0.9130488454783636,2018
2018-03-22,53.55674699710071,431.2233805831687,0.1529955571199504,8.797783235720181e-06,-1.7753939577981998e-06,3.085234911897199e-07,-3.14881289748696e-09,6.443185007384406e-10,2.1949708443465559e-10,2.648781409408412e-07,-5.345511428452182e-08,9.189855610361104e-09,0.7071067811865475,0.6519092998232645,0.909641513112158,2018
2018-03-26,39.92191601979396,443.36877330542944,0.09890027273266051,8.999938229661998e-06,9.917447633294558e-07,2.879732106979159e-07,3.70622027302061e-08,-1.9556376312084483e-10,1.505847758027378e-09,2.588794860708025e-07,2.981101202880218e-08,8.187441993529167e-09,0.7071067811865475,0.6776207524216884,0.9064048506612614,2018
2018-03-30,51.243816023635766,454.8123727132219,0.12334010261139208,-1.3620658301509597e-05,3.12609264454831e-08,-4.515689641705269e-07,-1.145662847790775e-07,4.968413020555397e-10,-4.224801802837424e-09,-3.742498636115677e-07,7.887754027321516e-10,-1.2279628384264764e-08,0.7869273368540097,0.7025300317667311,0.9025803464946426,2018
2018-04-03,75.6999879775008,465.59598585936527,0.21495484555007743,0.00042314699053402433,-7.212483694800676e-07,1.408046282253812e-05,-1.8217538846222014e-07,1.077295008432576e-09,8.376849950248074e-09,1.274906233255941e-05,-2.1960639587936674e-08,4.199008296910689e-07,0.8660254037844386,0.7266057443895824,0.8986418337273278,2018
2018-04-07,311.9945088126822,475.6848406042434,0.7471823421132421,-0.0002986839026672908,4.772943701545505e-07,-9.94912554859785e-06,2.0882077678975123e-07,8.056148913883651e-10,-3.3277524935970014e-09,-9.023163313055762e-06,1.4077146638068213e-08,-2.974754407098561e-07,0.8660254037844386,0.7498226615865298,0.894920244411048,2018
2018-04-11,121.42676352886468,485.008103558152,0.3205979252096336,-4.764205198987875e-05,-9.728203220710895e-08,-1.5780938429758983e-06,1.897860593502941e-08,1.2506772864352494e-09,-1.0043210462702236e-09,-1.4349551414768258e-06,-3.2936641519046273e-09,-4.7041518975395646e-08,0.8660254037844386,0.7721491409625068,0.891399267137509,2018
2018-04-15,117.24019122086072,493.46908895532346,0.3918696569670739,0.00012640334993209613,5.264538862986364e-07,4.170463557204209e-06,-1.1430511543684303e-07,1.2728856829552344e-09,3.821780162919617e-10,3.826392032593982e-06,1.541175088313495e-08,1.2499925331123816e-07,0.8660254037844386,0.7935609480399459,0.8880896643479413,2018
2018-04-19,419.4195811852362,501.0440020308718,0.9129496932602609,-2.151136870263088e-06,-2.91365119530531e-07,-5.768299072979617e-08,-1.2817654926348952e-08,1.783438180261934e-09,-5.551431184303325e-10,-6.068880962997728e-08,-9.275985039406747e-09,-1.5639467863641464e-09,0.8660254037844386,0.8140320853780071,0.8850488363105196,2018
2018-04-23,430.0153334293181,504.2537636904248,0.8910739595152679,0.00011333407473309459,6.568398913603303e-07,3.7112750390160514e-06,6.561387900350662e-08,1.5106699292843686e-09,5.6919405624223915e-09,3.3803380782919806e-06,1.9251995761907537e-08,1.0963066900175395e-07,0.8660254037844386,0.8334942342368628,0.8810670737583636,2018
2018-04-27,345.8731276789248,512.0049457891913,0.7242158685108847,-0.00016074975444723403,-1.3955855280805318e-07,-5.301957990362083e-06,-1.5551675215557746e-07,-1.4245925790771489e-08,-9.751806874942866e-09,-4.7758376077701976e-06,8.7021153176198e-11,-1.5613319764838126e-07,0.8660254037844386,0.8520853605054908,0.8787650618324138,2018
2018-05-01,93.93131226319854,519.2120932740073,0.21476754171074142,-5.291288081241117e-07,-9.665102369113048e-07,1.7594447314745607e-08,8.498129342590905e-08,1.8073256847383895e-08,2.1491564881997013e-09,-4.136825227143414e-08,-3.4417284161091864e-08,-1.1691352701729124e-10,0.9659258262890683,0.8695661624794585,0.8769145561019236,2018
2018-05-05,258.17165415292186,523.7258138102802,0.5452227547784011,2.3286875725900192e-05,-3.754062411569601e-07,7.89642518235659e-07,9.92503431525825e-08,2.016774261443776e-09,3.951416691803109e-09,6.688311688310961e-07,-1.1867219512777224e-08,2.2503850539529295e-08,0.9659258262890683,0.8860435041643119,0.8736209969776688,2018
2018-05-09,325.58603709787167,527.5270221936925,0.6394604503642124,-0.0001672480417754566,-3.156386450279312e-08,-5.572404590043676e-06,1.6710182767978006e-08,1.851009293156657e-09,-4.741529163045035e-09,-5.022454308093427e-06,-1.5022187234351664e-09,-1.6574967895239718e-07,0.9659258262890684,0.901477866605253,0.8703958159049319,2018
2018-05-13,226.50626264640462,528.1839314915553,0.4032024715008462,5.376394536544664e-05,1.7612952899925666e-08,1.7914323050198503e-06,2.6066103639984744e-09,1.7919655205626241e-09,1.732599379813129e-09,1.6121363778542026e-06,-9.201070238636933e-12,5.322318933665118e-08,0.9659258262890682,0.9158420838413912,0.8665510286506903,2018
2018-05-17,480.7552063487166,533.4036158152221,0.9693387313789412,0.00039636739706547686,1.4434610276915467e-06,1.3085272892547455e-05,-1.9326481804701256e-07,1.5738325636830742e-09,5.542021631468323e-09,1.194900135737836e-05,4.2831681061849906e-08,3.9089558028698534e-07,0.9659258262890683,0.9296785862075871,0.8683252659418128,2018
2018-05-21,393.81030123540984,535.7745741722174,0.7730056866378835,9.101978691020276e-06,-9.284001518660142e-07,3.8164035439673703e-07,6.793505834605986e-07,1.9576239080710834e-09,2.261642341385528e-08,6.925418569226386e-08,-2.8439291728767945e-08,4.664283607745774e-09,0.9659258262890684,0.9412857146485036,0.8627121343491652,2018
2018-05-25,381.58519749854406,536.7089182890393,0.732166730071755,-0.00023421770770163815,8.620977542056399e-07,-7.825059388466865e-06,-5.649888821501361e-07,1.1255330730773106e-09,-2.5751944835207153e-08,-6.857034566403428e-06,2.5525272704438685e-08,-2.2702619820344473e-07,0.9659258262890683,0.9523534666162412,0.8603493654925495,2018
2018-05-29,447.08770825408203,537.1971672704132,0.837407018047271,0.000292884064525854,-4.247699212583962e-07,9.73380015922969e-06,-2.0101512638403756e-08,1.4762482477172477e-09,7.89665814230724e-09,8.792552389566454e-06,-1.3185972112479286e-08,2.8964500733419695e-07,0.9745150044052567,0.9622783194969871,0.858637053303583,2018
2018-06-02,475.42557099140475,539.7614218124643,0.8347664463128401,-0.00037071801242236015,-6.437619993318208e-07,-1.2289845747104037e-05,1.0136645962720318e-07,1.3810166808772868e-09,-7.543397079741117e-09,-1.1151950310559188e-05,-1.9727164984588257e-08,-3.6643235328919864e-07,1.0,0.9710586017746654,0.8580674294396556,2018
2018-06-06,208.0868180944726,539.1293658578846,0.38023912146593436,-4.481167187733489e-06,1.2544860632017912e-07,-1.514656192601422e-07,-5.955039452149796e-08,8.997663641555586e-10,-2.115536576511161e-09,-1.1656989727591617e-07,3.4935282793486505e-09,-3.909307604850696e-09,1.0,0.9787058783485635,0.8567522037175973,2018
2018-06-10,62.31079522107166,540.2253707101147,0.16370324817590107,-5.656804733727778e-05,5.521327015711009e-07,-1.8859117576107383e-06,5.966469428017869e-08,5.383506131053518e-10,3.205974306504539e-10,-1.7149408284022227e-06,1.6402475863038633e-08,-5.6673531957516935e-08,1.0,0.9851756534275655,0.8565892665577243,2018
2018-06-14,462.75641263253783,528.8068926734403,0.8613643110431223,6.20633465729722e-05,-4.753421774247967e-07,2.0672878422760733e-06,-4.582951420820491e-09,5.084482237026868e-10,1.635874994686152e-09,1.8632752826152065e-06,-1.4412799790321921e-08,6.152787276987666e-08,1.0,0.990479248715838,0.8518606709339007,2018
2018-06-18,548.1321063001351,540.1066792846528,1.0857283882449311,0.00012952474759911326,8.23168403071759e-07,4.271869287468334e-06,-8.012804727899129e-07,-4.372781226076608e-10,-2.260700725344174e-08,4.12612656981038e-06,2.482623552906595e-08,1.3493818080008287e-07,1.0,0.9946281543126999,0.8558097733598244,2018
2018-06-22,557.3575883974668,538.7692459898578,1.1009994322973011,0.00020160914987374338,-8.728799448506378e-07,6.7516855962650696e-06,6.941624993813557e-07,2.4373434831683716e-12,2.86451200836351e-08,5.8400257463979225e-06,-2.61871295485852e-08,1.9395703186286196e-07,1.0,0.997581400705776,0.8551322586736145,2018
2018-06-26,562.8374951641855,541.346902368877,1.12401307579696,-6.462605103997726e-05,-1.1147400338526854e-07,-2.142587180366427e-06,-4.6712887839852043e-08,-4.925918030626874e-10,-3.3594120214934092e-09,-1.924767664847621e-06,-3.19644256160875e-09,-6.326979180454418e-08,1.0,0.9993609762324708,0.8566794881928312,2018
2018-06-30,507.5991624732245,540.2195701909511,0.9362627796761098,-0.00022338606030647488,5.795225880187088e-07,-7.457336168628093e-06,1.0281759762772923e-07,-9.613716938329937e-10,-3.085239395790273e-09,-6.732427088482339e-06,1.7674089148449186e-08,-2.2279451324010534e-07,0.9744772143231959,0.999953812715658,0.8570937035742063,2018
2018-07-04,430.21538170352545,538.7656917519688,0.8100400243593548,0.00022450258654994022,-6.27388187452089e-08,7.454450340406352e-06,-1.517111022687729e-07,-9.103941600776414e-10,1.6001795603253395e-09,6.780590927177838e-06,-1.6090463140179997e-09,2.2315345634409313e-07,0.9659258262890683,0.9993612821881577,0.8576949420294918,2018
2018-07-08,550.863908373962,537.0019036787897,1.0970935985219068,3.895511921458591e-05,6.348743596006682e-07,1.2391219618792872e-06,3.756762171957508e-08,-1.3658099615561392e-09,2.418841715961432e-09,1.1573832899217133e-06,1.9455973776304e-08,3.644800634159008e-08,0.9659258262890683,0.9975871996006577,0.858800742404382,2018
2018-07-12,504.7176126093811,536.5278802451513,0.949444189792565,-0.0003680120633324986,3.029120901578707e-08,-1.2165742773591973e-05,1.442573510934792e-07,-1.2970828402650258e-09,-6.047858996004425e-09,-1.1083639105302396e-05,1.2978611226274976e-09,-3.6315792550895665e-07,0.9659258262890683,0.9946292695378202,0.860731060594704,2018
2018-07-16,542.8930508920408,535.5676830029674,1.048107433455059,0.00017540255413659166,-1.1307630259056045e-06,5.84592181754744e-06,2.412800969162944e-07,-1.1195785478422521e-09,1.3273161059897529e-08,5.189692595023436e-06,-3.358701721329525e-08,1.7139570620845462e-07,0.9659258262890682,0.9904872781153332,0.8629304691371352,2018
2018-07-20,427.28406271633537,533.3695993124214,0.8426660661654108,0.0001920254777070075,-6.216116317034921e-08,6.399274804774913e-06,-4.1375796178377725e-07,-1.6928433863313795e-09,-7.695610767840654e-09,5.884891719745072e-06,-1.3569818795003115e-09,1.9428692737360106e-07,0.9659258262890683,0.9851695105508445,0.8648838234034272,2018
2018-07-24,508.0200425377218,532.4925464812325,0.9759521658226488,-3.580089016217299e-05,1.1681476300577108e-06,-1.2823744420629543e-06,6.292525707253499e-08,-2.286251305986993e-09,1.022827768859811e-09,-1.0929042819873176e-06,3.573030429423292e-08,-3.8778081592546465e-08,0.9659258262890682,0.9786997776350248,0.8677043321940917,2018
2018-07-28,102.72562600536192,187.3620925005905,0.5027463044148078,-0.0077415549597855265,0.04505467536924339,-0.00030496514935269767,1.6085790884723133e-06,1.038642864520842e-05,-1.735559920862979e-07,-0.00023272922252010674,0.001348524332483739,-9.096887682955044e-06,0.9659258262890683,0.9741004551724204,0.6515968301966982,2018
2018-08-01,423.2473700973351,556.0321466931097,0.8868749865284616,0.0007705860625461707,-0.004138459490135778,2.9996755787892982e-05,-9.862102930310388e-07,-9.631102236597513e-07,-8.94554757439308e-09,2.3413444964293416e-05,-0.0001238648516369755,9.025863379091077e-07,0.8660254037844387,0.9597135477143858,0.8962611095258077,2018
2018-08-05,507.0440333551494,522.345015462538,1.0063122102271531,-4.310608860960004e-05,-7.652211263386958e-07,-1.3699735768547753e-06,-1.2145535195655762e-07,-1.6983780047861953e-09,-5.203284732176198e-09,-1.256746052701397e-06,-2.244712038829528e-08,-3.9538221885991984e-08,0.8660254037844388,0.9523433832689788,0.8753118847517508,2018
2018-08-09,433.50704743901946,517.730361840733,0.9139750817818093,4.837537409149282e-05,1.7573089464482258e-07,1.593272180130147e-06,4.3822146216284936e-07,-2.085394211597476e-09,1.612919337079035e-08,1.3197947840955961e-06,5.897545103229949e-09,4.2959407392668164e-08,0.8660254037844387,0.941285222198336,0.8778992459831811,2018
2018-08-13,396.6147378714159,507.3864118198339,0.8001345759128765,-0.0002725530156981556,-5.134990432504528e-07,-9.034547816828018e-06,-7.210134949047627e-07,-1.7447709133442615e-09,-3.257006249385728e-08,-7.96028642247327e-06,-1.488154002338495e-08,-2.61265415756683e-07,0.8660254037844387,0.9290775027355955,0.8788141844475335,2018
2018-08-17,419.8137231447583,505.72616179390485,0.9121190558976626,0.00020181199209312546,3.3330580826629747e-07,6.698219477834353e-06,7.061278278059356e-07,-1.511985186880829e-09,3.002189178778823e-08,5.842521414452327e-06,1.0452769803703018e-08,1.9194001679869435e-07,0.8660254037844387,0.9158376315062926,0.8833447340796797,2018
2018-08-21,457.74303075236196,497.62077169831497,0.9298723549163181,-0.00011248394841159129,6.910049726240498e-07,-3.7711785539442978e-06,-3.7295516721619385e-07,-1.5494996663322388e-09,-1.591939649515042e-08,-3.2626319021834083e-06,2.1194999079797904e-08,-1.0835953766978445e-07,0.8660254037844387,0.9014755947924219,0.8857860560913781,2018
2018-08-25,409.82228612688704,489.545945319218,0.8996931085792337,2.535394721939132e-05,-3.138239068410809e-07,8.555016975381521e-07,-2.08404122777464e-07,-9.861339737152014e-10,-5.950941006788168e-09,8.231396534139369e-07,-9.118877013935761e-09,2.7450333228181327e-08,0.8660254037844387,0.8860494788460437,0.8885515631617509,2018
2018-08-29,265.10509891334146,478.6067721428488,0.5525557952197692,-0.00011227541439666158,7.797628954557393e-07,-3.7470595593009284e-06,7.656195664777824e-07,-1.272844597240106e-09,2.1367217084556892e-08,-3.597948301843281e-06,2.3774740242494676e-08,-1.1882195190439508e-07,0.8262819323279706,0.8695799493668378,0.8906886563782905,2018
2018-09-02,424.89405065722417,469.782275244439,0.9549160765003809,0.00014971807823329164,-1.36726451411267e-06,5.022985285402889e-06,-2.472688828858706e-07,-1.7040840189189908e-10,-2.974647433969904e-09,4.565723011864666e-06,-4.0966812901946515e-08,1.5158195279228e-07,0.7071067811865476,0.8520510008832178,0.893968369859035,2018
2018-09-06,391.9951908290073,460.1532097710426,0.8825430892943616,0.00011512605042016786,4.5075548554454973e-07,3.794248051093454e-06,1.6091543000164659e-07,-6.971043648133301e-10,9.209339865257927e-09,3.4055068836048475e-06,1.3731795875946803e-08,1.1106463957322609e-07,0.7071067811865476,0.8335436712494063,0.8973561779253372,2018
2018-09-10,423.81643551850607,449.050989958044,0.9974699417658467,-1.7402124430954873e-05,7.688982444521946e-07,-6.363204759273925e-07,-6.494688922630838e-08,-5.711831911368803e-10,-2.7716473668452015e-09,-5.02579666160384e-07,2.323830229115316e-08,-1.8258120067768313e-08,0.7071067811865476,0.8140373811762798,0.9006085785373789,2018
2018-09-14,410.4416419005865,437.4357375248266,0.9377617384911664,2.4475784004452368e-05,2.961016349404685e-07,7.851056637985439e-07,-6.309148264963801e-08,-2.655953170464115e-10,-1.2493909280487456e-09,7.532009649290034e-07,8.962727642890496e-09,2.3927987192371803e-08,0.7071067811865476,0.793565803760271,0.9040098002366818,2018
2018-09-18,378.7528727261902,425.7329911567495,0.9046290825049689,-0.00038538107545861404,-1.7927588583468493e-06,-1.2691512292295102e-05,3.0006934375589894e-07,7.11540469005212e-10,-3.1569249955782802e-09,-1.1651453066885203e-05,-5.399622789049857e-08,-3.7979829127017963e-07,0.7071067811865476,0.7721541015678598,0.9072320049230121,2018
2018-09-22,386.9769733161868,413.5783731150677,0.9733845105535956,0.0003952999421333483,1.6136754203315027e-06,1.303563680921708e-05,-2.5975696007153953e-07,-3.8138090443826917e-10,4.806190195773346e-09,1.1936925352021752e-05,4.8524676880914347e-08,3.8962724721778027e-07,0.7071067811865477,0.7498277468842507,0.9098095683546336,2018
2018-09-26,398.06639239977903,400.9026892038065,1.0784173029594182,3.3853824957352737e-06,-5.633522769353973e-07,1.5777248291748575e-07,2.4275029523758168e-08,8.432299337329194e-10,9.123402158695263e-10,9.427896601555807e-08,-1.7153537288570166e-08,4.4594724227643335e-09,0.7071067811865476,0.7266119029631061,0.9119982940117144,2018
2018-09-30,289.8304753958151,387.8734597769978,0.796016127095476,0.00020516548304971288,-3.14139827258756e-07,6.832784637717306e-06,-1.7486265576855809e-07,1.0846121333467546e-09,1.1312868301894482e-09,6.2074232882217005e-06,-9.74957845846009e-09,2.0464415308246278e-07,0.5521860246578189,0.702535162604484,0.9143131258326412,2018
2018-10-04,290.21741567229446,374.4509633390243,0.8120218082990905,-0.0006616906228610531,3.719365698409562e-07,-2.19572687111966e-05,4.216290212184577e-07,1.1687211170926962e-09,-8.49286291484773e-09,-1.9977207392197588e-05,1.0807480760161589e-08,-6.561702024614446e-07,0.49999999999999994,0.6776258725445878,0.9167498475205099,2018
2018-10-08,317.9662689828597,360.7808364145089,0.8690333578653304,0.00011243352924713166,-6.369605774994797e-07,3.740847256193129e-06,-3.274559193953024e-07,1.931196087824443e-09,-7.026297749201608e-09,3.471242653232945e-06,-1.9688176152089726e-08,1.1433330701055491e-07,0.49999999999999994,0.6519144788953166,0.919357358709538,2018
2018-10-12,355.01006156516144,346.9492475988199,1.1052654954449685,0.00025585772561368346,9.392735680913871e-07,8.437058797159308e-06,2.4404208115671257e-07,1.681871834281531e-09,1.6333609380454553e-08,7.602519144063414e-06,2.767364549210069e-08,2.482116811006398e-07,0.49999999999999994,0.6254294408363479,0.9221103042238744,2018
2018-10-16,324.3536329236815,333.12716655481887,1.0641401538998536,-9.797143903332119e-05,-8.996470988714831e-07,-3.1940010111803547e-06,-7.396558037315602e-08,2.651187005269806e-09,-5.7002577592143925e-09,-2.9169534968873187e-06,-2.7784769067354316e-08,-9.410995300764429e-08,0.49999999999999994,0.5982029727177358,0.9250341187153316,2018
2018-10-20,312.7639694717576,319.39980907167853,1.053618991698502,0.00016922788605697157,-3.415045190641632e-07,5.646192433565748e-06,5.547226386811055e-08,2.760725523809333e-09,7.1898816692436825e-09,5.0601949025489966e-06,-1.1073353229474643e-08,1.672288085061982e-07,0.49999999999999994,0.5702673011420212,0.9276746360976729,2018
2018-10-24,209.4168641342091,305.8069277249778,0.7255342779713388,-0.00047196039299969377,7.776548503594001e-07,-1.5704197073804152e-05,-1.8421860607399504e-08,2.6702634352856717e-09,-1.5905516413735677e-08,-1.4153285231808163e-05,2.2528566479830536e-08,-4.6635425729000346e-07,0.49999999999999994,0.5416566118539059,0.93014489828361,2018
2018-10-28,136.39078603004864,292.5082815338119,0.49984662252157797,0.0005326702311684224,3.11089547642433e-07,1.7631172914306914e-05,-2.0993866960233283e-07,3.1413782703185755e-09,9.742758558451195e-09,1.60430885359334e-05,8.39027294803492e-09,5.260123598616712e-07,0.49999999999999994,0.5124028997921884,0.9328202112719322,2018
2018-11-01,183.43067158141452,279.54774775575896,0.6549287108305817,-0.00040471204188481636,5.493047333590382e-07,-1.3413205884245989e-05,3.83407168748175e-07,3.318443022190262e-09,-2.0199282023696152e-10,-1.2256383407168879e-05,1.5483609094511853e-08,-4.023355786813076e-07,0.258819045102521,0.4825427854680546,0.9356053045314037,2018
2018-11-05,145.68709499449946,267.0678917222952,0.5354314386731863,4.419966996699628e-05,-7.907706417323794e-07,1.4866349496416028e-06,-9.983498349839724e-08,3.976099795569793e-09,-2.001251642298223e-09,1.3559405940593845e-06,-2.4915949190746403e-08,4.5199423981938435e-08,0.258819045102521,0.45210828139641424,0.9377942369463474,2018
2018-11-09,174.06637475127917,255.2181158118661,0.6878251562860512,0.0003579854656075713,-1.3813514135830162e-06,1.1973535843733534e-05,-3.718100388711707e-07,4.287708127317769e-09,-1.558257140141463e-09,1.0851106979888176e-05,-4.2726854845204364e-08,3.5967355245404975e-07,0.258819045102521,0.42113876235952724,0.9398070463671583,2018
2018-11-13,117.31643800045025,244.15829807619886,0.4833186485715987,-0.0005213007005102482,1.9126198847282588e-07,-1.7370148558829993e-05,4.393323531955181e-07,3.498638479195019e-09,-1.2597539182189625e-09,-1.5770820721265746e-05,4.688268110701472e-09,-5.207265305894348e-07,0.258819045102521,0.3896682756472284,0.941862287990935,2018
2018-11-17,101.1675660198013,234.89853033174927,0.47805778998828696,0.00048737855502561445,8.146344829232139e-07,1.6163988067862498e-05,2.2699169758021668e-07,2.2961310214050105e-09,2.1642716399821147e-08,1.4553259141494619e-05,2.3750195181476816e-08,4.784268271159285e-07,0.258819045102521,0.35773207964341247,0.9438475366032986,2018
2018-11-21,112.43833841025376,226.80361341010249,0.5358145454010137,-0.0003362874898676034,6.501807806552664e-07,-1.1183073335457418e-05,-6.66486535169816e-08,2.1489806255630217e-09,-1.212964336242536e-08,-1.0068630099972872e-05,1.88607292320456e-08,-3.3185330705499523e-07,0.258819045102521,0.3253713716423626,0.9457749214796933,2018
