datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2017-03-17,325.244241664712,421.01613208453233,0.7711654077998218,-9.189458164393615e-05,-1.135747046297988e-06,-2.9799647963468634e-06,1.6918540361224687e-07,9.871091860188368e-11,2.5151597437517636e-09,-2.8075930704019244e-06,-3.4102024664911074e-08,-9.015349181353141e-08,0.7071067811865475,0.6288529469259141,0.9122994535923908,2017
2017-03-24,406.38710441426144,445.1692663083325,0.9600862696028214,-6.572277467863067e-05,6.471015171881345e-07,-2.2124129797083893e-06,-1.1520737327289712e-08,7.150939894248948e-11,-2.6786060855841177e-09,-1.968227019161226e-06,1.939159269604586e-08,-6.55688075655787e-08,0.7071067811865475,0.6799545694699849,0.9068789125767496,2017
2017-03-31,401.2680985580004,457.59594603544093,0.8829749078615736,8.473313138353514e-05,0.00021675090180025438,-1.5402189223190465e-06,-3.6994343620538244e-09,-4.8465951124538334e-08,-1.8674192627604293e-09,2.5431037718147746e-06,6.517066839344808e-06,-4.5646341890744284e-08,0.8414525111177728,0.7176202626349371,0.898241371542787,2017
2017-04-07,494.5869541382345,473.806847411753,1.0234885401464056,-0.00012451419070302091,-0.0002588724715073977,1.060061503543344e-06,5.386111663947148e-08,6.015109990122477e-08,2.9793101407878986e-09,-3.7515840560826297e-06,-7.784219475192578e-06,3.090805206406351e-08,0.8660254037844386,0.7607146219562161,0.8931292176862404,2017
2017-04-14,424.1104412032377,493.08880018136585,0.8634356717464405,3.21459882454688e-07,7.22943409512033e-08,8.609228264804232e-09,-5.292723317286081e-08,1.4940806792574141e-09,-1.7647441281777362e-09,2.5521966425377264e-08,1.7206060237144642e-09,7.877000863977282e-10,0.8660254037844385,0.7961221640312337,0.8868386432087683,2017
2017-04-21,349.6878959832154,507.42823205799436,0.6837859168976319,-1.1441942272056144e-05,-1.746037565541912e-07,-3.737099076948239e-07,5.182323565450714e-08,1.827200650696594e-09,1.2849944512532689e-09,-3.5880523885775967e-07,-5.786272891589166e-09,-1.1596795566220725e-08,0.8660254037844386,0.8311161739543751,0.8823423203520022,2017
2017-04-28,346.880458568108,514.1746290401353,0.691008039328727,5.9222364038226575e-05,-6.156303357784379e-07,1.98726577923073e-06,9.557015222770211e-08,2.13392282511621e-09,5.020945600563371e-09,1.7479998754787e-06,-1.9109086921471546e-08,5.811168969675343e-08,0.9233819237935562,0.8630413668183159,0.8761365642260215,2017
2017-05-05,325.4301696879086,522.7790220042161,0.6505972208639116,-9.819505536174949e-05,1.4141184529869036e-07,-3.2717437007337407e-06,-1.140603670557693e-07,1.8165472948092587e-09,-6.9158823400833645e-09,-2.9116335507352476e-06,3.697391170544604e-09,-9.607754631998856e-08,0.9659258262890683,0.8918576300828878,0.8709635094631103,2017
2017-05-12,421.964644948624,525.763973073618,0.8114644968442066,9.589197179194987e-05,2.0167493884864543e-07,3.179917741564012e-06,-6.744064299560344e-08,1.7667919434072786e-09,6.818287342141727e-10,2.896991346657204e-06,5.520210582864884e-09,9.519298362665582e-08,0.9659258262890683,0.9174217714360214,0.8636380527435931,2017
2017-05-19,480.7702514285157,533.1627734604364,0.9499759276079913,0.0001136431433334304,2.1379069418258003e-07,3.7523833720977807e-06,1.4622876030061425e-09,1.5272636493752142e-09,3.349091792964829e-09,3.4088556137217508e-06,5.9555417303346445e-09,1.1156677362504347e-07,0.9659258262890683,0.9397951129219521,0.8617952494741126,2017
2017-05-26,496.10181209336923,538.0858113413277,0.9198573299417502,-7.720048198301618e-05,-7.78623095393823e-08,-2.5510046002831804e-06,-1.474638512734714e-07,1.3881398670604147e-09,-7.208816341531274e-09,-2.271775304107991e-06,-2.7523112464335214e-09,-7.436749310603671e-08,0.9708312716551878,0.9585912253525383,0.8594616587093934,2017
2017-06-02,568.9724790603042,563.6488258716239,1.0167073637127062,0.000263083753562815,4.722773922610011e-08,8.711004254089646e-06,2.965358474016961e-07,2.0178879623976462e-09,1.7207303054243732e-08,7.803551852663662e-06,8.11465788019891e-10,2.561679367064165e-07,1.0,0.9738277711662249,0.8674040283990294,2017
2017-06-09,468.8941474427536,536.9894274515416,0.8911897755150544,-7.577715782281835e-05,-7.021790249700136e-08,-2.5042102587749363e-06,-1.9927123661042327e-09,7.481945893417296e-10,-2.301888642489206e-09,-2.272716920975275e-06,-2.330995451724719e-09,-7.443574117050173e-08,1.0,0.9857873841568994,0.8550575343963063,2017
2017-06-16,548.1111121734915,540.0367670383237,1.0539916639759483,-0.00011381262144124424,-2.1814924973295088e-07,-3.764871795633005e-06,1.6051364365963986e-08,-2.5287557572636138e-11,-2.7178892125143036e-09,-3.4191940525471907e-06,-6.536891224395469e-09,-1.1213078710523653e-07,1.0,0.9940796619878856,0.8558889275848296,2017
2017-06-23,421.6090240564912,536.10464901896,0.7904672990119569,9.831292283977105e-05,4.5416389273856844e-07,3.2338551055780366e-06,-2.7281550626583354e-06,-6.507805581112205e-10,-8.658017785555905e-08,3.7678342039907865e-06,1.3820150949741178e-08,1.229897065240084e-07,1.0,0.9987260882149617,0.8544529656406648,2017
2017-06-30,445.8200739126001,535.9692055295117,0.8696402812568765,-1.4398806792102303e-06,-9.23616289944209e-08,-4.087743461773692e-08,2.7374942634235348e-06,-7.997349037579696e-10,8.973857857364516e-08,-8.644446994032603e-07,-2.530928399011908e-09,-2.8147896610625838e-08,0.9707197059945559,0.9997661524669383,0.8560037862668871,2017
2017-07-07,390.25947749620144,539.9701765220152,0.7575310024600275,-8.830643825178644e-06,9.30508552993077e-08,-2.9874609875678135e-07,5.666191722905253e-08,-1.3662236696843014e-09,1.6850707257807242e-09,-2.819178899235103e-07,3.201392759818688e-09,-9.467904180437385e-09,0.9659258262890683,0.9971380049442464,0.8602072789219283,2017
2017-07-14,497.43457880442355,532.6360067460685,0.9712307878012224,9.956596463632816e-06,-4.5535809851875665e-07,3.6286993233765156e-07,-7.486381776314022e-08,-1.352628743184533e-09,-2.0162367577790967e-09,3.211570392374285e-07,-1.3254954333389775e-08,1.1490968997463054e-08,0.9659258262890684,0.9909886191305852,0.8615433137254831,2017
2017-07-21,341.7519123476108,524.072625825439,0.6362171382636004,-0.00015726364566407832,-2.7522102132977092e-09,-5.226646229090906e-06,3.9116567371021795e-08,-1.8418808780985126e-09,-3.4398115343815368e-09,-4.729644340133708e-06,4.699979567680262e-10,-1.557674434124124e-07,0.9659258262890683,0.9811778780266857,0.8634129197386659,2017
2017-07-28,435.0914192364774,526.1784504040493,0.8373851520171749,7.415696806923241e-05,-9.279113010377174e-08,2.468789568192652e-06,-5.914652342586949e-07,-1.9110620427919192e-09,-1.710894009496472e-08,2.4021486123542842e-06,-2.2104152905417154e-09,7.919636907426874e-08,0.9231305244372641,0.9677932971643792,0.8706456889024158,2017
2017-08-04,347.019338424008,516.6897543301267,0.6910901931733253,-3.1194071158401755e-05,7.091398499540476e-07,-1.0610061877131907e-06,6.067222239304848e-07,-2.329260080317078e-09,1.905080310480782e-08,-1.117838801931272e-06,2.1972973523235587e-08,-3.754542656283794e-08,0.8660254037844387,0.9509142050430107,0.8739207010841851,2017
2017-08-11,419.2199694290067,512.4232533903161,0.8047782726953979,0.00012416942750100563,-7.554965149661851e-07,4.157720690098779e-06,-2.935257144626134e-07,-1.565283945847376e-09,-5.481916831977659e-09,3.8131405393688563e-06,-2.2195310264572184e-08,1.2637619575255715e-07,0.8660254037844387,0.9306340736589362,0.8804012500453539,2017
2017-08-18,441.25066695825353,500.0944848210191,0.8664532571773609,-9.258529766821226e-05,1.1984947020386161e-08,-3.0822836363713376e-06,3.326132537011407e-07,-1.3039710568126071e-09,7.954935174257499e-09,-2.877342906156964e-06,7.507397279094994e-10,-9.485498964341765e-08,0.8660254037844387,0.9069343280918815,0.8849579699583063,2017
2017-08-25,339.3411242055208,485.3656990081913,0.6894814525792393,-8.969926283515012e-05,1.5575471728919596e-07,-2.987577496952902e-06,3.261791375155938e-09,-1.106590340163335e-09,-2.886568413356249e-09,-2.6919564224677637e-06,5.0046186207506355e-09,-8.876135438458025e-08,0.8660254037844387,0.8799428088220373,0.889684284891697,2017
2017-09-01,332.20155196530055,468.4048899914696,0.6869098184962676,9.937468482097976e-05,3.2832981564364355e-07,3.286620987179141e-06,-1.3111447302566987e-08,-8.340744313133988e-10,2.9372612342077273e-09,2.9851739788201406e-06,1.0100116798730242e-08,9.771745124511246e-08,0.7071067811865476,0.8497645977392525,0.8947598093148479,2017
2017-09-08,237.15038083236323,448.6050830130392,0.5417119643555746,-4.0299346497085074e-05,-5.115640425733993e-07,-1.3171155490510249e-06,2.4594195770038196e-08,-5.714607756602738e-11,-5.219912437834608e-10,-1.2163586536435296e-06,-1.5329777454014114e-08,-3.935686909839501e-08,0.7071067811865476,0.8163289494927236,0.8993958336960012,2017
2017-09-15,383.5836686418247,428.9262038768902,0.8917424096629039,-9.930401090623938e-06,9.75419527951841e-09,-3.308064648817654e-07,-1.2197747004051011e-08,-7.562456659275245e-11,-7.393632543894213e-10,-2.942527086173202e-07,3.153132285601607e-10,-9.702384970137074e-09,0.7071067811865477,0.7802915137474989,0.9060563375191669,2017
2017-09-22,380.23119942835933,408.0203125481065,0.924381833631588,2.456354942733118e-05,4.445276612173355e-07,8.002078254206254e-07,6.227065495338816e-08,2.423045420422068e-10,2.842535844707042e-09,7.18225286333778e-07,1.326313847435953e-08,2.3153474009205982e-08,0.7071067811865475,0.7412288904294484,0.9107679143835785,2017
2017-09-29,295.5285480501966,385.2233195334325,0.8039722083991528,8.293664890467781e-05,9.335812494900362e-06,2.214973618768152e-06,5.762778764576393e-08,-1.542593449487603e-06,7.489218064595959e-08,2.4708111308463465e-06,7.428524096941038e-07,4.398155436925527e-08,0.5615720653600582,0.6998302679691288,0.9157329984938278,2017
2017-10-06,354.4436882521102,359.5846271529403,1.0278189900965187,0.00011300889287753798,-1.0319466116507304e-05,4.359913724635933e-06,-2.182426368610986e-07,1.5972967365525814e-06,-7.605322558839944e-08,3.4557395773843968e-06,-7.887730044606766e-07,1.5361337941559943e-07,0.5,0.6550010953707763,0.9190973448545455,2017
2017-10-13,375.63510006525706,337.4755935398157,1.2016494308620995,-3.2123088077411125e-05,8.106779498145483e-07,-1.1387454142073585e-06,2.607325608956098e-07,1.936692419059353e-09,7.207914828645866e-09,-1.041912410590773e-06,2.3739330768801654e-08,-3.6324736874814044e-08,0.5,0.6085349389771478,0.9241679364440866,2017
2017-10-20,247.98571067565868,313.3927024214899,0.8406104586237486,-5.551057130004588e-05,-4.3532778971400663e-07,-1.8078015775047196e-06,-6.104798804287543e-07,2.955930922011774e-09,-2.2018425505401695e-08,-1.482173174872392e-06,-1.3946612968107838e-08,-4.762851967351978e-08,0.5,0.5596755288732187,0.9287515384523984,2017
2017-10-27,249.96555870383676,289.9694339203992,0.9217355067229956,-0.0001595988018516837,-9.878720786132206e-08,-5.299429280303555e-06,3.517291458654664e-07,3.346612625349046e-09,6.3702186797619265e-09,-4.893482799310055e-06,-3.967600023733878e-09,-1.6089394401303668e-07,0.4322013781140517,0.5087772089980518,0.9333221986112489,2017
2017-11-03,147.33339799967604,267.71949827717697,0.5760321299260825,-5.979258836401747e-05,-1.7560743441996932e-07,-1.98493847074613e-06,1.3605442176850765e-07,3.771858201294038e-09,2.5554754823409233e-09,-1.8345939774510864e-06,-6.3997804931869705e-09,-6.031479676708524e-08,0.258819045102521,0.45610728918132315,0.9378254756406802,2017
2017-11-10,157.7319182311818,247.52869289964772,0.6819829582864525,5.417098317793855e-05,3.5256771679619224e-07,1.7928987803065665e-06,-3.107888116013913e-08,3.587148510964726e-09,5.036777521369493e-10,1.6344531596864743e-06,9.500886950521327e-09,5.363586008355525e-08,0.258819045102521,0.4016225484917425,0.9411497634456055,2017
2017-11-17,190.49867210415158,231.08643310946528,0.9077724464254885,0.00013140707375748666,-4.859722563477881e-07,4.392158576477434e-06,-1.0308645134874517e-06,2.6381149077934025e-09,-3.0272314004763854e-08,4.251471566770687e-06,-1.537060216304315e-08,1.408464514957519e-07,0.258819045102521,0.3457086728477741,0.9446350177147397,2017
2017-11-24,134.04178879118106,218.55271504328377,0.6692193461989777,-0.00022349741206295525,7.036335576672988e-07,-7.4535984833282394e-06,9.390514418508742e-07,1.736552470286636e-09,2.449402313359243e-08,-6.986637794444074e-06,2.0588040988565567e-08,-2.30956161439926e-07,0.258819045102521,0.2885645823984374,0.948088974155344,2017
2017-12-01,168.4987220381926,210.68434277271828,0.8296115905280954,0.00032103718199608675,2.7765778332207543e-08,1.0646067051780328e-05,3.8563370553546835e-08,1.1002234078626067e-09,1.0339736707170684e-08,9.61954644871625e-06,5.029063276389625e-10,3.1628009054125885e-07,1.2246467991473532e-16,0.23086620159636287,0.9539932960301493,2017
2017-12-08,64.49479898152936,204.4371374844309,0.3536338995578981,-0.00031157295996499707,-4.3738272717696573e-07,-1.032825652160251e-05,-1.3509078976147685e-07,-8.517652188661983e-11,-1.3273270081841874e-08,-9.306661562021407e-06,-1.3095928858651985e-08,-3.058657146235224e-07,1.2246467991473532e-16,0.1713183055542354,0.9534419981884545,2017
2017-12-15,112.45769961846825,201.9362362816959,0.6033608433662366,7.825991067982556e-05,5.346486475348668e-07,2.5886222080686962e-06,1.9462976236434482e-07,8.268580231891588e-10,8.608415940904095e-09,2.2894083916856504e-06,1.5791402018890408e-08,7.50761414597906e-08,1.2246467991473532e-16,0.11167688333183003,0.9552360843093165,2017
2017-12-22,85.32727104925658,200.87844303578663,0.4463266290073387,6.31744629148952e-05,2.1868715578046564e-07,2.0855695276354438e-06,-7.124316562660934e-08,1.3259443459321745e-10,-5.772703625084806e-10,1.916606837134838e-06,6.5208363429739304e-09,6.274026693781582e-08,1.2246467991473532e-16,0.05159350468345776,0.9564630388509751,2017
2017-12-29,105.53522196085582,204.3402405730808,0.563369542943687,-0.00014655361050328188,-5.388660046045552e-07,-4.846422610820383e-06,1.79978118161925e-07,-1.0802582126737156e-09,1.8202476116434283e-09,-4.4506017505470766e-06,-1.5841902674229923e-08,-1.4593875260810562e-07,0.14836787601910917,0.016018001824828654,0.9565688141546947,2017
