datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2021-07-09,341.0241275204824,537.449573727323,0.6397074588201389,3.6805953062380278e-06,9.281380583623576e-08,1.1987560827420562e-07,-7.527189467665426e-08,-1.2672585712381455e-09,-2.336807875974987e-09,1.3299942758983115e-07,3.1645917463391127e-09,4.297310611018941e-09,0.9659258262890684,0.9957686868127974,0.8605882081450024,2021
2021-07-16,506.9402957094946,535.0761700090932,0.9968640978257088,5.274372614779665e-05,-1.8560027114121715e-07,1.7504142963448828e-06,-7.343587371343076e-08,-1.5563368578183782e-09,-7.78599080549212e-10,1.604342546548067e-06,-5.101107076616374e-09,5.274600861451201e-08,0.9659258262890683,0.9885336865284111,0.8639931053051834,2021
2021-07-23,401.4314938958021,530.4567200873373,0.7798782568463999,6.947606860236073e-05,1.5213265362562128e-07,2.2906897935626756e-06,1.2326067131455678e-07,-1.9071384932664777e-09,6.2533658733696454e-09,2.0473038566756908e-06,5.136121156890399e-09,6.684468404487017e-08,0.9659258262890683,0.977723231731104,0.8676790616621667,2021
2021-07-30,295.3207671795889,524.0651028264137,0.5859758858413457,-8.663323222919606e-05,-4.635965563176074e-07,-2.8479456010559004e-06,-9.309588876138043e-09,-1.7938972217854944e-09,-2.8899145849511306e-09,-2.596204090212944e-06,-1.3369727522252365e-08,-8.457139365619192e-08,0.8946583847263344,0.9633444860451887,0.8718577149929874,2021
2021-08-06,402.2679062289871,517.7242108868555,0.7865049375687388,-6.95335900727444e-05,-2.6528176400142095e-07,-2.307922532716234e-06,-8.252338162979573e-09,-1.9113288392253595e-09,-2.4634449812398215e-09,-2.0835320007333375e-06,-7.3850542686409464e-09,-6.849864248711442e-08,0.8660254037844387,0.9454775551176883,0.8766788315329923,2021
2021-08-13,432.76981079539553,509.2570997377096,0.8694886643051368,0.0001673449672795277,4.504181512648627e-07,5.54562017475125e-06,-1.7762542848222337e-07,-1.8768481992675043e-09,-2.916394313171523e-10,5.073636646930395e-06,1.407559899775475e-08,1.6645609707193263e-07,0.8660254037844387,0.924202228433103,0.8817911191391401,2021
2021-08-20,437.8412327724103,496.0160894397194,0.885623565349899,2.2381470343591228e-05,4.128560292224554e-07,7.108535626461629e-07,5.470599526527831e-08,-1.4053928111354393e-09,2.5996298770687957e-09,6.550323117283966e-07,1.2807298720235772e-08,2.054571791626455e-08,0.8660254037844387,0.8995653911814059,0.8862760578557624,2021
2021-08-27,465.1061036501151,480.770193136993,1.030339909738945,-0.00014632028937849612,-6.150795750176919e-08,-4.830361464453304e-06,3.768497204868099e-07,-9.251102551081328e-10,7.490890380923209e-09,-4.502663597500992e-06,-1.567705648798282e-09,-1.4715811104787653e-07,0.8210724938341901,0.8716417338631205,0.8911553614662205,2021
2021-09-03,388.8384031230946,463.32212399627826,0.85340047399952,5.32145518596291e-06,-5.784202060462893e-07,1.927269364076165e-07,-3.411015513853451e-07,-3.3849483160790645e-10,-1.0955283440805545e-08,2.6197412099474387e-07,-1.7251057731467297e-08,9.068393124471492e-09,0.7071067811865475,0.8405761415815383,0.8963991240005318,2021
2021-09-10,302.87563633184106,443.83229822873255,0.7156590053135523,1.4979714605485144e-05,1.1047562610480758e-07,4.940388940226463e-07,1.5039171796280257e-08,-2.229493021785112e-10,1.0080713687691039e-09,4.448796866252924e-07,3.3811535741758067e-09,1.4518745410048741e-08,0.7071067811865476,0.8064572897465432,0.9020926188443703,2021
2021-09-17,306.7890635460704,423.3158248228291,0.741585010662839,0.0001380993707962661,-2.273689966211386e-07,4.6017961390328354e-06,-1.3271136182805868e-07,1.2330085991691398e-10,3.5139224272124763e-10,4.1827945324368615e-06,-6.858060156326281e-09,1.3794846649816944e-07,0.7071067811865476,0.7694077823661051,0.9077328376828898,2021
2021-09-24,348.0255414053652,401.5514323529762,0.90533353720328,4.6460939255486354e-05,3.564396094529706e-07,1.5135495813921383e-06,1.5841509999228377e-07,4.4805381495980135e-10,6.7069767428912315e-09,1.3463036476666201e-06,1.0558772138565212e-08,4.339439441889735e-08,0.7071067811865476,0.7295698197682869,0.9118807825319992,2021
2021-10-01,257.2270179896647,378.498807741022,0.6959656287961465,7.411897268523986e-05,-1.6013964035871612e-07,2.475606011078842e-06,1.4648171892620804e-07,1.2691898796768256e-09,7.214632441605624e-09,2.1796246648800426e-06,-5.184946174121403e-09,7.210379059988308e-08,0.49999999999999994,0.6870858308497547,0.9159959034108655,2021
2021-10-08,296.6527264670777,354.597477942935,0.909267694775753,-9.594540020999907e-05,6.083469597507627e-07,-3.237271019124721e-06,-2.4876827396779126e-07,1.6049700568875406e-09,-1.1600345898854002e-08,-2.803731524109577e-06,1.776891777590317e-08,-9.36380268040874e-08,0.49999999999999994,0.6421088104337231,0.9205691284294628,2021
2021-10-15,308.4498498702876,330.3969733750513,0.9881396338270779,1.2311895754518819e-05,-4.4995046046645877e-07,4.460951332712496e-07,1.6813787305562882e-07,2.5547561255714155e-09,5.7583572203702415e-09,3.1891551071831053e-07,-1.4264940651491035e-08,1.1655346832027342e-08,0.5,0.5947996961652601,0.9255297023773692,2021
2021-10-22,300.55268984420564,306.5817081624089,1.0395741720107845,-6.929378778585798e-05,-2.526241847050204e-08,-2.295911698084184e-06,2.172960658894818e-07,2.94714319741093e-09,4.694714100955755e-09,-2.144002453342985e-06,-1.642015513029309e-09,-7.02857651728108e-08,0.5,0.5453312783177032,0.9300377713772418,2021
2021-10-29,170.14653982760137,286.6412430978907,0.6094071110780823,-0.00023895847904876956,5.324808284368393e-07,-7.94041637304542e-06,-6.066001144530243e-07,3.182158541743406e-09,-2.7580369974105817e-08,-6.986774337127407e-06,1.5019777290896495e-08,-2.2993838019913142e-07,0.404398672802767,0.5012951274220416,0.9340542761102981,2021
