datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2016-02-07,64.24334016614522,278.48230161219834,0.2788700668935379,-0.0004105620886827057,-1.955101542031406e-06,-1.357088818502068e-05,1.909591110152726e-07,-1.6269169734853079e-09,-6.2659239105058185e-09,-1.237415039378555e-05,-5.816497116890267e-08,-4.0524686837746856e-07,0.5,0.32943191004952216,0.9435011743711703,2016
2016-02-10,148.34285548861186,284.9005770042532,0.5742512689681445,9.20754305646394e-05,7.829789591300283e-07,3.0501946960306807e-06,-1.515151515152146e-07,-2.5170215488919235e-09,-2.0908417594539377e-09,2.80771746239388e-06,2.424447523917912e-08,9.213309340875617e-08,0.5,0.35392551312728365,0.9401425754032421,2016
2016-02-13,80.08704012506514,296.29702107920224,0.2974278832686913,-0.0001361125586242835,1.4429908582332988e-06,-4.534550880417195e-06,2.2094841063048326e-07,-2.834026113707913e-09,3.0054293770355925e-09,-4.1496612819177415e-06,4.4139933581050896e-08,-1.3693815522562553e-07,0.5,0.37772936915063093,0.9396418752052325,2016
2016-02-16,260.83678787878785,296.58050616802103,0.8742068011231251,0.000230655545800411,-2.830099836226387e-06,7.701183287701905e-06,-2.2534386889119013e-07,-4.055459664464051e-09,3.975636347316729e-11,6.987269534679244e-06,-8.368635718811687e-08,2.3102357172201292e-07,0.49999999999999994,0.4015211043446438,0.931524488437061,2016
2016-02-19,206.49723450838604,317.7808006685168,0.6565983449625729,5.4936225770815086e-06,-2.5454644706972615e-07,1.894530261369396e-07,1.1248367982394151e-07,-3.1965151739642766e-09,3.9784201914224994e-09,1.3106357336493327e-07,-6.677438860025353e-09,4.490064726677854e-09,0.5,0.4250227085359858,0.9355933153387015,2016
2016-02-22,178.14552589285714,325.14977491275494,0.5957868529603365,-0.00038788690476190433,4.758659551613257e-06,-1.2979090762745597e-05,1.8154761904834988e-07,-4.914586105070513e-09,-6.668619807923103e-09,-1.169107142857085e-05,1.4423416238001646e-07,-3.873721369399918e-07,0.49999999999999994,0.44051878435049485,0.9342685921926969,2016
2016-02-25,273.91007880178114,327.40308079823353,0.8767315379239743,0.0005875050600458774,-1.3630349286420454e-07,1.9482239377204572e-05,-1.9970314397431255e-07,-6.4860056696110026e-09,1.27849290497356e-08,1.7685062744568836e-05,-2.143303084286848e-09,5.806317026012172e-07,0.49999999999999994,0.4741772456135534,0.9292735234818114,2016
2016-02-28,193.09293606697744,351.1835984341631,0.5296683043933171,-0.00026411378555798727,-1.2251049880804948e-06,-8.722556403278002e-06,-1.0084673199513033e-07,-1.9623774101876098e-09,-1.187218008315512e-08,-7.893159547141209e-06,-3.616443641991539e-08,-2.5811503807339497e-07,0.5694559417450842,0.4937932626264224,0.9290496153724118,2016
2016-03-02,99.94874017448487,362.24905478581456,0.31793602506125784,-0.0001498083574834068,3.4095794210727397e-07,-4.992433358111834e-06,1.3742170702092062e-07,-2.279006070116494e-09,-4.395833394981895e-10,-4.535477236608157e-06,1.0912440084629378e-08,-1.4964112574150674e-07,0.7071067811865475,0.5160779050510521,0.9264235406334247,2016
2016-03-05,233.97758949632328,373.2385785447336,0.6069659159785328,-8.086748759418004e-06,1.897504414868417e-06,-2.877130741748578e-07,1.3784230839192481e-08,-2.611094220653028e-09,1.7552288094881386e-10,-2.4673773203447453e-07,5.7708460712113996e-08,-8.684049089529675e-09,0.7071067811865475,0.5380185559105678,0.9238633393202615,2016
2016-03-08,349.4421272365805,384.1009436421292,0.9238076764127318,0.0004805891921200085,-2.159060619060871e-06,1.6023101361999024e-05,-5.95517802276712e-07,-6.851521311384473e-10,-3.26761802244827e-09,1.4596331104283233e-05,-6.456627293320638e-08,4.816733262667058e-07,0.7071067811865475,0.5596018734695215,0.9213937355328614,2016
2016-03-11,318.03103246079786,394.7877149584009,0.827172642093513,0.00012796693039381,2.1509915315369025e-06,4.079668926540516e-06,2.009067472670507e-07,-2.1430835225337576e-09,1.0881354427203347e-08,3.778735887634428e-06,6.517267100280173e-08,1.1912566146805356e-07,0.7071067811865475,0.5808114688958667,0.9189954975823469,2016
2016-03-14,272.83802543108123,380.53792128964903,0.7374024016528865,-0.0002005097061056312,-2.3775223993571812e-06,-6.471086740119893e-06,7.981780717929825e-07,-2.0337476398739796e-10,1.97379662138936e-08,-6.254744604706456e-06,-7.126465955130934e-08,-2.0005399206776647e-07,0.7071067811865475,0.6015447992989207,0.9121795054596663,2016
2016-03-17,437.21590314583307,408.4215323960131,1.154118302520647,0.0001320872274143302,1.7436405042286755e-06,4.25482992838051e-06,-6.346239430351691e-07,-1.26020675272957e-09,-1.648788283758746e-08,4.153004005340509e-06,5.268727715281937e-08,1.3259126270268855e-07,0.7071067811865475,0.6222805741091694,0.9119562700911246,2016
2016-03-20,412.64287524383,424.8487434143467,0.9934521027929416,1.2484098040878673e-05,-1.9708689517886145e-06,5.741109726154216e-07,2.2220337545560712e-07,5.594451171161087e-10,7.941721070187244e-09,3.078619285901203e-07,-5.929390208852182e-08,1.4840812857406361e-08,0.7071067811865476,0.6420612450429737,0.9113142847730921,2016
2016-03-23,274.40404599070655,408.2133502709225,0.7321734459910089,-0.00027687631258980995,3.194687511789616e-06,-9.39637788871713e-06,-1.0754946391071948e-06,-1.3540853469342933e-09,-4.485264099016662e-08,-7.983640985962152e-06,9.624685095735797e-08,-2.684355443644653e-07,0.7071067811865475,0.6636579918625449,0.9044626683492225,2016
2016-03-26,272.973202553542,443.3092313200818,0.7211719301342971,0.00014537891268533748,-9.499856528987113e-07,4.866132443133897e-06,8.71911037891281e-06,6.172715397728806e-10,2.9070787376670204e-07,1.7456342668863993e-06,-2.8684751049636913e-08,5.877161116400668e-08,0.7071067811865475,0.6807768527780219,0.9064525543481465,2016
2016-03-29,226.67292059399358,451.7993170766145,0.5221230990733935,-0.0003593579845591229,9.50245587992611e-07,-1.19254841902736e-05,-7.739130434783202e-06,4.1482469524783716e-11,-2.659459401968247e-07,-8.45900040633879e-06,2.8494922898765918e-08,-2.7798074364915965e-07,0.7071067811865475,0.6994585432401071,0.9035779796530128,2016
2016-04-01,232.5934429541315,458.1978050291714,0.5312078750963125,-3.7753853682407794e-05,-2.1692787775350395e-06,-1.202352955014615e-06,-7.095669195059998e-08,1.569452951138105e-09,-3.5729984621186975e-09,-1.1113286028874784e-06,-6.554919921112571e-08,-3.4998689111803444e-08,0.8660254037844386,0.7175679403255342,0.899233412120502,2016
2016-04-04,310.9798867289191,493.6822869030246,0.6338756038929154,0.00021033106960950825,-1.6818516005442466e-07,7.0086682335841255e-06,-2.987266553480516e-06,9.673683875449575e-10,-9.133178863244119e-08,7.206112054328695e-06,-5.335765317385131e-09,2.3765958359725727e-07,0.8660254037844386,0.7356555776243898,0.9129324455612939,2016
2016-04-07,173.67995217954444,475.5655146295264,0.38344609372598965,-0.00015300678574214295,1.7564941413867303e-06,-5.141112012900207e-06,2.8843303954448586e-06,2.6676689149460525e-10,8.977468507653267e-08,-5.455502690897483e-06,5.261479417384623e-08,-1.8116576590996606e-07,0.8660254037844386,0.7526645958981855,0.8949199145879981,2016
2016-04-10,428.154202130945,481.91538322680157,0.9448168928494516,5.1034589252625085e-06,-1.14577031178708e-06,1.9886575781922083e-07,-5.945027794847667e-08,1.6469995773243778e-09,-1.764495711420011e-09,1.709388511420837e-07,-3.486720922741593e-08,6.495321448004033e-09,0.8660254037844386,0.7693983884934906,0.8919703776436751,2016
2016-04-13,255.8079136936675,489.2119025807233,0.4877185250216781,-0.00012620044136671477,7.124518189507119e-07,-4.198292770739905e-06,-1.4458564797294899e-08,1.0003809108668951e-09,-4.729343755830784e-09,-3.781675671562653e-06,2.1073440295724915e-08,-1.2452997999544907e-07,0.8660254037844386,0.7856442374464288,0.8896937790852991,2016
2016-04-16,196.42494515799083,494.03671879705854,0.3734462848219346,0.0005045080419844396,-5.067632251929095e-07,1.674963348801266e-05,7.702182284977202e-07,1.7859534268129693e-09,4.202205087885446e-08,1.4904175790983734e-05,-1.573868278326129e-08,4.898823893767239e-07,0.8660254037844385,0.8013568967304641,0.8868130474523138,2016
2016-04-19,478.68267924076554,500.992430666996,1.0023090457752362,-0.0003318918115618961,1.2705971133403982e-06,-1.1057180170335229e-05,-7.972952890470025e-07,1.1313864435310277e-09,-3.72991659836534e-08,-9.717565760142906e-06,3.777849746690433e-08,-3.2052565531495987e-07,0.8660254037844386,0.8165304408538451,0.8850385491999935,2016
2016-04-22,274.1412157366864,505.553041463051,0.5811195643871025,0.00041687288260421225,-1.440400161573942e-06,1.38946822782049e-05,-3.277360436001394e-07,2.3416662693496606e-09,2.8442773820448086e-09,1.2604507291206344e-05,-4.39145047275793e-08,4.1598718513153385e-07,0.8660254037844386,0.8311730360500538,0.8825916046387461,2016
2016-04-25,313.86397115899763,503.7540405667554,0.6931189215968565,4.549314660309868e-05,2.6960980388149656e-07,1.483822913641949e-06,3.2181168057148297e-07,1.7288502050688066e-09,1.1850691731777944e-08,1.2682508939217506e-06,7.569639055378073e-09,4.095947988972517e-08,0.8660254037844386,0.8451263388084359,0.8781328586646732,2016
2016-04-28,455.29042280818175,535.3876998510333,0.9021149078726526,-0.0006422749629166984,-2.9824041723313415e-07,-2.1306761615741464e-05,6.870169412160884e-08,2.118460333436962e-09,-1.8548336688764993e-08,-1.9288859395737732e-05,-9.582750616831455e-09,-6.336383474656157e-07,0.8660254037844387,0.8591289095914315,0.8928675872482911,2016
2016-05-01,306.6386413123333,519.1454850637116,0.6545247761945151,0.00012514253135689822,1.2079040936881434e-06,4.120881065152458e-06,-1.2685290763984573e-07,1.3678336552808999e-09,-2.290558743609765e-10,3.7923318129994365e-06,3.582677271460467e-08,1.236951487168829e-07,0.9659258262890683,0.8716932105086916,0.8769453139027145,2016
2016-05-04,563.3796943688106,522.6872247046863,1.1842130932085528,0.0003738740646618668,-1.5679713103665816e-06,1.2489714441605857e-05,-1.048284625158826e-06,2.5078710657487536e-09,-2.2739409419040524e-08,1.1530707327403537e-05,-4.7791500629840486e-08,3.8151325607388757e-07,0.9659258262890683,0.8840541976106102,0.8744917802289349,2016
2016-05-07,440.32643723504566,522.8593975522655,0.8738624094548268,-0.0003801356794572836,1.6513569831136645e-06,-1.2699094721827177e-05,1.0246625680173096e-06,1.205425994671073e-09,2.165962447091876e-08,-1.1711469154123335e-05,4.917908169514259e-08,-3.874707289960903e-07,0.9659258262890683,0.8957867372850973,0.8708738870559167,2016
2016-05-10,301.1597637832976,528.5754606040779,0.5490209789915523,-4.6811020889720864e-05,-1.3673708874793287e-06,-1.5158691019430333e-06,1.1381775279330183e-07,2.3791981429194428e-09,2.2597160299757876e-09,-1.4384759525292318e-06,-4.1734886067558494e-08,-4.6153987867284026e-08,0.9659258262890683,0.9069981996102539,0.8697087938605438,2016
2016-05-13,325.74696140558456,530.4814263075607,0.636122187208923,0.0004763865894039726,-5.416135469256402e-07,1.5887888597404536e-05,-1.4831677704241523e-07,2.00330230343067e-09,9.786744277051996e-09,1.4336092715231666e-05,-1.684939709816018e-08,4.7370063463901943e-07,0.9659258262890683,0.9175749195283296,0.8673285213459395,2016
2016-05-16,452.90806314880746,522.6830563260817,0.8673926303775817,-0.0005623709882652352,9.057732336838762e-08,-1.8742359280096567e-05,1.3714124134042537e-07,1.7425092711313098e-09,-1.2857943258678098e-08,-1.6912272020358485e-05,2.194566920483073e-09,-5.584133954252959e-07,0.9659258262890683,0.9275510578427688,0.8615456177777635,2016
2016-05-19,460.58244826336363,532.6168739199738,0.9076106758291166,0.0003238991987947704,5.330732544531102e-07,1.0756075324594552e-05,-1.1778401698211293e-07,1.4489579981787564e-09,5.886713947777418e-09,9.752311168938593e-06,1.555751023355588e-08,3.209162455535026e-07,0.9659258262890684,0.9368902590754515,0.8628275114608442,2016
2016-05-22,284.88764216721887,536.5375573240306,0.5359315625400999,-2.557077625570864e-05,8.197910525287179e-07,-8.9748079845843e-07,1.3698630136985332e-07,1.3012754136414876e-09,3.58661155029974e-09,-8.082191780822286e-07,2.420334895172679e-08,-2.8000407418843495e-08,0.9659258262890683,0.9455084042826286,0.8622303690688684,2016
2016-05-25,445.5654189996878,536.7313891972555,0.8761569259747553,-0.00018636118234579446,-9.600935329207404e-07,-6.141048754223865e-06,-2.429477662333118e-08,1.8413931864093245e-09,-6.362966758580737e-09,-5.5835470373874916e-06,-2.9355223943436313e-08,-1.8232257259914176e-07,0.9659258262890682,0.9536611579605803,0.8602501108643701,2016
2016-05-28,227.54141086015983,537.3458469180014,0.4099921819597629,3.876415789826215e-05,7.78410804553668e-07,1.2622212320447948e-06,-1.0589102607029115e-07,1.0459675457059236e-09,-2.393965262691918e-09,1.1946920447689508e-06,2.3038533873287324e-08,3.858482654015143e-08,0.9659258262890683,0.9611199637625392,0.8591593521114327,2016
2016-05-31,295.4602753322075,539.5654747441378,0.5300573282509833,-0.00014567007570726566,4.810953135889181e-07,-4.830337313942602e-06,2.238013016336555e-07,1.0352045014696527e-09,3.050464989668038e-09,-4.437242661708222e-06,1.4122298057105982e-08,-1.4582525891517938e-07,0.9886562735547283,0.9679157465591207,0.8587033611352662,2016
2016-06-03,265.4405457891637,531.295039731559,0.5181113342811657,0.000125482468061973,-1.2766161104513344e-08,4.147122704981315e-06,-1.970644196692895e-08,1.1227708216160886e-09,2.96716494047177e-09,3.770385974449466e-06,-7.198160789112934e-10,1.2352353166729788e-07,1.0,0.9740572775202393,0.8543398709593212,2016
2016-06-06,383.30245396858794,537.1978807510636,0.7434157654653776,-0.00012176683659779931,-7.186917637180077e-07,-4.0165847994307665e-06,-3.286825865218518e-08,1.239711340883133e-09,-4.59644754060189e-09,-3.643144620338511e-06,-2.1932666314174166e-08,-1.1911860972074213e-07,1.0,0.9796154714813704,0.8565552774892051,2016
2016-06-09,400.22086764901104,537.576673890113,0.7796917420170791,0.0005910991636798086,1.445697791152609e-07,1.9588599573602863e-05,-2.0045134740400564e-07,7.521151291158747e-10,1.0380320707807449e-08,1.7793110314615353e-05,4.11145883426212e-09,5.845438909957417e-07,1.0,0.9844581388401206,0.855655162801248,2016
2016-06-12,232.18231582089552,543.5716233088372,0.4690744092128009,-0.0002471840796019896,0.00025379340633231663,-1.5745695714118892e-05,-3.913764510750111e-08,-6.406864112057362e-08,-1.2026542822860469e-08,-7.403781094527475e-06,7.633022782305491e-06,-4.687629085767097e-07,1.0,0.9886412198502443,0.8573192370459609,2016
2016-06-15,357.62360195405995,530.2675418899519,0.6122589960287074,-0.00011752012446729242,-0.0002599245613188568,3.862351657643449e-06,3.233443820602071e-07,6.662236465063815e-08,1.1002909292057294e-08,-3.6226070486374423e-06,-7.817723548960607e-06,1.1256967694168577e-07,1.0,0.9922018574509986,0.8525268565457126,2016
2016-06-18,349.4319455470822,529.8843555127986,0.6787340123406099,-5.6782761891839385e-06,1.2400888533183166e-06,-2.4841738219520317e-07,-4.6957582328217986e-07,-6.007988141011232e-10,-1.5666235708831066e-08,-2.947553869125276e-08,3.738290524463001e-08,-2.7526507532062735e-09,1.0,0.995093665381489,0.8516705644986022,2016
2016-06-21,430.70578380453094,540.9126395584292,0.8829582386933628,-8.156618610747021e-05,-2.2431472756471334e-07,-2.6940821792631787e-06,3.5583224115335215e-07,-1.9283814633668322e-10,9.371077690837393e-09,-2.553735255569693e-06,-6.671590382469191e-09,-8.363378868514715e-08,1.0,0.9972999798449008,0.8560997086077239,2016
2016-06-24,429.29534728231476,531.9804608900987,0.8282503221057224,0.000206679286100591,-1.3158005275802765e-08,6.85437725041775e-06,1.9801243915620457e-06,-4.4081754738234154e-10,7.105266251898437e-08,5.6063412655500565e-06,-2.6249489344589346e-10,1.8431551875683762e-07,1.0,0.9988466019941329,0.852034491674236,2016
2016-06-27,548.140400616636,541.2637105352397,1.0538059709026526,0.00039806481238520045,1.3575983510581385e-07,1.3182479714913511e-05,-2.3884807137231687e-06,-6.387268473597638e-10,-6.70127390938236e-08,1.265848858567236e-05,4.26441310738832e-09,4.1557821317555144e-07,1.0,0.9997437522226295,0.8568536521435015,2016
2016-06-30,372.8438742288557,537.9561534417497,0.7707616496567337,-8.932669983415832e-05,2.3561632932989073e-07,-2.9882987748057454e-06,9.474626865671352e-06,-8.356331560257714e-10,3.0837435236735317e-07,-5.522189054726538e-06,7.319179826992784e-09,-1.8216126895437995e-07,0.9770804562899604,0.999965834733152,0.8562122975083488,2016
2016-07-03,543.400016405735,540.4911515159595,1.0963631674348622,-4.489123269611243e-05,2.9133230146497904e-07,-1.5183585558734683e-06,-9.069215557019709e-06,-9.955416576486055e-10,-2.988113451772842e-07,1.3740276862230792e-06,9.038631541549958e-09,4.409264687698222e-08,0.9659258262890683,0.9995219137125667,0.8581622077493727,2016
2016-07-06,531.3062902855626,538.5620816821692,1.0260666434755148,-9.325499568478946e-05,-1.4528558509656847e-06,-2.9420225169229414e-06,-6.439620261571883e-07,-4.667630790991779e-10,-2.3701723043980482e-08,-2.604461262696789e-06,-4.3445646605097226e-08,-8.115015859449509e-08,0.9659258262890683,0.9984121717441926,0.8585722321111892,2016
2016-07-09,471.7130614795598,538.4077415197637,0.9410314109241534,-0.0005114215392802505,3.548695570075806e-07,-1.7030974367222277e-05,7.270671190048567e-07,-1.2953566719084078e-09,8.94056008596364e-09,-1.5560766314108327e-05,1.1034693711777307e-08,-5.13611399042456e-07,0.9659258262890683,0.9966368499199325,0.8599393938279096,2016
2016-07-12,211.86305811607417,533.4246596071597,0.4337875939135303,0.00012861594742903554,4.4231715617243575e-07,4.259867156968705e-06,2.404986112052183e-07,-1.4696172629825167e-09,1.1735185442638203e-08,3.7863288395096065e-06,1.3710399864111337e-08,1.2427545907626922e-07,0.9659258262890683,0.9941957079809232,0.859684359815104,2016
2016-07-15,604.3241701524282,574.47145180411,1.150344599674172,0.00944523218716766,0.028618179987276938,-2.2525429817808473e-05,-0.002451371853952498,4.0619073232639136e-07,-2.981491879095339e-06,0.0010187685218007827,0.0008584235423986102,2.1868466919434906e-07,0.9659258262890683,0.9922222094179323,0.8375708209006031,2016
2016-07-18,532.7399189922329,513.8752608839777,1.1014013957923467,-0.0025336051419800457,-0.007746147439335939,6.890200523341107e-06,0.0006629671910974673,-1.1384115873139752e-07,7.933783425648558e-07,-0.0002748983115886413,-0.00023235027083245969,-3.130748706922515e-08,0.9659258262890682,0.9867652486190129,0.8600525279183197,2016
2016-07-21,339.4288429103825,533.2956891542698,0.6349588362982417,-7.408917890172947e-07,2.2325452708823272e-07,-3.262154273098489e-08,1.1623164763505358e-07,-1.8326726304137369e-09,3.865934430828443e-09,-5.70962479609217e-08,7.2474376017007305e-09,-2.1384266111768795e-09,0.9659258262890683,0.9829081320938369,0.8655370134732594,2016
2016-07-24,493.3123880629175,533.4984651752957,0.9313891882289561,2.3594053005816568e-05,7.673639919230316e-07,7.55263461031605e-07,-2.26244343891449e-07,-2.2236508246271356e-09,-6.674428050346021e-09,7.756948933413644e-07,2.368801500563219e-08,2.466023224605154e-08,0.9659258262890683,0.9779225149881583,0.8649193930076672,2016
2016-07-27,500.6385587670653,499.9080936718426,1.0684748538501303,0.0003864900336313658,-6.599687780649141e-07,1.2876715477887137e-05,1.49290460175805e-07,-1.9933384790658438e-09,1.7059539248646645e-08,1.1549913870888724e-05,-1.920106179876542e-08,3.811836025620214e-07,0.9659258262890683,0.9721751518481659,0.855289791272775,2016
2016-07-30,361.618828855764,525.4505382555404,0.7114084211062699,-0.0003035723978567187,2.384549445748648e-07,-1.010419791967352e-05,-1.857503078844553e-08,-2.056679822462006e-09,-9.99849520373692e-09,-9.101599426465405e-06,7.770652284101687e-09,-3.001263890290855e-07,0.9327535037070998,0.9657197091264587,0.8706668155394041,2016
2016-08-02,380.73396464133776,524.665974333152,0.7600602527589337,-0.00024565325616851953,1.2080594908725269e-06,-8.163969078524822e-06,1.9600937971159271e-07,-2.479929879022105e-09,-1.2741451730895367e-09,-7.428400498969305e-06,3.6985763689833e-08,-2.4453682880381666e-07,0.8660254037844387,0.9586934935706808,0.8731662854752066,2016
2016-08-05,462.87039679770993,519.6262042761311,0.9679634140966148,0.0005564874153703046,-1.7760308032200228e-06,1.8537683197969042e-05,-3.1876467919676767e-07,-1.3059048221322675e-09,7.413891797312843e-09,1.6790251864867734e-05,-5.28891526503775e-08,5.539063283998766e-07,0.8660254037844387,0.9510132962152609,0.8742498961620404,2016
2016-08-08,389.78720175866283,494.7322322005217,0.8101053761436564,-0.00030036537557944474,1.7353736933860195e-06,-1.0084274725796822e-05,1.6823328556844074e-07,-2.8982393981278768e-09,-4.101159514905317e-09,-9.061431253053084e-06,5.293068262084779e-08,-3.0129789391943474e-07,0.8660254037844387,0.9427676062931695,0.8671395894597982,2016
2016-08-11,531.312292497337,515.353813779112,1.0794649091266617,-0.00010730503132315866,-1.1285681959839613e-06,-3.5113968134470646e-06,9.272919091650918e-07,-1.5522102021697008e-09,2.7155215792234283e-08,-3.497338512445083e-06,-3.339138281998805e-08,-1.1348846914108305e-07,0.8660254037844387,0.9338115460580566,0.8795327192913099,2016
2016-08-14,498.02587726282917,511.3236089234657,0.9922299693897271,2.6458212420196528e-05,1.1525950155774657e-07,8.749552386362111e-07,3.366221706326573e-07,-1.940481884820657e-09,1.197394597272863e-08,6.927597214168333e-07,4.0399296124861706e-09,2.2656473367266385e-08,0.8660254037844387,0.9242776554550111,0.8815006315574488,2016
2016-08-17,386.277471297977,525.6481360307396,0.7902226739621655,2.223443567807473e-05,-2.5843086674964214e-07,7.482266315133002e-07,-1.3900760850077821e-06,-1.3881432126791947e-09,-4.4901758642666585e-08,1.0840558958443105e-06,-7.336483037970727e-09,3.591732653819918e-08,0.8660254037844387,0.9138146436375484,0.8967959294698483,2016
2016-08-20,333.44741306427755,492.44240450325765,0.7512120138605545,0.0003429527863507454,-2.799535811814115e-07,1.1424851853035515e-05,-1.0233378307613369e-07,-1.223200498018751e-09,8.153580404563122e-09,1.0319283725445555e-05,-8.031647285787552e-09,3.402994814696959e-07,0.8660254037844387,0.903342332044507,0.8816227888844007,2016
2016-08-23,497.9476945474372,486.3260361008262,1.1139136927838356,-8.594612966267393e-05,-1.1426942939891656e-07,-2.851650218798364e-06,-6.45764296031211e-08,-1.3056439920557792e-09,-4.888480128513771e-09,-2.559010960998989e-06,-3.0363896838279085e-09,-8.40829625253969e-08,0.8660254037844388,0.8921350181358991,0.8818039705593993,2016
2016-08-26,477.8676338066076,487.46486759996503,1.0320520519487415,-0.00025458527053433055,2.720548117267081e-07,-8.487640135402587e-06,1.554814365608922e-07,-1.1925379608171053e-09,-3.4043265162303607e-09,-7.684202546997681e-06,8.519405741080705e-09,-2.5360790610720645e-07,0.8660254037844387,0.8800013179050463,0.889196063673261,2016
2016-08-29,374.9115011664761,489.2270031354631,0.8013758900792647,1.7558535713975995e-05,0.0009187527263882429,-7.317379179977957e-06,-6.952483029653437e-05,-1.3879627955542375e-07,-4.7580151533219833e-07,2.1384205160379205e-05,2.7604220675513164e-05,-7.678092079967956e-08,0.8660254037844387,0.8675406161634368,0.8930445441420571,2016
2016-09-01,470.70463436515445,483.39133122026504,1.0162462910903218,8.453963170536412e-05,-0.0009378982476510305,1.0875092670399413e-05,7.009527622097703e-05,1.3986938839316286e-07,4.602505529430655e-07,-1.8492393915132543e-05,-2.8178908246048645e-05,1.881776142290632e-07,0.7071067811865475,0.8541817530668026,0.8998991493084523,2016
2016-09-04,270.7604883088564,465.26338683693587,0.6354158838037802,0.0002448708818021146,1.176567799084677e-07,8.131506016923459e-06,8.042520640448778e-07,-6.813267060655603e-10,3.482106150971024e-08,7.104850834850051e-06,3.734101408925347e-09,2.3349886205479053e-07,0.7071067811865476,0.8406338505882899,0.8954353454998438,2016
2016-09-07,470.00305059699735,456.2864411833077,1.1115513954993579,-8.096701136758928e-05,1.2589125819246e-06,-2.786901871256149e-06,-2.3766605608133078e-07,-9.779012580611301e-10,-1.0616286998417064e-08,-2.357710524204156e-06,3.806074783505303e-08,-8.042217003815896e-08,0.7071067811865476,0.8263484623460181,0.8977346052110647,2016
