datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-01-25,128.474595872048,243.37670994674724,0.5511556762177156,-0.00018280487804878055,2.1746104538942627e-06,-6.092986321078536e-06,1.9163763066207551e-07,-3.1004710614372883e-09,8.718347486042503e-10,-5.541637630661922e-06,6.616845493566484e-08,-1.8305114005693668e-07,0.25881904510252074,0.21773145885315684,0.9501672445162858,2020
2020-01-27,96.80685290915712,248.0708594389309,0.42528233456493775,0.00028008277289187725,-1.3759982451864486e-06,9.299377921391081e-06,-1.224349025691041e-07,-2.0029648538901045e-09,4.420901399449247e-09,8.439213657527327e-06,-4.0679057900130714e-08,2.776550672218974e-07,0.25881904510252074,0.23450003950443654,0.9493595873992697,2020
2020-01-29,151.29261207778916,252.91162829330142,0.6100939939627055,-0.0002379222108495396,-4.4996121660588797e-07,-7.88018936842029e-06,1.7059024222015022e-09,-2.3312463763076165e-09,-7.048550470205992e-09,-7.138178096212665e-06,-1.2799462585404715e-08,-2.3429111591154783e-07,0.25881904510252074,0.25119910745347124,0.9484845531706986,2020
2020-01-31,158.33119895376308,257.9893223642997,0.7344920542151534,5.722240971987885e-05,2.2530428820457098e-07,1.8944564408191255e-06,1.7381032737103771e-07,-2.5566260497864402e-09,7.480891555398537e-09,1.664529193385613e-06,7.5261164601002e-09,5.4589425757954635e-08,0.3797351127704942,0.26782302008860764,0.9476020937200803,2020
2020-02-02,72.275122517109,263.28232819001147,0.28933283105787355,0.00048284092805875463,6.729544277199254e-07,1.5978467866466542e-05,2.787514605240042e-07,-2.695206765100787e-09,2.3873542991354377e-08,1.4401602403605194e-05,2.0997194861712374e-08,4.7219197309659024e-07,0.5,0.28436826159128825,0.9467128889040307,2020
2020-02-04,238.84837762006933,268.6899957646279,0.9638137335490201,0.0006531935963030211,9.167534916916582e-07,2.1547071969914998e-05,-6.948341310450162e-07,-2.744821887477303e-09,-2.7906205347608853e-09,1.9804258128404714e-05,2.8326051317429417e-08,6.472493452578754e-07,0.5,0.30082853730500414,0.9457004305302337,2020
2020-02-06,296.19313065379646,274.26732845855145,1.1281295525727189,-7.038185378590107e-05,-3.626759118714497e-06,-2.0066039486255104e-06,6.853785900799637e-08,-1.1090094128900555e-09,6.799155856133431e-10,-2.1320169712791735e-06,-1.0847007073792955e-07,-6.040209313444577e-08,0.5,0.31720033949732146,0.9444426996849679,2020
2020-02-08,275.7115301034217,279.9522915787788,1.0414502524200966,-0.0009363607033392485,8.728901852759186e-07,-3.1202977708289347e-05,8.549766091321617e-08,-2.5948870561529216e-09,-2.6193962686073623e-08,-2.8116470398451673e-05,2.6965171675161567e-08,-9.2823114244286e-07,0.49999999999999994,0.3334768173083605,0.9431459617969687,2020
2020-02-10,138.50877559808612,285.80394800995697,0.48875615475428524,0.00027089314194577406,6.68675100834285e-07,8.975915575653223e-06,7.416267942574212e-07,-2.440228818649116e-09,3.287621114072776e-08,7.904306220095763e-06,2.0792321670341016e-08,2.594146039273749e-07,0.49999999999999994,0.34965579226973276,0.9418670013757324,2020
2020-02-12,177.48856296646696,291.76205895416956,0.6710946867615701,-0.00039299905392620594,3.651510816230418e-07,-1.30511820537037e-05,-1.1983601387564748e-07,-2.230931537168869e-09,-1.6176477214228538e-08,-1.1754020813623358e-05,1.162381191009353e-08,-3.8668251844684455e-07,0.49999999999999994,0.36573050503939847,0.9405934615913856,2020
2020-02-14,332.6149278150401,298.1502419529104,1.2219493534230328,0.0009578848853532962,1.9386878666465407e-06,3.1611767524817465e-05,-1.0918733426308552e-08,-3.1336228697901703e-09,2.9521964624149068e-08,2.8739822180626834e-05,5.9100722860452436e-08,9.394964363572835e-07,0.49999999999999994,0.38169499251021505,0.9394168317233532,2020
2020-02-16,150.63378657806513,305.0457531729642,0.5489660898495834,-0.0009865455665024627,-1.713821371261927e-06,-3.256703923666891e-05,-4.033251231523315e-07,-2.9829371309474732e-09,-4.395699605215833e-08,-2.9475369458128064e-05,-5.0519759998748054e-08,-9.6382407828442e-07,0.49999999999999994,0.39755129073994755,0.9379418954093915,2020
2020-02-18,257.4844211006385,312.3319120303338,0.8317744966718332,0.0006560808756460925,-2.4283862554906626e-06,2.189896616422391e-05,-7.403466099110433e-07,-2.527435373108978e-09,-3.248389880110833e-09,1.990453025235632e-05,-7.209335705230008e-08,6.579435018907501e-07,0.49999999999999994,0.4132866956482906,0.936581393892219,2020
2020-02-20,338.3830333474405,319.7320778312619,1.1339191149693535,0.0006261000150172697,1.2078956108654962e-06,2.073991961345027e-05,7.76392851779372e-07,-3.7048182717704155e-09,4.5935133354805935e-08,1.8550082594983723e-05,3.734831380777552e-08,6.084170483970663e-07,0.49999999999999994,0.42890022638194775,0.9352538771586347,2020
2020-02-22,344.6014957181484,328.69138003993265,1.1515893493652456,-0.0006034914950761002,3.757461614699671e-07,-2.008467123335122e-05,-1.5219337511211823e-07,-3.2267006962866235e-09,-2.4341552278514588e-08,-1.8059086839749632e-05,1.2240395053752161e-08,-5.952376713169838e-07,0.49999999999999994,0.4444085776264282,0.934755490904896,2020
2020-02-24,241.1809687820607,334.58139004326404,0.8292418614931503,-0.00043464751575553277,-5.078673318677614e-07,-1.4421914580334788e-05,3.22438809906988e-08,-2.684136402656916e-09,-1.2956782285545669e-08,-1.3049098636962169e-05,-1.4430779035911164e-08,-4.287704027243787e-07,0.49999999999999994,0.45974024500246585,0.9326525857588442,2020
2020-02-26,128.92927557610548,342.3645277883172,0.46199234615981566,-6.892877991827783e-05,2.9557762094176712e-06,-2.36189631789638e-06,-2.3788674839258874e-07,-3.8520657885739935e-09,-1.0038509995865302e-08,-1.99649737302952e-06,8.98289060186803e-08,-6.784533653812949e-08,0.49999999999999994,0.474945568475614,0.9311163525452798,2020
2020-02-28,267.5005366183298,349.4416829891749,0.8054830007231247,-0.00021602747567258193,-2.331071832550561e-06,-7.119080605352491e-06,3.3915283342840435e-07,-1.5894601710315885e-09,4.076277591651197e-09,-6.58257012020594e-06,-6.945531692493396e-08,-2.1479530143807087e-07,0.49999999999999994,0.4900348653874122,0.9294893003592001,2020
2020-03-01,194.7351686390068,356.8709646726944,0.5245237791055184,7.4823196605384056e-06,1.0292347097860066e-06,2.406234964398897e-07,3.8472418670436217e-07,-2.6983810168944173e-09,1.2878116179707174e-08,1.0905233380469274e-07,3.1686555598567755e-08,3.3552700392843526e-09,0.7071067811865475,0.5049668866127396,0.9277192443254471,2020
2020-03-03,359.63156619600164,364.21531618984613,1.0225284926731657,0.0009252481476303628,8.713578994853775e-08,3.064556337627726e-05,-1.3029498112682744e-06,-2.132756614805077e-09,-1.1933425226019954e-08,2.814832937229051e-05,3.2539006833728912e-09,9.229469288561199e-07,0.7071067811865474,0.5197497930913966,0.9259591766577546,2020
2020-03-05,220.43085549210636,371.55151072081844,0.546397692014999,-0.0005901865929509334,-8.386054365044322e-07,-1.9520215844929257e-05,5.418106427093557e-07,-1.565280291006891e-09,-1.7887096301839893e-09,-1.786814098134046e-05,-2.4688579007958207e-08,-5.850698624588219e-07,0.7071067811865475,0.5343781680803101,0.9242694978719751,2020
2020-03-07,322.46828251110804,380.6803047095898,0.9399113923814697,2.8748110485088794e-05,-1.7386186810635964e-06,1.0166470371900896e-06,1.332966881959245e-07,-1.0050824071716823e-09,5.4592574242593715e-09,8.224543080943906e-07,-5.185703570985408e-08,2.8861633888425862e-08,0.7071067811865475,0.5488274943530245,0.923802304840882,2020
2020-03-09,191.49636073943927,386.00084061619873,0.5107385226827732,-7.707798351128281e-05,1.6036473102554682e-06,-2.616489539386015e-06,3.946479253957542e-07,-2.1526407015024523e-09,1.0365244003722689e-08,-2.430733882957621e-06,4.875521151944774e-08,-8.160425938269885e-08,0.7071067811865475,0.5631556027667507,0.9209595395053637,2020
2020-03-11,200.82738986796508,393.10210121043986,0.6075985254888284,7.347238935686579e-05,8.049473556400499e-07,2.4105001958761603e-06,-4.546062307781477e-08,-1.639054616262022e-09,9.862423285186363e-10,2.2178098676292e-06,2.464013705410885e-08,7.201913317772875e-08,0.7071067811865475,0.5772942581168446,0.9193732437278834,2020
2020-03-13,305.2365810472999,400.36279475369395,0.7971547106948318,-0.00010055584965590377,6.223841945832723e-08,-3.333235650332015e-06,2.2498676547659463e-08,-1.1475160081017987e-09,-2.632775254287984e-09,-3.0234250926421887e-06,2.211407385691098e-09,-9.920723693367227e-08,0.7071067811865476,0.5912679122749359,0.9178410892893252,2020
2020-03-15,439.077943075108,408.11731439884915,1.1724202954131107,8.881889763779527e-05,-8.435055638177015e-07,2.9714255904303456e-06,-2.112860892387589e-07,-5.40898075269339e-10,-3.852986658275388e-09,2.7279527559041266e-06,-2.5142897491840003e-08,9.029866371039517e-08,0.7071067811865475,0.6050693523583044,0.9167527685766541,2020
2020-03-17,422.4268214193214,413.698809352169,1.067206379725398,0.0005130665630665616,1.9297351654769773e-06,1.688174021643498e-05,-5.879305879308597e-07,-1.35894532918971e-09,-1.925443057058254e-09,1.5568376068376077e-05,5.829973856310711e-08,5.070298394101673e-07,0.7071067811865475,0.618674431193133,0.9143409580583375,2020
2020-03-19,422.999552020005,425.51207123607884,1.0285812736828337,-0.0007717591990638378,-2.747976481153661e-06,-2.5458405306141167e-05,7.268235600049233e-07,7.471704895151065e-10,-2.293633983567759e-09,-2.337082303991647e-05,-8.266344558170123e-08,-7.630640689891654e-07,0.7071067811865475,0.6320581010239327,0.9155575283993315,2020
2020-03-21,283.437673608433,430.86402665644425,0.702584985301668,5.463427175729821e-05,7.016855616679911e-07,1.805053136421331e-06,7.713073660007147e-09,-5.136077307541767e-10,2.1098483640151238e-09,1.636714230620598e-06,2.120464916837396e-08,5.3518639583437715e-08,0.7071067811865475,0.6453932720235221,0.9135542148804505,2020
2020-03-23,365.4013779103583,433.08656612541034,0.9189315337648394,0.0006788534070907721,5.177591342062518e-07,2.250168766317517e-05,-4.2997234096029025e-07,3.919944184022564e-08,6.030536627815426e-09,2.0494593915012067e-05,3.772941473941485e-09,6.732414689069168e-07,0.7071067811865475,0.6584011889863346,0.9093590412564773,2020
2020-03-25,451.0543081163087,438.87926962206683,1.0781545694503276,-0.0005188479721323713,-8.015089191612818e-07,-1.7180039752131184e-05,2.0527494401603854e-07,-3.8612522865904943e-08,-7.97242646674482e-09,-1.562702164717542e-05,-1.2461510715577754e-08,-5.130094646239117e-07,0.7071067811865475,0.6712616785157991,0.9075887874676587,2020
2020-03-27,431.6216926233308,447.38499629829363,0.9962499296450121,1.4661374348797502e-05,-9.249208749708167e-07,5.173795277688381e-07,7.938476804744054e-08,6.534653199914415e-10,3.140294026174077e-09,4.1602580004955726e-07,-2.794366584521139e-08,1.4579297625216196e-08,0.7071067811865475,0.6838998473330141,0.9073342999633921,2020
2020-03-29,268.30460705566406,450.62071479174267,0.5717125282593721,-0.00016889648437499845,2.4095268821338425e-06,-5.6680583042373415e-06,1.0253906249970165e-07,-6.069621912540966e-10,-2.478347615227486e-09,-5.097656250000289e-06,7.246789512147178e-08,-1.692982448425522e-07,0.7071067811865475,0.6963773173747867,0.9040885441116417,2020
2020-03-31,481.8589681675871,456.1991742905676,1.1027290387310769,0.0006703954528963601,-1.8522008177753855e-06,2.2332275537160768e-05,-6.312734308864662e-07,1.3265901073920513e-09,2.146003815736783e-09,2.030124561615594e-05,-5.5964001565888724e-08,6.693244649701023e-07,0.7867486692075488,0.7086270932915446,0.9020528388628952,2020
2020-04-02,472.34055762357366,455.2858629728462,1.0781325019743633,-2.1863445895982366e-05,1.4966000902331567e-06,-8.415580293636752e-07,2.0211979295016365e-07,6.850479030389964e-11,5.734687352765358e-09,-7.165393147634635e-07,4.4877451269896534e-08,-2.6967147086741163e-08,0.8660254037844386,0.7205832578339658,0.8982686882843537,2020
2020-04-04,490.82677612826603,466.8912452424493,1.1292493886807038,9.463182897862211e-05,1.0258403350120186e-06,3.0484803009704616e-06,1.04513064133124e-07,3.746581151881395e-10,6.46009185814865e-09,2.8076009501187e-06,3.0662812616362365e-08,8.95163814716685e-08,0.8660254037844386,0.7324935516154856,0.8981304046230203,2020
2020-04-06,500.4553288601138,471.94207182803035,1.1458464476019663,8.581518540317775e-06,-3.0084971262371684e-06,5.417371315857391e-07,-1.0005885815192911e-07,2.192275115343762e-09,-2.774215508378011e-09,2.874632136553076e-07,-9.091259632170951e-08,1.7084378600086233e-08,0.8660254037844386,0.744103479611605,0.8962492599589457,2020
2020-04-08,486.5004732726424,476.877210529866,1.076745228556376,-9.345238095238094e-05,3.0034760808349e-07,-3.136910009413222e-06,1.1554621848740735e-07,9.084755755142752e-10,5.245048216305779e-10,-2.8382352941167086e-06,8.737885569903166e-09,-9.426465172888543e-08,0.8660254037844386,0.755492241304599,0.8944461723864794,2020
2020-04-10,500.37742541372523,481.5893678506719,1.1033819899832613,-0.0002047448212012499,-1.1826907388637698e-09,-6.815672861881267e-06,2.099294063187266e-06,1.1379526788383637e-09,6.21739127006262e-08,-6.7721328549931104e-06,-3.7686652624854765e-10,-2.231223596666263e-07,0.8660254037844386,0.7666577954111191,0.8926735501288586,2020
2020-04-12,458.1946498836469,487.8944791559953,1.0119396505819969,0.0001601244669816764,-2.7388032704007613e-07,5.3504959844442236e-06,-2.3026391610006567e-06,1.3552057697628462e-09,-7.053997964966233e-08,5.494525757750616e-06,-8.622971543022254e-09,1.8167687342822384e-07,0.8660254037844386,0.7775846448033864,0.8921338383596008,2020
2020-04-14,518.2418265027322,490.48837172285505,1.1551156029236844,9.204234972677573e-05,2.948675547946956e-06,2.825459150048956e-06,3.8592896174867485e-07,8.514677472288996e-11,1.5385395619117443e-08,2.6454918032785336e-06,8.843472240570408e-08,8.014815581573234e-08,0.8660254037844386,0.7883031819440552,0.8892914337178259,2020
2020-04-16,468.91769600530597,494.463090825543,0.9721656350434073,-0.00046280067758328703,-1.5104136508466697e-06,-1.5231403476131375e-05,-1.151891586668862e-07,2.18219180967436e-09,-1.9101342082752902e-08,-1.3849463579899109e-05,-4.5967067068333154e-08,-4.5121170165911573e-07,0.8660254037844386,0.7987769466062387,0.8876675067843565,2020
2020-04-18,345.195439314132,498.30824338084886,0.7011500872751792,-0.00018770592849938497,1.6397536734116764e-06,-6.257211906982268e-06,1.6586349882350996e-07,9.33996247316367e-10,-8.420109863078333e-10,-5.680936904628369e-06,4.891241132835434e-08,-1.8746375391357649e-07,0.8660254037844386,0.8090143219466626,0.8861212734802174,2020
2020-04-20,334.56551678221433,501.9146984998724,0.6890889959484865,0.00023807140473807115,-2.025194073506462e-06,7.94459476263709e-06,-1.579357134911697e-07,2.5228737981374457e-09,2.654383710335676e-09,7.189522856189676e-06,-6.151268434406298e-08,2.3754152776601266e-07,0.8660254037844386,0.8190119711836168,0.8846394903542486,2020
2020-04-22,513.4575197085128,505.3849409892243,1.078892063884766,-0.00012232527326929462,1.0130380204432254e-06,-4.093134439571815e-06,1.280777299325997e-07,1.3062204937226595e-09,9.921861795570446e-11,-3.7081815170582573e-06,2.99992744641779e-08,-1.228237987725365e-07,0.8660254037844386,0.8287669327651254,0.883199788628192,2020
2020-04-24,422.29122192969623,508.49451030747394,0.8510706870713556,1.4019306713469539e-05,6.626452744664104e-07,4.4384938192072775e-07,2.9618253619978062e-08,1.5004786210095113e-09,1.3501303608734094e-09,4.1169372531781874e-07,1.9429214648235354e-08,1.2910442349360317e-08,0.8660254037844386,0.838274516531722,0.8817480088527705,2020
2020-04-26,383.03221924429886,510.9806207323637,0.714763256930028,-6.412663755458381e-05,2.8293217132366346e-07,-2.126218386438052e-06,-7.314410480366928e-08,1.698102877487373e-09,-4.516703439318419e-09,-1.9018558951961493e-06,7.978534276415356e-09,-6.243154056134517e-08,0.8660254037844386,0.847543547007726,0.8802151542810767,2020
2020-04-28,296.9723999539712,512.3635052615668,0.5927922575150898,0.00027724844652785263,-1.321728038856811e-07,9.161917070402866e-06,1.5480213670559025e-07,1.907672313341411e-09,1.3882643492348756e-08,8.271012754824204e-06,-4.537485810005469e-09,2.706927190643815e-07,0.8660254037844386,0.8565282951749165,0.8783328441977208,2020
2020-04-30,112.5709679197995,517.3355344954268,0.25709252101386665,-0.00012394199785177042,-5.780877791089292e-07,-4.071486423954518e-06,6.337271750809947e-07,2.092429899169753e-09,1.677041369891258e-08,-3.908378088077041e-06,-1.79703623425065e-08,-1.2717571682831087e-07,0.916050728136381,0.8653024851692126,0.8779349255890019,2020
2020-05-02,253.56057062026264,519.5812895653659,0.5074039002427271,4.914059997864608e-05,-1.0559024679613657e-06,1.6735050755737795e-06,-1.1700651222379855e-06,2.2982011782174685e-09,-3.685474067648531e-08,1.8252375360310697e-06,-3.2366534392329235e-08,6.126157447015961e-08,0.9659258262890684,0.8738037035631192,0.8764445232765669,2020
2020-05-04,366.62333186638386,522.1665378205157,0.7758985609040358,-0.0001499151643690351,1.510170731459693e-06,-5.021566232141789e-06,6.479321314955195e-07,1.252367121334172e-09,1.6400484073077003e-08,-4.691834570519911e-06,4.492941180674012e-08,-1.5556713218617724e-07,0.9659258262890683,0.8820424372167548,0.8748638692400392,2020
2020-05-06,495.1858262484404,521.4881609306941,1.0070221511125388,0.00023159910628790199,-2.124814677240974e-06,7.76635011216739e-06,3.1386317693366156e-07,2.7449476280358995e-09,1.7706237265944178e-08,6.8538142355572405e-06,-6.45679246049867e-08,2.276786321852387e-07,0.9659258262890683,0.8900408354730502,0.8721445936792326,2020
2020-05-08,501.6179052808047,526.3970886771305,0.9655294102658536,-0.00023194677284157426,3.3976765017265954e-07,-7.725591319724173e-06,-3.9501257334457396e-07,1.7143207144811062e-09,-2.0400859248481843e-08,-6.839899413244475e-06,9.678733290170121e-09,-2.2564748181718169e-07,0.9659258262890683,0.8977378611085405,0.8715878448447014,2020
2020-05-10,302.4244309030674,528.0603101902008,0.5091594769886555,-0.00020478523769808707,-2.959215887072645e-07,-6.802697483144729e-06,-1.2301918265234634e-07,1.951517279036453e-09,-1.0474257557292463e-08,-6.106651376147336e-06,-9.463102844348817e-09,-2.0093864722715474e-07,0.9659258262890682,0.905188621169246,0.8699814369476451,2020
2020-05-12,219.14669291798583,530.0687593602541,0.45149060810518094,-4.819651741293114e-06,1.9540352510980643e-06,-1.7350755680310526e-07,1.2748756218861312e-07,1.022707312840636e-09,4.018276048193807e-09,-1.8283582089569326e-07,5.8314245338867486e-08,-6.410709518550368e-09,0.9659258262890684,0.9123688654733817,0.8686658453160587,2020
2020-05-14,216.85686527894197,526.2815692668872,0.4036398767109002,0.00021049874266555038,-1.7451540957966936e-06,7.007989948346539e-06,-2.0955574182207003e-08,2.502148374794038e-09,5.788717178840055e-09,6.3212489522212495e-06,-5.3105267387254636e-08,2.0850308329674442e-07,0.9659258262890683,0.9193072728539831,0.865284747877907,2020
2020-05-16,522.812259441989,532.4333956816463,1.0394070945435534,0.000588231061774077,3.6360469437985386e-07,1.9517160335375398e-05,-4.203926405592181e-07,1.589952567849008e-09,4.055890743914146e-09,1.777304964539036e-05,1.043115506152373e-08,5.842980428380896e-07,0.9659258262890682,0.9259213822366932,0.865792364010137,2020
2020-05-18,551.0995160189664,534.2895719568476,1.1121941265414128,-8.994179515980791e-05,-5.27427648658044e-07,-2.942355712525664e-06,3.165526396418203e-08,1.8958654203201804e-09,-1.8003795708255636e-09,-2.7077504339838934e-06,-1.6391589084298767e-08,-8.773055750452381e-08,0.9659258262890684,0.9322823284383476,0.8647832879450781,2020
2020-05-20,558.9590114267805,535.3649948446454,1.137228393544727,6.177068509859713e-05,1.3198457387417996e-06,1.9368136264169976e-06,7.02378532221873e-07,1.110996679744883e-09,2.4670419683171505e-08,1.6424069932914213e-06,3.926207315919717e-08,5.0703282887557146e-08,0.9659258262890683,0.9383702139664204,0.8635989220180361,2020
2020-05-22,304.9324194028256,536.4464425115649,0.6404073630489275,0.0005626037659445223,2.5436644904042926e-07,1.859058955119961e-05,-9.354120267262106e-07,1.4763738014912295e-09,-1.4061986963914763e-08,1.7158736586353256e-05,7.188081332137055e-09,5.619362826251638e-07,0.9659258262890682,0.9441802005393934,0.8625878258756371,2020
2020-05-24,557.1738742777172,537.3279263243289,1.1267532306757106,-0.000554492285973583,-8.821628179961026e-07,-1.8265980473631388e-05,2.430170414441406e-07,1.8557274363771478e-09,-8.632034321657552e-09,-1.6707673691641042e-05,-2.702160277016878e-08,-5.453898039124433e-07,0.9659258262890683,0.9497102710248205,0.8616213464944688,2020
2020-05-26,568.247940442301,538.1115111044435,1.1428041488369585,2.7308349241434752e-05,6.34954469249616e-07,8.474662970295374e-07,1.1755249673466935e-07,1.189288028026306e-09,4.484961907749754e-09,7.839847282215987e-07,1.869184767040838e-08,2.407850033856028e-08,0.9659258262890683,0.9549590662615148,0.860729531679833,2020
2020-05-28,567.4136671673175,538.7455954599983,1.1465718264087301,-3.000901171522984e-05,-6.838109661656085e-07,-9.327210043475737e-07,-8.410934214479704e-08,1.6303387462628644e-09,-3.708131739438983e-09,-8.750375488144408e-07,-2.1003430609888674e-08,-2.6869190608596354e-08,0.9659258262890683,0.9599248872277342,0.859916207513078,2020
2020-05-30,553.1043467142229,539.2300057826084,1.114896798786437,-6.82203812755768e-05,6.128251779929363e-07,-2.313903753336925e-06,-1.0979139634690409e-07,1.0435887754776949e-09,-5.7659474145067345e-09,-2.013674019363563e-06,1.8071678706989342e-08,-6.768732837575443e-08,0.9659258262890683,0.9646060358894019,0.8591594164363362,2020
2020-06-01,560.1546261570618,539.6663034025439,1.093766808851756,3.804120633024788e-05,-8.634205173213059e-07,1.3339528314232799e-06,1.1744799442652979e-07,1.5312861074692037e-09,4.937385579565488e-09,1.1060017915803257e-06,-2.6362001352324024e-08,3.853736926882985e-08,1.0,0.9690015931052381,0.8585295227766508,2020
2020-06-03,258.6952296108954,530.4322988115264,0.5145869440032259,-0.0006419681177191903,2.620753749297371e-07,-2.1326341937287017e-05,3.668506029013658e-07,1.0385986703855391e-09,-6.74430248730891e-09,-1.936909871244631e-05,7.550681645608193e-09,-6.377669673724172e-07,1.0,0.9731388997559759,0.8542247763010157,2020
2020-06-05,191.62696029618897,538.4708090173165,0.3468159949816063,5.408366533864715e-06,1.2915794092533236e-06,1.5717553476137635e-07,-1.1454183266965537e-07,5.235533174557494e-10,-3.643977285270799e-09,1.9661354581691627e-07,3.8590316282456747e-08,5.8084592284230175e-09,1.0,0.9769342052884056,0.8567332991970773,2020
2020-06-07,285.15278579098685,538.8143768452982,0.681139244679206,-6.627870726384977e-05,-4.051680343988738e-07,-2.185893997087496e-06,-6.2350618294193675e-09,1.12532297264127e-09,-2.1229626796740617e-09,-1.986490699365827e-06,-1.2492637923428711e-08,-6.49399311087249e-08,1.0,0.980453836165738,0.8586592658428646,2020
2020-06-09,134.38797835968379,539.89765744719,0.27682942359053125,0.00012993083003952585,-2.102565889714632e-06,4.351030670960267e-06,-2.075098814235966e-08,1.6316504180617678e-09,3.0790901321109313e-09,3.90415019762855e-06,-6.356647181680093e-08,1.2960719308917525e-07,1.0,0.9836995727989336,0.8565982515327617,2020
2020-06-11,466.86304661779013,535.2893920688895,0.814416114208127,0.0005446424994992961,1.3302802668814862e-06,1.8034484201241013e-05,-4.902864009615284e-06,2.2418040155532175e-10,-1.456371288613656e-07,1.7810134187862357e-05,3.9841153885392944e-08,5.847256646956378e-07,1.0,0.9866402363112697,0.8543543686595232,2020
2020-06-13,253.77598149881234,539.8927027893851,0.4762193176036942,-0.0006385676288050445,-5.445661545318267e-07,-2.117614685535514e-05,4.883262732735754e-06,8.309087473124601e-10,1.4224816516547716e-07,-2.062200768397243e-05,-1.658625726056599e-08,-6.779588552102985e-07,1.0,0.9893053517192634,0.8562722036944035,2020
2020-06-15,377.30860313590034,529.9722173447938,0.7013811952865453,0.00023054962917809586,1.637026037353235e-06,7.599597351834746e-06,-1.909986792647174e-07,-3.278815457363223e-10,2.8214593328358243e-10,6.9737884791225516e-06,4.920914558531711e-08,2.2790327677505653e-07,1.0,0.9916552460574051,0.8523511517010884,2020
