datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2016-07-02 15:00:00,453.8953037037037,557.6831430461476,0.816432674122131,0.02012962962962964,-0.04314070874309096,9.247786077915897e-05,0.0002285925925925986,-1.92549777568729e-06,3.8097326651605513e-07,0.000535311111111112,-0.0012936436129600247,2.6600438434199605e-06,0.9659258262890683,0.9999166586547378,0.9238795325112868,2016
2016-07-02 15:45:00,321.4817037037037,435.16302703064366,0.7252732183846058,-0.0702725925925926,-0.04720871483267411,-8.103711141472868e-05,0.00020970370370370373,-1.0548329758977265e-06,5.577252627856101e-07,-0.0021710888888888885,-0.0014159449950874603,-2.5984309212775534e-06,0.9659258262890683,0.9999166586547378,0.8853101133600547,2016
2016-07-02 16:30:00,150.78115555555556,305.16078400600844,0.4859784468259844,-0.05988888888888888,-0.04855494279563907,-0.00012153887281732058,-0.00019233333333333315,1.2746313025976074e-07,-5.182940275401562e-07,-0.001738966666666664,-0.0014566865228082518,-3.4906779762575743e-06,0.9659258262890683,0.9999166586547378,0.8418013826200376,2016
2016-07-02 17:15:00,127.29491851851851,176.5889306888463,0.7506298650101931,-0.0021903703703703673,-0.045803897317721574,0.00010121125209200256,-3.3518518518517795e-05,2.130928976584898e-06,-2.0999491590739228e-07,-5.565555555555401e-05,-0.0013747561982246257,3.0993360375322826e-06,0.9659258262890683,0.9999166586547378,0.7933533402912352,2016
2016-07-02 18:00:00,96.12676348547717,69.93707665100581,1.537607026517731,0.017174688796680496,-0.0357031021292632,0.0012515365308247335,0.000591742738589211,6.521342410634062e-06,1.9856823560221373e-05,0.0003377178423236526,-0.001073049466601085,3.1589048856675594e-05,0.9659258262890683,0.9999166586547379,0.7071067811865476,2016
2016-07-03 04:30:00,126.92751709401709,68.56218306660274,1.9780010189413264,0.025972649572649577,0.035314642620693816,-0.0008946115620230885,-0.0005566239316239319,2.9297812812947375e-05,-2.0320623619042838e-05,0.0009461666666666676,0.001050649934776931,-2.074215977497978e-05,0.9659258262890683,0.9997685019798909,0.5418313188495079,2016
2016-07-03 05:15:00,225.95607407407408,173.3532758377076,1.320205369754067,0.04237814814814815,0.04563090995115783,-0.00011058725080863881,-1.025925925925982e-05,2.226362365337624e-06,-7.17493855090437e-09,0.0012744222222222242,0.001368259389825133,-3.315465042693897e-06,0.9659258262890683,0.9997685019798909,0.6087614290087207,2016
2016-07-03 06:00:00,345.1132148148148,301.725464022905,1.147239602053856,0.04545888888888888,0.04854035033102435,-3.512975120279215e-05,6.51851851851807e-06,1.7455763563871368e-07,4.358671571224335e-08,0.001361811111111109,0.0014561581426400377,-1.0669685507974302e-06,0.9659258262890683,0.9997685019798909,0.7071067811865475,2016
2016-07-03 06:45:00,465.6401666666667,431.80677165232015,1.079536273059262,0.04348777777777779,0.04728548943145492,-1.793510812766085e-05,1.185185185186613e-06,-1.0230818879769553e-06,1.0796201534924748e-08,0.0013042777777777772,0.0014188716075100446,-5.412921042902996e-07,0.9659258262890683,0.9997685019798909,0.7646044872563392,2016
2016-07-03 07:30:00,581.437137037037,554.58712502021,1.0487899912167369,0.041155555555555556,0.04328358945989746,-7.649275890509969e-06,6.9259259259263796e-06,-1.901210894358327e-06,1.636141817285411e-08,0.001232588888888891,0.0012990780470652332,-2.3438670216715533e-07,0.9659258262890683,0.9997685019798909,0.8175773614556363,2016
