datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2019-01-11,166.506948645778,216.20006845519296,0.8078203588503924,-0.0007780297397769504,-3.193104738017932e-06,-2.5722268676340465e-05,-3.085501858729533e-07,-1.854556301446923e-09,-3.232821125774405e-08,-2.3248327137546105e-05,-9.523677525046695e-08,-7.6196959691289e-07,0.25881904510252074,0.09453674981719926,0.9549832066987256,2019
2019-01-12,82.96785437051533,217.88350406976542,0.40645463211089083,-5.553498704183635e-05,-1.5138171327608185e-06,-1.820734551842158e-06,5.9237319511266296e-08,-2.4785174200843752e-09,4.292307484109627e-10,-1.6838208071086143e-06,-4.467095875589793e-08,-5.4750805779788324e-08,0.25881904510252074,0.10310169744743485,0.9547115595337045,2019
2019-01-13,26.80412614162264,219.60818301357747,0.13217256733717037,-0.00017349797272392178,7.81985817604747e-08,-5.773799622832584e-06,-4.0914117213408165e-07,-3.0698264093614557e-09,-1.8503072237522283e-08,-5.082196830077307e-06,3.2669053761714114e-09,-1.6766306701372084e-07,0.25881904510252074,0.11165900712169448,0.9543827393740475,2019
2019-01-14,97.29090220672215,221.51183399394748,0.4468773582151482,0.0003772760646108661,1.5865721771256444e-06,1.2516956082716676e-05,1.0095447870780568e-06,-3.6370852248300686e-09,4.427813581384044e-08,1.101541850220272e-05,4.868829088077815e-08,3.6222524173735073e-07,0.25881904510252074,0.12020804489935272,0.9541158106471201,2019
2019-01-15,257.2056038533834,223.45250510247604,1.2667769058590979,0.001965716374269006,3.0145609368449993e-06,6.506254038434759e-05,-1.5606725146197066e-06,-4.18467581154842e-09,5.930444122341353e-09,5.9439692982455285e-05,9.169223084877474e-08,1.950097078293726e-06,0.25881904510252074,0.12874817745258077,0.9537923676257348,2019
2019-01-16,233.5136814855248,225.2546918736456,1.148845785664609,0.0011708879184861717,7.828192862260652e-07,3.870364770111638e-05,-2.758369723434618e-06,-2.78003819399593e-09,-5.62303872806229e-08,3.595414847161651e-05,2.4318590045440736e-08,1.1779785472176822e-06,0.25881904510252074,0.13727877211326478,0.9534717494342305,2019
2019-01-17,42.89464005636071,226.9158530958505,0.25346725918140245,-0.002857934782608695,-1.47331226547922e-06,-9.457989740664665e-05,3.949275362320449e-07,-1.368047015754311e-09,-7.044167917867717e-08,-8.585652173913035e-05,-4.3788953859667255e-08,-2.8162644184457968e-06,0.25881904510252074,0.14579919691987467,0.9531539192270002,2019
2019-01-18,243.6288257275132,228.67720808506374,1.1337214097193675,0.0002653318903318893,-2.223687448958079e-07,8.805274599698441e-06,2.312409812409775e-06,-1.8386709390751224e-09,8.38385086755098e-08,7.266233766233997e-06,-6.119461065777288e-09,2.3900668538829934e-07,0.25881904510252074,0.15430882066428117,0.952838840796456,2019
2019-01-19,225.69732988106642,230.53656428883488,0.9436033490386829,-5.402298850574627e-05,9.484588814937525e-07,-1.8260413196527744e-06,5.531609195406966e-07,-2.294401949377073e-09,1.6627477281780102e-08,-1.786637931034878e-06,2.9142087029419256e-08,-5.976948277411765e-08,0.25881904510252074,0.16280701293851677,0.9525264785592785,2019
2019-01-20,146.39520879513765,232.41934767785054,0.6596762395162411,-9.20629245620311e-05,2.043071203205336e-06,-3.11876496120481e-06,2.788702180908825e-07,-2.718613549055775e-09,6.428754241590058e-09,-2.845548802288357e-06,6.210772016016361e-08,-9.549157510862031e-08,0.25881904510252074,0.1712931441814776,0.9521599997392126,2019
2019-01-21,226.60577979366772,234.32231569225763,0.935970836272787,0.0012066168623265747,-6.568939160013633e-06,4.0368230087070385e-05,-1.0494485948058283e-06,-5.900617932998482e-11,1.6152508388786893e-09,3.6513340448239764e-05,-1.9705047294552917e-07,1.2105623273604497e-06,0.25881904510252074,0.17976658572556212,0.9517869803502795,2019
2019-01-22,198.39723098638652,236.38829851553658,0.8300606677980206,-0.0008466005665722398,3.984569772979486e-06,-2.8346894593907635e-05,-5.311614730878248e-07,-3.4715984492279276e-09,-4.2625163610113605e-08,-2.5238668555240135e-05,1.2057857272401355e-07,-8.376192887341956e-07,0.25881904510252074,0.1882267098432442,0.9514274096055886,2019
2019-01-23,89.43495825325134,238.46931647529527,0.40668287870792136,-0.0007190627202255109,-4.714321495231528e-06,-2.3730303601479814e-05,1.1522198731501867e-06,-7.409206459419073e-10,1.6697862531642665e-08,-2.191754756871025e-05,-1.4120736866344704e-07,-7.169184668038868e-07,0.25881904510252074,0.19667288979357628,0.9510615529317266,2019
2019-01-24,234.893587610585,240.70973865288866,0.9630137871049178,0.0007217116801122405,5.6532359404315775e-06,2.3775564070536074e-05,-8.102420203435162e-07,-4.1258329564593845e-09,-5.205256620079668e-09,2.189442300946972e-05,1.7083482810074045e-07,7.14828499102109e-07,0.25881904510252074,0.20510449986861917,0.9507086952584308,2019
2019-01-25,268.42435610994806,242.88568843683566,1.1799740587941443,0.0010931960921144452,-3.1341097986587493e-06,3.64532708686285e-05,4.0474528960272115e-07,-1.3295715983439382e-09,4.6203029703512544e-08,3.26744591765527e-05,-9.362442248052474e-08,1.0797372171477999e-06,0.25881904510252074,0.21352091543979604,0.9502950195450577,2019
2019-01-26,180.06377131782946,245.14182167084806,0.8312933743045527,-0.000871121138493578,-2.4497891979926255e-06,-2.8808470651339034e-05,-1.4543561263457748e-06,-1.5724554848328045e-09,-7.380173071253914e-08,-2.56973273169043e-05,-7.302193929487333e-08,-8.421136003264084e-07,0.25881904510252074,0.22192151300416554,0.9498856514579952,2019
2019-01-27,128.06914194249427,247.55089144823094,0.4193873581390813,-0.001183488773747839,7.64921750879454e-06,-3.9511780427792664e-05,3.972366148531402e-06,-4.9107745156291e-09,9.49284809861749e-08,-3.669637305699553e-05,2.3094975761783238e-07,-1.2138319571296343e-06,0.25881904510252074,0.23030567023061221,0.9494893672374168,2019
2019-01-28,139.77249124012368,249.8851470050165,0.5184380239205818,7.873582961181606e-05,-1.2619683605891906e-06,2.6231234769171024e-06,-2.4012366884226102e-06,-2.0162469710046174e-09,-7.626152688082985e-08,3.082445894881365e-06,-3.7254176725919e-08,1.015721623717612e-07,0.25881904510252074,0.2386727660059501,0.9490347328502103,2019
2019-01-29,181.56058939756292,252.29148872092546,0.6471748936320523,0.0005370686709941909,-7.738674862659451e-07,1.779848640744975e-05,3.894772804934131e-07,-2.1863869167432124e-09,2.8967244833532012e-08,1.5995216945678217e-05,-2.2560108513013293e-08,5.252644187734354e-07,0.25881904510252074,0.24702218048093558,0.9485850688423649,2019
2019-01-30,168.06892170858825,254.84381882492133,0.6723388451816417,0.0010179809653297085,-3.496529766866454e-07,3.373501725010207e-05,3.0591434398344146e-07,-2.333182658016723e-09,4.0837656452252054e-08,3.0447654656695707e-05,-9.789634503284952e-09,9.997992205673862e-07,0.25881904510252074,0.255353295116187,0.9481929069802689,2019
2019-01-31,116.5216131883212,257.3103982372682,0.4347865256390125,-0.001454410273741129,1.2914167207369358e-08,-4.818128521363004e-05,-5.947955390331818e-07,-2.454477504016261e-09,-6.334091503461055e-08,-4.345386955052407e-05,1.123768267690577e-09,-1.4264362818985192e-06,0.25881904510252074,0.2636654927280072,0.947700329452816,2019
2019-02-01,26.74241181272509,259.9179018328277,0.10198700101960605,-0.0004477983193277311,3.1556038038865636e-07,-1.4835786913754715e-05,5.21008403361382e-07,-2.5566393774675718e-09,3.5733610348449255e-09,-1.3590252100840333e-05,1.0233803225423506e-08,-4.461456157230951e-07,0.5,0.2719581575341055,0.9472650971514364,2019
2019-02-02,217.43642774620156,262.5873749398532,0.9647608244609647,0.0009720829154129059,5.608454890258126e-07,3.217172663453213e-05,-5.784018722840512e-07,-2.6281408239783755e-09,1.054538985655735e-08,2.933600802407166e-05,1.7613806917782224e-08,9.619881820789991e-07,0.5,0.28023067519921613,0.9468345212972795,2019
2019-02-03,111.59147927748226,265.2380631747332,0.3785052251087261,-0.0006408577127659579,7.508863089244954e-07,-2.1223045005599196e-05,7.413563829786948e-07,-2.679866341638358e-09,4.8819191765130405e-09,-1.9448138297872273e-05,2.333054916979287e-08,-6.381559259209292e-07,0.5,0.288482432880609,0.9463576448520926,2019
2019-02-04,309.4046817998164,267.94470135001137,1.2165277020194056,0.0009729917355371903,8.884255501806688e-07,3.2138095927951254e-05,-7.438016528925334e-07,-2.705948230617743e-09,5.268287724140089e-09,2.9412892561983276e-05,2.746455097411524e-08,9.625623915212958e-07,0.5,0.29671281927349025,0.9458861283405046,2019
2019-02-05,267.5074679957644,270.62564121115713,0.9729711641848364,0.001026782780151166,-8.26157489536458e-06,3.461033819060887e-05,1.3473545842893424e-07,4.7426742761184e-10,3.670171117339591e-08,3.076306276700695e-05,-2.479895270889229e-07,1.0272996323662482e-06,0.5,0.30492122465628907,0.9452226812324024,2019
2019-02-06,123.51061661220044,273.43605626952933,0.45840655022771803,-0.0017736928104575163,9.89048375866745e-07,-5.9124062833799285e-05,3.3986928104580005e-07,-2.6859296103379365e-09,-4.359523701506222e-08,-5.331274509803905e-05,3.047723015942651e-08,-1.7606433139094589e-06,0.5,0.31310704093582653,0.9445927040348334,2019
2019-02-07,80.03086139096523,276.2947527427844,0.3462606698862004,0.0006303867403314916,9.84612865751752e-07,2.0940469792860958e-05,6.922326941823395e-07,-2.6509004643691895e-09,4.235721232836747e-08,1.8703932401690023e-05,3.033365611146824e-08,6.155069300873194e-07,0.49999999999999994,0.3212696616923644,0.9439696879112708,2019
2019-02-08,244.748368551427,279.11866933761826,0.9943630224502185,-0.00020688206785137342,9.374311799424435e-07,-6.914441689969711e-06,-1.1922455573505975e-06,-2.5959749628627706e-09,-4.5630888621492794e-08,-5.848788368335651e-06,2.8901727887277394e-08,-1.937439841126429e-07,0.49999999999999994,0.3294084822245301,0.9433050527947209,2019
2019-02-09,115.17609183983149,282.0657994223593,0.4357970909511467,-0.00016764138817480776,8.505373232134422e-07,-5.595982281851906e-06,5.366323907453723e-07,-2.531090233102817e-09,1.2499375812973192e-08,-5.1902313624676926e-06,2.6275446765158883e-08,-1.716292811994492e-07,0.49999999999999994,0.3375228995941133,0.9426960776851063,2019
2019-02-10,56.35534732491506,284.9720738337026,0.22576952990530547,-0.0007223642172523961,7.257974579760851e-07,-2.398188824499955e-05,5.623003194887608e-07,-2.444265755794449e-09,-3.928824150128709e-09,-2.183961661341835e-05,2.2507203466256138e-08,-7.182780001049481e-07,0.49999999999999994,0.34561231267073317,0.9420461988666876,2019
2019-02-11,158.13505329284402,287.9154751707996,0.5856244673094049,0.0010020012706480313,5.661007283058052e-07,3.321095470295966e-05,-1.7471410419306525e-06,-2.3409795766364215e-09,-2.619624889093956e-08,3.058418043202067e-05,1.7685315722205173e-08,1.004187515756074e-06,0.49999999999999994,0.3536761221763716,0.9414037519534348,2019
2019-02-12,305.63625154167795,290.89345174236144,1.2127744060176824,0.0012148768161718267,3.7422909433921947e-07,4.0239835688529084e-05,-3.698673404927693e-06,-2.2221037160526114e-09,-8.346491039846119e-08,3.755590650663282e-05,1.1893503944570953e-08,1.2322345437754088e-06,0.49999999999999994,0.3617137307297675,0.9407686101851214,2019
2019-02-13,337.22521330985285,293.9034708038176,1.2523778040502664,5.769472361809043e-05,1.5313477893645778e-07,1.8986809101829804e-06,2.358668341708659e-06,-2.092377581995614e-09,7.938445846726145e-08,1.0232412060307862e-06,5.221756643089996e-09,3.314508976531703e-08,0.49999999999999994,0.369724542890673,0.9401406496679571,2019
2019-02-14,341.83918498854877,296.9430141361221,1.2526245684701733,-9.96252342286069e-05,-9.39247421504256e-08,-3.2928958375902175e-06,1.8769519050593009e-06,-1.941963658335193e-09,5.8654196531409486e-08,-3.5518425983752963e-06,-2.2351531673557752e-09,-1.1638313408713339e-07,0.49999999999999994,0.3777079652039648,0.9395197492940213,2019
2019-02-15,345.3536032337022,300.47997681819385,1.2527390221232775,9.326714241390014e-05,-1.3665225011090724e-06,3.206533768147767e-06,-2.544213465713755e-07,-3.2070023996938838e-09,-4.9937327497726866e-09,2.874340676388692e-06,-4.003357431532406e-08,9.769413286935703e-08,0.49999999999999994,0.38566340624360707,0.9387928569719218,2019
2019-02-16,361.2053804453504,304.125615529288,1.3106614302569302,0.00029457292630280567,-1.7385431516871414e-06,9.941164452358483e-06,1.1100832562435921e-07,-2.9888341379371763e-09,1.3467788515522362e-08,8.803885291396016e-06,-5.12596443086252e-08,2.941945970161023e-07,0.49999999999999994,0.39359027665646673,0.9381200016840151,2019
2019-02-17,364.6609263174019,307.70903121506433,1.309149769615837,-1.6237745098039237e-05,-2.1239912226688846e-06,-3.364440347331152e-07,-6.740196078425242e-08,-2.744983634686889e-09,-2.1647264657225812e-09,-4.6691176470672425e-07,-6.2896241589841e-08,-9.443903102282399e-09,0.49999999999999994,0.401487989205973,0.9374112457850211,2019
2019-02-18,358.967516499137,311.4832066262031,1.2676366947079507,-4.0542187024063675e-05,6.358731742048918e-06,-1.9475573724717954e-06,-6.091989034380904e-08,-5.806676451694211e-09,-3.6675034212112202e-09,-1.1979896436195716e-06,1.9250395519726096e-07,-5.732647014778902e-08,0.49999999999999994,0.4093559588156214,0.9367767493997201,2019
2019-02-19,343.2752100051885,315.10415668858263,1.19375507673973,-0.0007802966101694918,-2.9019428690016395e-06,-2.5631199008543855e-05,1.8159806295397517e-07,-2.291890157216766e-09,-1.83919151640296e-08,-2.3463377723970685e-05,-8.637071902248205e-08,-7.634183957071032e-07,0.49999999999999994,0.4171936026123168,0.9360851117010681,2019
2019-02-20,350.3949341231868,318.7398967543379,1.1925807149576952,0.00045467669172932334,-3.3114356001150827e-06,1.536594023737516e-05,-2.7669172932371894e-07,-2.024494476373072e-09,6.012570434771748e-09,1.3723308270677569e-05,-9.873571966111964e-08,4.5917443599082293e-07,0.49999999999999994,0.42500033996955394,0.9354022104786096,2019
2019-02-21,346.72644899410506,322.4756802592281,1.1580659205260404,-0.0004971001494768311,5.084656004395148e-06,-1.6886587308628245e-05,3.886397608312804e-08,-5.0971405702230715e-09,-1.4888032736900621e-08,-1.4924663677130933e-05,1.5406882230321775e-07,-5.021312094377765e-07,0.49999999999999994,0.4327755925504312,0.9347484200952589,2019
2019-02-22,331.70370818478904,326.13504533995757,1.124997058483431,0.0005333630421865715,-4.1200431376307054e-06,1.8014372448532204e-05,3.565062388613642e-08,-1.5331053771128621e-09,1.89488142038754e-08,1.5990196078432924e-05,-1.2314136251511292e-07,5.34746529194801e-07,0.49999999999999994,0.4405187843504949,0.9340821764704959,2019
2019-02-23,350.4233498017045,329.89124160553416,1.1117546319483818,-0.0010127288836385107,4.227798390063526e-06,-3.389961077276418e-05,1.388068517435245e-07,-4.601779806062119e-09,-2.8363037547043476e-08,-3.0423508564677126e-05,1.2821448564350824e-07,-1.0084794119188115e-06,0.49999999999999994,0.4482293417404106,0.9334440996387928,2019
2019-02-24,370.53205946207856,333.5655220557847,1.2001930027726881,0.0010895802759025533,-4.936972856837343e-06,3.652030281526135e-05,-3.3167009098966595e-07,-1.0114323222766693e-09,2.5074894212690483e-08,3.278690930437289e-05,-1.4780575600826618e-07,1.0880866161940317e-06,0.49999999999999994,0.4559066935084588,0.9327939131664221,2019
2019-02-25,367.8482066109003,337.3334023707802,1.1977897178269654,-9.565217391304328e-05,3.3557916904269315e-06,-3.4655958594348305e-06,4.056025678426901e-07,-4.099203864338408e-09,1.013686047232303e-08,-2.9912459877453855e-06,1.0190351187182639e-07,-1.0700893392473956e-07,0.49999999999999994,0.4635502709028509,0.9321709884841738,2019
2019-02-26,374.93485112888595,341.1040972367916,1.1758027285055173,-0.0002525964606904548,2.934268417882244e-06,-8.596487196413502e-06,1.1952422396283356e-06,-3.844704180461653e-09,3.0835708251948136e-08,-7.93646649260248e-06,8.918146378989154e-08,-2.6714532836798955e-07,0.49999999999999994,0.4711595076738638,0.9315302716430005,2019
2019-02-27,378.68587715800265,344.6938794985304,1.1943514854543908,3.124819832804838e-05,-6.170573388145536e-06,1.4936030180105588e-06,-4.2375324300948823e-07,-2.1531066097442165e-10,-1.19500398443514e-08,1.064571922744777e-06,-1.8505260844811348e-07,4.839310249362289e-08,0.49999999999999994,0.47873384011578846,0.9305651143746053,2019
2019-02-28,369.2568724130715,348.4625566001809,1.1673679775478518,0.00011461736887360292,2.0405613414834795e-06,3.655762806276509e-06,-9.744912582388493e-07,-3.308742159419878e-09,-2.8328755999405902e-08,3.7308684436795717e-06,6.220946289164112e-08,1.1817151098811579e-07,0.49999999999999994,0.4862727071086901,0.929694120089601,2019
2019-03-01,95.88809839201362,352.2275216133053,0.2575162103359724,-0.001872470789398689,1.6070105930828096e-06,-6.223149370218796e-05,8.891422057566826e-07,-3.0462203352384937e-09,-3.2587418776906646e-08,-5.644086634368794e-05,4.9124183894587216e-08,-1.8571685854325662e-06,0.7071067811865475,0.49377555015997726,0.9288330544940808,2019
2019-03-02,253.9260513220019,355.89431556477047,0.6627767624516351,0.00037594900849858317,1.1699523881492227e-06,1.2444400562652871e-05,-2.322946175641408e-07,-2.7832068270182e-09,4.812066591199469e-09,1.134815864022641e-05,3.593353369325733e-08,3.71888396902226e-07,0.7071067811865475,0.5012418134457756,0.9279191779682798,2019
2019-03-03,324.32125050301806,359.64499947135585,0.9716153112605523,0.00046602816901408317,7.314483805449889e-07,1.5406974557574476e-05,-2.0901408450717436e-06,-2.5114029878477436e-09,-5.303174696933783e-08,1.4607887323943784e-05,2.2696872312425254e-08,4.781187608180404e-07,0.7071067811865475,0.5086709438521044,0.9270780567479268,2019
2019-03-04,107.33261322692057,363.29235447478914,0.3776501741823722,-5.9591150938108514e-05,2.920922436675764e-07,-1.982837947548059e-06,2.0806496779616155e-06,-2.240166850946675e-09,6.626015256122525e-08,-2.4119294315317913e-06,9.434817364825292e-09,-7.936318419480854e-08,0.7071067811865475,0.5160623910158527,0.9261849934089719,2019
2019-03-05,391.6215877088505,367.0205527080098,1.0285060610497678,0.0004458089668615997,-1.4656630753653615e-07,1.4756176965862056e-05,-6.571985519352525e-07,-1.964325862648359e-09,-6.63385668311356e-09,1.3571428571428057e-05,-3.807691467059306e-09,4.4467546598079644e-07,0.7071067811865475,0.5234156073655503,0.9253631341382764,2019
2019-03-06,242.91489201119725,370.64045906802846,0.6529587991110911,-0.000552242524916946,-5.834008716320931e-07,-1.825340349849379e-05,1.1351052048734227e-06,-1.6935311022171656e-09,1.8926230357424826e-08,-1.6907807308969677e-05,-1.6993966816728963e-08,-5.532799740620414e-07,0.7071067811865475,0.5307300481619333,0.9244901784880535,2019
2019-03-07,208.07702170579213,374.2434810134106,0.5180774892212664,0.0007195981282686503,-1.0172377171746136e-06,2.388882564069033e-05,-6.047343793009385e-06,-1.4184269875407141e-09,-1.742469807607422e-07,2.3402146985961563e-05,-3.009160341852006e-08,7.689388634489328e-07,0.7071067811865475,0.5380051715382996,0.9236273148106655,2019
2019-03-08,177.8497021188671,377.69748009985426,0.4661382761556714,-0.0005457111537407506,-1.4490372299880219e-06,-1.8033657366813258e-05,5.1411345574134864e-06,-1.144470267939327e-09,1.505632657442096e-07,-1.7913674979447073e-05,-4.312777581914072e-08,-5.861787007276609e-07,0.7071067811865475,0.545240438540651,0.9227581963520867,2019
2019-03-09,98.4965115554016,381.4871053501068,0.2821057628665055,-8.279804028307014e-05,-1.8724214833840534e-06,-2.68153193021983e-06,4.926510615133585e-07,-8.708604518407762e-10,1.3559295175152895e-08,-2.6317365269464715e-06,-5.591138636510634e-08,-8.451374645914054e-08,0.7071067811865475,0.5524353131676196,0.9219896428803914,2019
2019-03-10,139.97131221801118,385.1249060947938,0.39847146646934717,-0.00039160801299404404,6.0638173457855985e-06,-1.3158001965244258e-05,-7.065511640492905e-07,-3.980487067353614e-09,-3.646086094333781e-08,-1.153627504060653e-05,1.8310866649376413e-07,-3.8380180067432854e-07,0.7071067811865475,0.5595892624101766,0.9211703932179405,2019
2019-03-11,201.1629695379094,388.642801331754,0.5359369603182155,2.1480484522209864e-05,-2.700910147099014e-06,7.666685637564659e-07,6.864064602938324e-07,-3.4005838527424067e-10,2.3260703807821053e-08,4.384925975770263e-07,-8.092528689789779e-08,1.6021845770346197e-08,0.7071067811865475,0.5667017562911176,0.9203453411992922,2019
2019-03-12,370.3285450542912,392.2317042243104,1.046787440531102,0.0007295582329317285,-3.1084570948758892e-06,2.434368866549967e-05,-4.310575635881766e-07,-6.991459326631744e-11,1.0697850928354044e-08,2.201606425702869e-05,-9.323273846822252e-08,7.271013046864853e-07,0.7071067811865475,0.5737722679043248,0.919586437960504,2019
2019-03-13,326.6655214199011,395.6971214167213,0.8222442928559481,0.00027266187050359184,4.7513080259155456e-06,8.776642053678185e-06,-8.41993072209134e-07,-3.1777996979581223e-09,-1.8576362960378595e-08,8.432454036769341e-06,1.4349258068659052e-07,2.6887217049845775e-07,0.7071067811865475,0.5808002734538009,0.91876817978535,2019
2019-03-14,88.49168571975046,399.229519748536,0.2254756996079636,-0.0012792108050847456,-3.897693907735317e-06,-4.228127073761229e-05,1.1917372881354951e-06,4.518574506559468e-10,-4.091643082843768e-09,-3.873384533898284e-05,-1.1706637446843362e-07,-1.2672106292035166e-06,0.7071067811865475,0.5877852522924731,0.9179947935368896,2019
2019-03-15,194.09219858623112,402.7325141015415,0.4884081066058098,0.00014704952581664774,3.912892578182001e-06,4.828004517147212e-06,2.5026343519514124e-07,-2.65626230165887e-09,1.3169159390558817e-08,4.336406743941028e-06,1.1818365603519253e-07,1.4088938769724829e-07,0.7071067811865475,0.5947266869607634,0.9172186051105925,2019
2019-03-16,455.41919386938036,406.15475928475445,1.2286269664044043,0.0019104297693920338,-5.067644579934004e-06,6.36809990427834e-05,-7.54716981132147e-07,1.22616736043465e-09,4.0564162821154784e-08,5.753930817609934e-05,-1.5239718760742228e-07,1.8982607224371555e-06,0.7071067811865475,0.6016240632249226,0.9163779339218978,2019
2019-03-17,233.13073703076122,409.4945612607639,0.6432495321629413,-0.0020790667361835235,2.2799674221143435e-06,-6.923514401756003e-05,8.185610010431531e-07,-1.6168483118320307e-09,-4.412521923382895e-08,-6.26175703858173e-05,6.888407715732149e-08,-2.0638167547566516e-06,0.7071067811865475,0.6084768701151261,0.915466711142474,2019
2019-03-18,245.86925914796626,412.6311531881957,0.6126789764721444,0.00021549441993251798,1.914447840961112e-06,7.120932467940312e-06,-1.790812353989187e-07,-1.377949038570617e-09,1.4273419075337668e-09,6.518556968596441e-06,5.784681994149533e-08,2.131997714659504e-07,0.7071067811865475,0.6152845999633277,0.9145183274137418,2019
2019-03-19,396.6575874633479,416.0681077653748,1.0855015082356645,0.001709236326109403,1.5594679160176601e-06,5.646126867914984e-05,-9.081527347766636e-07,-1.1467110281530408e-09,2.8147237000644916e-08,5.154953560371472e-05,4.712805078904621e-08,1.6853938892743016e-06,0.7071067811865475,0.6220467484408675,0.9136724768151877,2019
2019-03-20,465.04185349395294,419.39929140017216,1.1934905787166081,-0.00028744544287548135,1.2213557836947534e-06,-9.59356866541941e-06,-2.1052631578932999e-07,-9.174648610536871e-10,-1.667449748684222e-08,-8.560205391528598e-06,3.691591296731909e-08,-2.8280471071653413e-07,0.7071067811865475,0.6287628145958345,0.9128419824007828,2019
2019-03-21,458.05111363636365,422.49198435433635,1.1585075536726386,0.00015789070480081696,-7.082844546635578e-06,5.806873667286098e-06,-4.1624106230831037e-07,2.6193266901813927e-09,-7.769491543311342e-09,4.861593462716019e-06,-2.132711344057983e-07,1.7653705748157154e-07,0.7071067811865475,0.6354323008901774,0.9119369210643281,2019
2019-03-22,469.6507342338528,425.64492254504097,1.1880997610233313,0.00010419207317073177,5.878086658803509e-07,3.4171035584245993e-06,4.827235772358444e-07,-4.795830919019842e-10,1.9449325839681835e-08,2.9809451219519263e-06,1.777813490563325e-08,9.667830900083569e-08,0.7071067811865475,0.6420547132365636,0.9110714153923977,2019
2019-03-23,473.40320502177275,428.8579353091557,1.189678624775286,-0.00011456384323640974,2.9975737320598944e-07,-3.8375058210320305e-06,-3.2869785082205305e-08,-2.7949129411516093e-10,-5.02141774114172e-09,-3.4270543615698093e-06,9.076568585434768e-09,-1.1361874930861609e-07,0.7071067811865475,0.6486295610349814,0.9102660157521768,2019
