datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2018-03-03,53.69726274815781,367.9303370667395,0.1843675523165605,-6.153931709487223e-05,-4.4588977677611375e-07,-2.0310783513358175e-06,2.480258035813741e-07,-1.8212474401073464e-09,6.127817632364186e-09,-1.920587253920556e-06,-1.283031907165822e-08,-6.277069582978331e-08,0.7071067811865475,0.5234612522528911,0.9251237983967728,2018
2018-03-08,50.68692008197425,385.98850440128416,0.17548851579180266,-1.5042716556720954e-05,-7.990792202206517e-07,-4.929616443267085e-07,-1.1679463609821429e-07,-1.1785995165548407e-09,-4.323146186206595e-09,-4.162431058721498e-07,-2.3618796751124372e-08,-1.3491905473939818e-08,0.7071067811865475,0.559625337612736,0.9209649655452923,2018
2018-03-13,48.15673539053111,403.5923017679362,0.16750230781893255,-9.887912434879124e-06,3.808634456540825e-07,-3.316481581624119e-07,1.947060990370753e-08,-1.1247654641811768e-09,3.0788742031784104e-10,-3.024785560176132e-07,1.1763333008952253e-08,-1.0041810970967728e-08,0.7071067811865475,0.594755816653865,0.9169599699906317,2018
2018-03-18,61.15993445579026,420.2022592936357,0.16569614852825051,1.2235269986154346e-05,-2.89496435934254e-07,4.0917736319045147e-07,-2.3588533921464297e-08,-2.6791889091205054e-10,-3.5351786326414157e-10,3.7413465976105126e-07,-8.604517411036063e-09,1.2381376254692852e-08,0.7071067811865475,0.6287841849635549,0.9126163322761012,2018
2018-03-23,50.35519644782275,435.83762244848583,0.136145694491975,-1.8949737434358675e-05,1.3138619449218222e-06,-6.363401983804409e-07,2.300575143783401e-08,-5.251122899277694e-10,1.0221581359256287e-10,-5.753938484621195e-07,3.957339203466989e-08,-1.9120870695491065e-08,0.7071067811865475,0.6616479000372267,0.9084145985056592,2018
2018-03-28,40.69973155752968,450.6017392487415,0.09874878780799187,5.3796942911559146e-05,-1.2803593480380222e-08,1.7768556481306209e-06,6.739268447523313e-08,4.091230442983254e-10,4.018965909907063e-09,1.593690482004238e-06,-5.068447175339758e-10,5.209997967094633e-08,0.7391823131100267,0.6932877268726608,0.9040891776013512,2018
2018-04-02,73.77159617644223,464.27421473391115,0.20377448994673658,0.000310782816229117,-1.0060170722278234e-06,1.0352526483436774e-05,-2.7875894988068577e-07,1.1648130809882692e-09,1.414207774367351e-09,9.40711217183771e-06,-3.052995609229473e-08,3.101515321707928e-07,0.8660254037844386,0.7236423217588556,0.8991206956187209,2018
2018-04-07,271.3939056197481,476.87841345868,0.648052224671905,-0.00032153063130369833,-1.7112968437188046e-07,-1.0691924635802594e-05,2.1339185655570882e-07,1.551801571242187e-08,-4.081726365411951e-09,-9.709936496077751e-06,-9.789295244207249e-09,-3.1953322116445387e-07,0.8660254037844386,0.752660021933996,0.8944736734716335,2018
2018-04-12,119.74758179709666,488.2937098064509,0.32936744742307733,0.00012170652521834515,1.124161067254565e-07,4.048189176989747e-06,-2.9493804014823527e-07,-1.285388452563192e-08,-5.494347841415183e-09,3.739677168594983e-06,7.228648559074389e-09,1.230939796621166e-07,0.8660254037844386,0.7802821032396976,0.8901337878192549,2018
2018-04-17,280.81291337299194,498.26717338752087,0.7053524181167747,0.00015104913916786226,2.987677313510947e-07,5.0023901537444445e-06,1.4302367288387946e-07,1.4888237848861279e-09,9.614389093611341e-09,4.488567073170668e-06,8.516384805187238e-09,1.471873878842507e-07,0.8660254037844386,0.8064589859168612,0.8861606593975421,2018
2018-04-22,448.20507216683075,504.1464174565326,0.9276170936241201,-3.760835741276053e-05,7.512291868707343e-07,-1.3001159600768313e-06,6.757057123807076e-08,1.4556549384079911e-09,7.97183388307713e-10,-1.148521893754081e-06,2.2100179124673784e-08,-3.924263381879821e-08,0.8660254037844386,0.831084287195507,0.8816467096212895,2018
2018-04-27,293.44086723619887,513.0797422798448,0.6145760458018182,-0.0001612418954788743,-2.419083000869107e-07,-5.316502994340455e-06,6.048474827017162e-08,1.944950827554924e-09,-3.2626142907999515e-09,-4.85540228884718e-06,-7.840734250806294e-09,-1.585163055429749e-07,0.8862610970423059,0.8543250042511623,0.8785984917013779,2018
2018-05-02,97.56807858931026,521.0070680784484,0.26295167345402615,-5.206604536363254e-05,-7.240070017283654e-08,-1.72101772340876e-06,1.234095067871481e-08,1.8963939743706673e-09,-1.2808321783046468e-09,-1.5656836461125263e-06,-2.740939196980152e-09,-5.124628204877102e-08,0.9659258262890683,0.8758529763043413,0.8757371931784546,2018
2018-05-07,335.27611784494127,526.0887439474728,0.657236634218287,5.152290652793997e-05,-1.8420139703430931e-07,1.7102383786431973e-06,1.845947306585141e-08,1.9289628420125695e-09,2.181985482559489e-09,1.5401493539187934e-06,-6.104730763569776e-09,5.065255571452768e-08,0.9659258262890683,0.8957951811506678,0.8715494482722075,2018
2018-05-12,272.4877306861438,528.3637561441785,0.4846720709035585,-4.1064432774859174e-05,-6.821386486913201e-07,-1.349081689762491e-06,-4.709510710978538e-08,2.0781367399575673e-09,-2.8403814985423056e-09,-1.217804451112778e-06,-2.1087600483745262e-08,-3.962033624331226e-08,0.9659258262890683,0.9140715728703779,0.867110011228207,2018
2018-05-17,457.82842872400397,533.529566755332,0.9220141648060474,0.0001910934354593211,7.305693513776696e-07,6.323551482021213e-06,-1.2422055285501756e-07,-1.1879125684517638e-08,2.4398892966997244e-09,5.770069229636186e-06,2.5480818246876517e-08,1.889745776716286e-07,0.9659258262890682,0.9314100495252129,0.8670637770143708,2018
2018-05-22,409.2872692605496,535.9938757864343,0.8211088853048943,1.9574036511155887e-05,1.5948044681179585e-07,6.386173973659147e-07,-3.5578093306266887e-07,1.2733527157135112e-08,-1.1861962015660956e-08,6.939553752535887e-07,9.643552570040297e-10,2.2717110525675324e-08,0.9659258262890683,0.945524925354462,0.8616607454968211,2018
2018-05-27,379.62222284379936,537.0628950939204,0.6844769512915833,-0.00016709885242601263,-7.649327239778854e-07,-5.518251651299229e-06,4.852023354143714e-07,1.6669669484549678e-09,1.0959166149604804e-08,-5.158526273405041e-06,-2.3448071804124335e-08,-1.6883529938385968e-07,0.9659258262890682,0.9586461084786816,0.8593140921583047,2018
2018-06-01,492.1709536693855,539.6993991450638,0.8816654959201242,-7.17155244421426e-06,-5.154638508600751e-09,-2.388948444595499e-07,4.375323177330007e-09,1.154925742140972e-09,-8.795119736047929e-11,-2.1645917027977152e-07,-5.011168782316941e-10,-7.140459974578647e-09,1.0,0.9699974499022272,0.858225390447303,2018
2018-06-06,206.0697107030609,539.3634821550835,0.41154660180693214,-1.3146414974619646e-05,2.2202133511130984e-07,-4.412820198636953e-07,8.724619289309441e-09,8.378661015898067e-10,-1.1454202692281414e-10,-3.9700983502555707e-07,6.409280222021035e-09,-1.3204097987833639e-08,1.0,0.9795536619757501,0.8567573291337331,2018
2018-06-11,183.910179401385,535.7482828758004,0.3495946751706991,0.0001110747103475834,-5.835090047324523e-08,3.6973884970982216e-06,-1.1142628845385005e-06,7.064475524655194e-10,-3.357377365290052e-08,3.666520175789318e-06,-1.9624612799535147e-09,1.2099378700881695e-07,1.0,0.9872513088099328,0.8547761224716123,2018
2018-06-16,523.8086671695186,535.4614970947334,1.0177389136043118,6.154399137345797e-05,4.478309661225411e-08,2.0453984933950234e-06,1.5064499380963966e-06,-6.299089103803879e-11,5.1466165344060127e-08,1.3943847597741864e-06,1.362390165212524e-09,4.592210519863301e-08,1.0,0.9931971482258798,0.8541197853756889,2018
2018-06-21,554.3001514003038,539.2341690934711,1.0902908613038642,0.00010652139523847143,-7.055352177569383e-08,3.5501868556816876e-06,-4.895989875819417e-07,-2.7796573334936667e-10,-1.304731504520028e-08,3.3425215534289344e-06,-2.033215933159066e-09,1.1041980018401113e-07,1.0,0.9972468291326249,0.8553295520162766,2018
2018-06-26,561.8492034284968,541.3484906082978,1.119299201084356,-7.410482411269448e-05,6.252414112620784e-07,-2.5109774394169153e-06,-4.21027779963381e-08,-8.001629763351404e-10,-3.5274533403388668e-09,-2.2105138899819853e-06,1.89972912300633e-08,-7.427108718040534e-08,1.0,0.9994719858987118,0.8567751282417612,2018
2018-07-01,469.3319896327838,539.5244823188534,0.8402684464341056,-0.00017097247560878836,1.8123490371292668e-07,-5.665442078632262e-06,7.178551598340334e-08,-8.843377743417152e-10,-2.551882683353417e-09,-5.150709923058926e-06,5.702348443737528e-09,-1.691976975539611e-07,0.9659258262890683,0.9998433010092511,0.8572060397142248,2018
2018-07-06,495.45449695829666,537.1735559230805,0.9841108880863142,0.0003295125270151283,-2.996838780903613e-07,1.092833175043734e-05,-3.0016809413267923e-07,-9.380907302325295e-10,-1.6098101572475662e-10,9.975426238693063e-06,-8.709089124081814e-09,3.2789824681783674e-07,0.9659258262890683,0.998367305204153,0.8581506795972965,2018
2018-07-11,518.1815980038383,537.0472067001155,0.9895195941320183,-0.0003974514368277435,3.4118753191077974e-07,-1.317482413184441e-05,3.3954085728067974e-07,-1.3954598141952392e-09,-5.050972570587146e-10,-1.2025405362015965e-05,1.0654263901852713e-08,-3.950931947782131e-07,0.9659258262890683,0.9950382751309448,0.8606641871178675,2018
2018-07-16,498.7900561284536,534.7464155953518,0.9615878388509824,5.205801328797129e-06,-3.006378172692601e-07,1.739207416136087e-07,5.955274671880655e-08,-1.4709058812828453e-09,2.119498806994162e-09,1.3830821584851802e-07,-8.577862754202361e-09,4.58177260631074e-09,0.9659258262890683,0.9898678212416451,0.8629697128763342,2018
2018-07-21,478.2192949023393,533.6629685056121,0.9283814092704704,0.0002000448101678346,-3.325314127054673e-07,6.6479882599215214e-06,-1.9268372168854027e-07,-1.6246793803934474e-09,-1.861249137844122e-10,6.059149421541479e-06,-9.488538566699537e-09,1.9949548527178263e-07,0.9659258262890683,0.9828577981398692,0.8661176545710938,2018
2018-07-26,485.4857629587289,507.3711163304491,0.9743376766822871,-0.0004068591026007421,0.0032033518217631164,-1.702001761031922e-05,2.2387348766333194e-07,7.358649960162695e-07,-4.315522285222761e-09,-1.2272935124321658e-05,9.587979515408889e-05,-5.093058716240113e-07,0.9659258262890682,0.9767293584859837,0.8529072876099884,2018
2018-07-31,423.2473700973351,556.0321466931097,0.8868749865284616,0.0007705860625461707,-0.004138459490135778,2.9996755787892982e-05,-9.862102930310388e-07,-9.631102236597513e-07,-8.94554757439308e-09,2.3413444964293416e-05,-0.0001238648516369755,9.025863379091077e-07,0.8660254037844387,0.9597135477143858,0.8962611095258077,2018
2018-08-05,448.0398105567793,521.7851602041836,0.9178378486884582,-0.00019393324025891582,-6.197462608704522e-07,-6.395505897042285e-06,1.4134619452552797e-06,-1.7582388802715633e-09,4.0453260027375405e-08,-6.2420357913443905e-06,-1.806491616141739e-08,-2.0400115491948227e-07,0.8660254037844387,0.951001805215223,0.8756278674363769,2018
2018-08-10,419.1936031035906,511.8593545874967,0.8401263160266023,3.865081438899087e-05,-2.2004362309103144e-07,1.2939365772077048e-06,-9.846703248847337e-07,-1.9449719969111157e-09,-3.106705411695251e-08,1.4549255291348426e-06,-6.0178170935568744e-09,4.8138213551317614e-08,0.8660254037844388,0.9369107694998288,0.8774254332846219,2018
2018-08-15,438.7257031265988,508.43155623064473,0.9370751262511172,0.00020587618506706176,6.56068814291569e-08,6.848706925348542e-06,-2.2237756127390322e-07,-1.5978275149027832e-09,-4.339705875343481e-10,6.242998820394037e-06,2.447554697220946e-09,2.0559139893671613e-07,0.8660254037844387,0.9209270920399909,0.8823778238710381,2018
2018-08-20,467.9650212415388,498.68303726986335,0.9589156831040486,-0.0001878158563215838,7.184532500690942e-07,-6.284172813670432e-06,-2.994785863901923e-07,-1.5757006126966953e-09,-1.6012616267923955e-08,-5.544632113730536e-06,2.2026307686716127e-08,-1.8372139952973573e-07,0.8660254037844387,0.9033177567357583,0.8854800573322625,2018
2018-08-25,394.4623806962018,488.4193510992061,0.859978843283854,-0.00012313524311072702,7.083952859203384e-08,-4.077210490683344e-06,5.520497571162717e-07,-1.1256893713353677e-09,1.4014521892320816e-08,-3.859672220457437e-06,2.462892668324146e-09,-1.2652067128819713e-07,0.8660254037844386,0.884034710003116,0.8888854820307908,2018
2018-08-30,294.89592661843267,474.7009455623373,0.6378980578764796,0.00025940025223037105,-4.869646186638927e-08,8.585986578909246e-06,-2.1906674763015796e-07,-8.554405406645583e-10,1.575162716452886e-09,7.84772759119982e-06,-1.2042616933929063e-09,2.5710704855234223e-07,0.7707217373107909,0.8631049846531329,0.8916632432454731,2018
2018-09-04,411.91238780422873,464.1568658505716,0.9151016886897145,1.3086104006820158e-05,3.779326686176953e-07,4.0261461127797115e-07,7.625272331158537e-08,-7.548512285595186e-10,2.942541279575457e-09,3.6970730321185247e-07,1.1564435427716321e-08,1.1195675954468483e-08,0.7071067811865476,0.8405976425599233,0.8961910500876343,2018
2018-09-09,431.41684841530946,450.456771526166,1.0173198793375773,-2.0002906695086998e-05,-1.7601029000000709e-07,-6.468916323755336e-07,-1.031876756130298e-07,-2.1003439071506252e-10,-4.008663191403712e-09,-5.691308981685511e-07,-5.217298382883682e-09,-1.8204150013845373e-08,0.7071067811865476,0.8165237768124088,0.9001879646647045,2018
2018-09-14,416.93390377641674,435.9871542534593,0.950084397824533,-0.0002557037992262683,-8.311190584289974e-07,-8.43409378626715e-06,1.626822735842317e-07,2.0113124485926057e-10,-3.2929127618749288e-09,-7.719918658862623e-06,-2.499391112627698e-08,-2.520349397594512e-07,0.7071067811865476,0.7909364286489461,0.9044336355102562,2018
2018-09-19,347.83526067494114,421.2294640245125,0.8452793490973369,0.00026878683194472543,3.23203800165925e-07,8.907196240272421e-06,-4.323308270675939e-07,-4.943440969545828e-11,-5.0643168892641634e-09,8.193304206462034e-06,9.710944327664264e-09,2.6873518227495097e-07,0.7071067811865476,0.763886203997256,0.9082573309855333,2018
2018-09-24,432.5624998371756,405.721438748712,1.1402895397636899,-9.284300447963321e-05,-1.294497133290108e-07,-3.071327471242407e-06,1.3741014689032026e-06,5.399329990008574e-10,4.195553821923056e-08,-3.1975205750598578e-06,-4.0454712996420505e-09,-1.0472648560303971e-07,0.7071067811865476,0.7354211746175031,0.9111738916610818,2018
2018-09-29,293.9226935598761,389.52662312521517,0.8169770021053121,0.0002775164376971191,5.6172724536190915e-08,9.204244810659726e-06,-1.2663708772117944e-06,8.903258759542772e-10,-3.229378058511034e-08,8.705404394076907e-06,1.4180839725189586e-09,2.858154784953248e-07,0.5834981206879212,0.7055955657049949,0.914015450379958,2018
2018-10-04,287.6737228063593,372.75990303282566,0.8048085867165891,-0.00026699061110195934,-7.640510497150572e-07,-8.810547106801373e-06,9.828144731804606e-08,1.6636413573026436e-09,-5.821365885544648e-09,-8.03920276725438e-06,-2.342062389857024e-08,-2.6257000343837826e-07,0.5,0.6744623910066083,0.9170709451452556,2018
2018-10-09,343.7721667825588,355.6292395104107,0.9911287828017435,0.00011203499858876709,7.703692817469099e-07,3.6693073924463867e-06,2.257973468927469e-09,1.5115049581248713e-09,3.6319157658677584e-09,3.3603725656223803e-06,2.2657626964441177e-08,1.0898964704362993e-07,0.5,0.642081644843931,0.92037186262186,2018
2018-10-14,342.3250941674096,338.30501436238063,1.100515744523569,-4.413985364153888e-06,-1.6556837585692452e-07,-1.326655788026432e-07,6.795214310637946e-08,2.2775028596442833e-09,1.920869665062894e-09,-1.528052038562825e-07,-5.650302133673937e-09,-4.556228263597588e-09,0.5,0.6085107294659042,0.9239157571089169,2018
2018-10-19,306.31710359074737,321.1307826049158,1.0254331512834933,-3.6570198517101206e-05,-2.5508268972093546e-07,-1.1950138197473228e-06,9.686677828277452e-08,2.6857359233324322e-09,1.8187375155009646e-09,-1.126165988997561e-06,-8.458201468985598e-09,-3.6396035847070804e-08,0.5,0.5738119523434759,0.9273712200606467,2018
2018-10-24,194.98413667477132,304.1561738975805,0.6649398268194213,-0.00027395294407489605,3.633164600040982e-07,-9.121667902127776e-06,6.590293175697276e-08,2.8590637865937012e-09,-6.791981995787438e-09,-8.238359201773558e-06,1.004177466386009e-08,-2.716124424650969e-07,0.49999999999999994,0.5380524518145707,0.9304775641236553,2018
2018-10-29,154.38303747009013,287.6182001367416,0.5486113158146718,-5.874325610917124e-05,2.2564110612058932e-07,-1.9538801717991296e-06,-8.251348778011e-09,3.2692111607021563e-09,-2.1976733661908124e-09,-1.7598222786418242e-06,5.788469835472545e-09,-5.79571031441169e-08,0.40440018639576286,0.5012944951735174,0.9338573266600922,2018
2018-11-03,164.8829393576921,271.7140128486245,0.6172403120714395,-3.109831883299657e-05,-6.264588264780543e-07,-1.023479081507814e-06,2.485772224771598e-08,3.8464137186042686e-09,-1.8416716879057964e-10,-9.404068816641921e-07,-1.994768890976612e-08,-3.064912229459625e-08,0.258819045102521,0.4636077178240008,0.9370436396572437,2018
2018-11-08,164.93826839253023,256.68772666679337,0.6533878034827442,0.00041937049268720117,-3.303104317094491e-07,1.3975572706259455e-05,-3.423872750555821e-07,3.918815832445177e-09,1.2942196415142142e-09,1.2683830963132507e-05,-1.1084957700747943e-08,4.188789152953306e-07,0.258819045102521,0.4250612673159791,0.9395481393792318,2018
2018-11-13,119.09330774022871,242.96547653630827,0.49623656910900593,-0.00014230315643426976,1.5312953345287826e-06,-4.829846054989349e-06,2.3517169614986582e-07,2.882181778609854e-09,3.1832514440216003e-09,-4.339646201872765e-06,4.507420550270483e-08,-1.458503570828876e-07,0.258819045102521,0.38572241884378095,0.9421075725178598,2018
2018-11-18,91.75413762772658,231.77820068006682,0.4561467050619432,-0.00025277659120034136,-1.4712657408734748e-06,-8.332016881513232e-06,5.268403816053539e-08,2.9545074753099057e-09,-5.692215909384676e-09,-7.599102947458209e-06,-4.502432446895629e-08,-2.4825284167258175e-07,0.258819045102521,0.34566662921797964,0.9445699519926676,2018
2018-11-23,114.36763900220976,222.31381637322198,0.5219887195898008,-8.086253369272825e-07,1.256669752661956e-06,-5.061987863757812e-08,3.496758213750953e-08,1.7708499269688624e-09,1.065569861621369e-09,-3.474903474908071e-08,3.7168837601859245e-08,-1.838267317613451e-09,0.258819045102521,0.30497028875973686,0.9469767928491823,2018
2018-11-28,112.67577021068163,214.60571565518916,0.5629116635951813,-6.480338957853307e-05,-4.841524248034397e-07,-2.1411623291544547e-06,1.5535568274725232e-07,1.7837469900947668e-09,3.2445332823777996e-09,-1.990708392180163e-06,-1.5059696841528857e-08,-6.5208229859346e-08,0.15587243762882821,0.2637082876963497,0.9492809703309465,2018
2018-12-03,126.47153738019094,208.80008917445383,0.6181989487561766,0.00010241746619324572,7.649374550502572e-07,3.3799251075926797e-06,-3.233361033465618e-07,7.028868707525039e-10,-7.745093173760885e-09,3.1695248168015567e-06,2.2737257590688428e-08,1.0372128117990875e-07,1.2246467991473532e-16,0.22195198568429814,0.9513323459052893,2018
2018-12-08,138.66254514578767,205.0639137576344,0.7251614019541823,1.0423353201895328e-05,-1.2703981039950244e-06,3.772568639169788e-07,1.5742014366525238e-07,4.0681753197626415e-10,5.489533052155382e-09,2.654745529571488e-07,-3.823398837916432e-08,9.670846001863094e-09,1.2246467991473532e-16,0.1797830270757599,0.953075477519989,2018
2018-12-13,129.61635722435898,203.2502737626364,0.640345064800651,6.859230769230714e-05,4.4150156083752534e-07,2.2651978219319065e-06,-4.6153846153825356e-07,-9.856511005396297e-11,-1.3256343184682064e-08,2.196230769230823e-06,1.32746163581085e-08,7.193283761336058e-08,1.2246467991473532e-16,0.13728630987677715,0.9544132342264378,2018
2018-12-18,85.40945955952749,201.13213669787092,0.4281368382399767,8.87720383544654e-06,-8.445259511162294e-08,2.97736323218772e-07,4.3303433343639873e-07,1.3538771744312275e-09,1.4456183121158282e-08,1.3640581503277234e-07,-2.9397410058252833e-09,4.5952347602147015e-09,1.2246467991473532e-16,0.09454034633028603,0.9556638621630599,2018
2018-12-23,94.89451512338518,200.70200245403828,0.5126072713465522,-4.6329388102420796e-05,-8.09055251757702e-07,-1.513708926587002e-06,-1.0056470952256306e-07,4.810398216317389e-10,-4.610818355240686e-09,-1.3597122302158958e-06,-2.4415969499102645e-08,-4.4028022291037565e-08,1.2246467991473532e-16,0.05160653391790203,0.9564738328317102,2018
2018-12-28,84.7311651541076,202.60344103665,0.46855235504969955,-9.481418788951301e-05,1.4603585936449187e-06,-3.183210521467238e-06,1.400323151496588e-07,-1.2184318766350597e-09,1.9319570069240955e-09,-2.8864353312303785e-06,4.417628737257927e-08,-9.607590274609479e-08,0.05193506729455839,0.012032074375032188,0.9566999963053097,2018
