datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-01-11,248.45212118675596,215.67262577339193,1.2526991082378214,0.0018408482142857137,-3.7685631541093437e-06,6.134787027287207e-05,-8.85416666666668e-07,-1.6462341688915488e-09,2.427749127386335e-08,5.54910714285711e-05,-1.1256302437323293e-07,1.8331528608039988e-06,0.25881904510252074,0.09453674981719926,0.9550063493134483,2020
2020-01-12,235.19597509365607,217.32701767932403,1.091259083677142,-0.0016679881437569467,-2.0535683853826214e-06,-5.5426983198388814e-05,1.8303075213049509e-06,-2.2756431082769818e-09,1.23350098430587e-08,-5.058873656909932e-05,-6.092435862949509e-08,-1.6665099989045815e-06,0.25881904510252074,0.10310169744743483,0.9547344065340916,2020
2020-01-13,176.86047840531563,219.16257784851342,0.922031361218931,0.001527464008859358,9.368062665945362e-06,5.018308739604671e-05,-1.705426356588943e-06,-5.864445621027055e-09,-1.245684952311112e-08,4.633554817275704e-05,2.8280121366433813e-07,1.5092296767383342e-06,0.25881904510252074,0.11165900712169449,0.9544759616035311,2020
2020-01-14,227.29414117562985,220.96831994640308,1.046667729157949,-0.0015840499816244034,-8.602857547729475e-06,-5.209453564760874e-05,8.305769937529106e-07,-5.104511007583002e-10,-1.794486373713561e-08,-4.7770672546857105e-05,-2.579325911008403e-07,-1.5574526103071265e-06,0.25881904510252074,0.1202080448993527,0.9541971171618675,2020
2020-01-15,243.8704888253187,222.8815339970494,1.1905303592108492,0.0008082693011342841,2.626338025305963e-06,2.6778646966072336e-05,1.042810098792554e-06,-4.030971592053334e-09,5.7967079227850944e-08,2.3935236004390547e-05,7.999943223688116e-08,7.859692852138114e-07,0.25881904510252074,0.12874817745258077,0.9538729620997792,2020
2020-01-16,250.6267340619308,224.66344014790107,1.208325972486394,0.0007470673952641167,5.524857975870433e-07,2.47822455490791e-05,-2.306010928961753e-06,-2.7000662059634405e-09,-5.395558976201797e-08,2.3103825136612004e-05,1.738459378990736e-08,7.596540434009793e-07,0.25881904510252074,0.13727877211326478,0.9535516411803102,2020
2020-01-21,208.96982369668245,196.8476765127224,1.0830989218085465,-0.00465270142180095,1.2227467116756439e-05,-0.00015481422020580116,1.962085308057179e-06,-3.035928989408999e-08,-7.130108479853544e-08,-0.0001401696682464461,3.7593180047189457e-07,-4.6230362807344774e-06,0.25881904510252074,0.17976658572556212,0.9685699129538176,2020
2020-01-22,228.06006227344363,235.8070712783758,0.9751503731092176,0.0008035815602836878,-5.419748953100435e-06,2.6836216275919146e-05,-5.531914893615847e-07,-5.09251251009403e-10,5.789710396954636e-09,2.427340425531905e-05,-1.6243969321667665e-07,8.0334957515849e-07,0.25881904510252074,0.1882267098432442,0.9515590563760911,2020
2020-01-23,104.87970576217522,237.9545708138087,0.46027287820321616,-0.0006075538298623367,5.070585155537406e-06,-2.0342674291029248e-05,1.56018355100609e-06,-3.909464604401846e-09,3.3126108250496716e-08,-1.8694669961171817e-05,1.5329039404718997e-07,-6.202180612060252e-07,0.25881904510252074,0.19667288979357628,0.9512016738235523,2020
2020-01-24,79.04850491573033,240.04149231719126,0.3479939594737409,-0.00020228230337078658,-3.675262236597832e-06,-6.6080366849307145e-06,-1.162219101123578e-06,-1.1566868317840239e-09,-4.398340857397702e-08,-5.7198033707865734e-06,-1.099108610478101e-07,-1.8504607797572858e-07,0.25881904510252074,0.2051044998686192,0.9507827871406154,2020
2020-01-25,197.092880457562,242.21137593271553,0.8015005905599641,0.0010587146349982535,-2.927354585155476e-06,3.53108632896012e-05,6.880894166959565e-07,-1.4232061261233217e-09,5.454170185062031e-08,3.155501222493914e-05,-8.739367571608052e-08,1.0429633881328503e-06,0.25881904510252074,0.21352091543979604,0.9503682897697595,2020
2020-01-26,60.19022021395744,244.5363732356499,0.30202898530292316,-0.0014182829336114007,7.251748412462007e-06,-4.7295357344844985e-05,-3.023983315954862e-07,-4.769574123586657e-09,-5.253686511690564e-08,-4.2457768508863464e-05,2.189833246110027e-07,-1.4030996608102772e-06,0.25881904510252074,0.2219215130041655,0.9499671775852134,2020
2020-01-27,141.0549246196404,246.86538860519892,0.6268292429686502,0.00020121023513139556,-1.6413047703848462e-06,6.680816421366948e-06,-7.261410788349457e-08,-1.9084247086150966e-09,3.6684719987346495e-09,6.058091286307226e-06,-4.86666156997162e-08,1.993239510413878e-07,0.25881904510252074,0.23030567023061224,0.9495610669941245,2020
2020-01-28,52.787099422154114,249.27011009292232,0.22477539988879855,0.0003585483316133471,-1.1120606907063067e-06,1.1904427752168443e-05,-1.7199862401072017e-07,-2.0970171759180135e-09,5.169448295516244e-09,1.0808049535603876e-05,-3.273271556906731e-08,3.5558199807639814e-07,0.25881904510252074,0.23867276600595014,0.9491591474308074,2020
2020-01-29,124.17334724598017,251.67224048566402,0.4936223565401621,7.560725282244138e-06,-6.49602517475697e-07,2.6970392749640063e-07,-4.310639753678656e-07,-2.2599312255268785e-09,-1.3851828520176585e-08,3.56140951077756e-07,-1.8810096156389574e-08,1.2246666380943565e-08,0.25881904510252074,0.24702218048093563,0.9487081870530267,2020
2020-01-30,178.264238856754,254.1442688382909,0.7259315564622273,-0.0004820687308608374,-2.5140676868399094e-07,-1.598571441230069e-05,4.321197686285152e-07,-2.4021732853690775e-09,-2.823096603849923e-10,-1.4591697856413385e-05,-6.821551075371193e-09,-4.794867394709053e-07,0.25881904510252074,0.255353295116187,0.9482621367576175,2020
2020-01-31,175.85839864636208,256.6836792456985,0.7797098131331799,0.0021398984771573595,8.561249483712799e-08,7.09861140041302e-05,-3.350253807101098e-07,-2.512840595868632e-09,5.382966430875499e-08,6.429746192893461e-05,3.3222270229580446e-09,2.1134345208312805e-06,0.25881904510252074,0.2636654927280072,0.9478209167868961,2020
2020-02-01,140.89839010434198,259.28793408273333,0.6895178106598631,-0.0020142376304274645,3.642437864882457e-07,-6.682511545402577e-05,6.79905755637509e-07,-2.600175701865555e-09,-3.861827488222125e-08,-6.063110063951479e-05,1.1707366304177976e-08,-1.9931679811561074e-06,0.5,0.2719581575341055,0.9473844491012849,2020
2020-02-02,47.965573819886174,261.9544777070537,0.20333199758039597,-0.00016293940408436565,5.874473234578817e-07,-5.410439122909077e-06,-4.486106461333384e-07,-2.672329303122232e-09,-1.965373118016191e-08,-4.7535989286909155e-06,1.84251184958174e-08,-1.5641705433322305e-07,0.5,0.28023067519921613,0.946952657333297,2020
2020-02-03,96.44710053262318,264.60266420618814,0.37484697539782874,0.0011249667110519303,7.57977636917903e-07,3.724633243945754e-05,1.0019973368840012e-06,-2.717954760749892e-09,6.715449104405731e-08,3.344840213049216e-05,2.355471553578967e-08,1.0972436258705091e-06,0.5,0.288482432880609,0.9464744773533588,2020
2020-02-04,160.9139629261834,267.30708423624384,0.6841480982681724,0.0016236345580933505,8.7912763405602e-07,5.367946718450288e-05,1.3763654419066008e-05,-2.74252121089616e-09,5.007410461518121e-07,4.457994041708082e-05,2.719658538591873e-08,1.4601617016895423e-06,0.5,0.29671281927349025,0.946001679074618,2020
2020-02-05,316.3466879526004,270.0651688150717,1.2419144195870193,-0.000311816984858463,9.541688030534926e-07,-1.0405517214834835e-05,-1.507241606319967e-05,-2.7471096899628316e-09,-5.035046314169649e-07,-4.8327847267929435e-06,2.9449196998500405e-08,-1.611141270199609e-07,0.5,0.30492122465628907,0.9454008677084479,2020
2020-02-06,276.4173977086743,272.87435513967597,1.0176017497703813,-0.0002208837970540104,9.864348845271852e-07,-7.385259681541215e-06,3.273322422288419e-08,-2.736430763688547e-09,-5.560201131346921e-09,-6.636333878886006e-06,3.041397576485372e-08,-2.198897301068291e-07,0.5,0.31310704093582653,0.9447688679065972,2020
2020-02-07,315.8530278706361,275.6521424804077,1.2380099422769626,7.923852912463395e-05,-8.212931484449395e-06,3.340546478988376e-06,1.0413276928086484e-07,5.088793689808475e-10,6.883481016890181e-09,2.345916042954109e-06,-2.465406083448293e-07,9.815135006458809e-08,0.49999999999999994,0.3212696616923644,0.9441184419833482,2020
2020-02-08,293.9007764477515,278.475046867167,1.1345957743155264,-0.0012166289226787448,9.100105657961415e-07,-4.0557687404504986e-05,-4.189582659333238e-06,-2.6268987005196697e-09,-1.757713569339642e-07,-3.524199288256222e-05,2.8088386584145165e-08,-1.1639992150549627e-06,0.49999999999999994,0.3294084822245301,0.9434520805278258,2020
2020-02-09,257.62177448877446,281.42145612304904,0.9488142137525375,-0.000657625482625483,8.359728441600877e-07,-2.1899435986602562e-05,4.337194337194373e-06,-2.563050507652972e-09,1.2256527979147785e-07,-2.1029922779923466e-05,2.5848100477070164e-08,-6.937526635355214e-07,0.49999999999999994,0.33752289959411325,0.9428415174607142,2020
2020-02-10,177.9489804862444,284.3276825261862,0.5645041786951034,-0.00011206014075495795,7.33127307911982e-07,-3.7400392075756544e-06,5.246321177201333e-07,-2.4843713032343215e-09,1.3817575044750243e-08,-3.5191938579654907e-06,2.2739130627717586e-08,-1.1634644874070012e-07,0.49999999999999994,0.3456123126707332,0.9421899695983943,2020
2020-02-11,99.29437340966922,287.2717615921031,0.4134418027062581,0.0006516539440203565,6.045918949421496e-07,2.161906909103919e-05,9.57379134860279e-07,-2.396339058212234e-09,5.1825732907911645e-08,1.926240458015284e-05,1.885665856577389e-08,6.330243528588005e-07,0.49999999999999994,0.3536761221763716,0.9415458822077805,2020
2020-02-12,271.7135736875395,290.2513788001925,0.9602383552818438,-0.00026419987349778334,4.5257182760580103e-07,-8.785354631617564e-06,-2.2422517394053274e-06,-2.288880976029144e-09,-8.189761120980996e-08,-7.2533206831118315e-06,1.4263819121295358e-08,-2.389913555855898e-07,0.49999999999999994,0.3617137307297675,0.9409091278804373,2020
2020-02-13,83.79690136268344,293.2641880884071,0.38358768051593956,-0.0005210691823899387,2.7822517005150805e-07,-1.7292863282834656e-05,1.9905660377359954e-06,-2.173310114000242e-09,4.91726503625087e-08,-1.622924528301882e-05,8.998748135936244e-09,-5.335376935937922e-07,0.49999999999999994,0.3697245428906731,0.940279582092649,2020
2020-02-14,334.0235172677368,296.3078273647754,1.1814974876977191,0.002265947467166979,8.218462540535431e-08,7.515186208314738e-05,-1.472795497184937e-06,-2.042648616077723e-09,2.2669607687550326e-08,6.84202626641652e-05,3.07833334740107e-09,2.2477549801881625e-06,0.49999999999999994,0.3777079652039648,0.9396571231242354,2020
2020-02-15,331.21291441020855,299.9840551657506,1.2622123682345963,-0.0003440709617180251,3.7865239592358075e-06,-1.1725058618207384e-05,1.444133208839553e-06,-4.219503873018673e-09,3.63423310988592e-08,-1.0755368814192805e-05,1.1486156993880235e-07,-3.626544578758801e-07,0.49999999999999994,0.385663406243607,0.9391776621310651,2020
2020-02-16,251.0395768821632,303.2077293617696,0.8850629866168176,0.0008828906732550963,-1.5433651179416422e-06,2.9340253720813487e-05,-1.2940086473123361e-06,-3.0947875428141715e-09,-1.4121964454971665e-08,2.6874922791846897e-05,-4.5372517275287766e-08,8.84444200960895e-07,0.49999999999999994,0.39359027665646673,0.9382762145056593,2020
2020-02-17,50.844360855330464,306.8724938422853,0.21493240300725555,-0.0028445058317986497,-1.8832312387423084e-06,-9.409429970208574e-05,4.81890730509459e-07,-2.8717733391658685e-09,-7.360887828410737e-08,-8.547974217311237e-05,-5.563540516098394e-08,-2.8007463275773387e-06,0.49999999999999994,0.401487989205973,0.9376096286096016,2020
2020-02-18,335.76802226288504,310.4735573039644,1.0854253005157113,0.0007182067703568151,-2.24050451157376e-06,2.3898607677026283e-05,-5.202805733454215e-06,-2.6507133732693707e-09,-1.4826341927887482e-07,2.3107044830740927e-05,-6.64199213341718e-08,7.614372560944517e-07,0.49999999999999994,0.4093559588156214,0.9369073835898536,2020
2020-02-19,179.67540982115793,314.1790005867949,0.5796614364099125,0.000594331615641103,-2.6151289770134027e-06,1.991144736444246e-05,3.6950591088214334e-06,-2.4049047388178947e-09,1.4088749414491127e-07,1.6721430736586926e-05,-7.773239788883926e-08,5.550771726897992e-07,0.49999999999999994,0.4171936026123168,0.9362573804885986,2020
2020-02-20,360.57550038498874,317.90146563323134,1.2542901384854495,0.0009388671286532083,5.833492938985388e-06,3.0741340583029636e-05,8.827960228990282e-07,-5.481000824340683e-09,5.900049604757996e-08,2.7901175052725912e-05,1.7664908841719394e-07,9.045400686766132e-07,0.49999999999999994,0.42500033996955394,0.9355933153387015,2020
2020-02-21,316.3300997852779,321.5511801921194,1.0143049152538082,0.00031529940119760574,-3.388618620281186e-06,1.0801381829607776e-05,6.706586826338291e-07,-1.9398033340516663e-09,3.295191815201652e-08,9.257784431137501e-06,-1.0107661760799087e-07,3.141558794426303e-07,0.49999999999999994,0.4327755925504312,0.934916573170718,2020
2020-02-22,371.32545537579955,328.4078966689781,1.2866887484905958,-0.0009844926227040075,5.052091656164406e-06,-3.3080164625248555e-05,-4.763625414031754e-06,-5.062887898403005e-09,-1.880396241021496e-07,-2.810569105690993e-05,1.5308161605549567e-07,-9.359930515268151e-07,0.49999999999999994,0.4405187843504949,0.9359234235158397,2020
2020-02-23,318.3517855664005,328.96983265008953,1.0188874551045868,-0.00022925170068027674,-4.2176118355369045e-06,-7.319798842197405e-06,4.377403135166878e-06,-1.423098892610557e-09,1.3645149608773653e-07,-8.190771960959533e-06,-1.2610142539782732e-07,-2.6052941409224243e-07,0.49999999999999994,0.4482293417404106,0.9336082846934367,2020
2020-02-24,374.20867627168485,332.7352084617175,1.2381983663062657,0.0008531608350485151,4.097917231637452e-06,2.7955307820369386e-05,-7.056748015289167e-07,-4.49416452643838e-09,4.344377144993149e-09,2.580652749191619e-05,1.2428576630594732e-07,8.373559214675845e-07,0.49999999999999994,0.4559066935084588,0.9329758088579163,2020
2020-02-25,108.96962068965517,336.4162420476006,0.4227950254705303,-0.001714552893045003,-5.085387291096639e-06,-5.653907804754545e-05,7.656341320863174e-07,-8.852159909149614e-10,-3.0151768616130876e-08,-5.1666277030975996e-05,-1.5229605393587046e-07,-1.6871268108415227e-06,0.49999999999999994,0.4635502709028509,0.9323313462030454,2020
2020-02-26,155.84981139082683,339.40325662474083,0.5260585559217875,-0.00015091917128684106,3.177165735618761e-06,-5.092199896939629e-06,2.9180040874755596e-09,-3.974193317338722e-09,-4.850531204176731e-09,-4.528450539830567e-06,9.650723006335067e-08,-1.5131083754692974e-07,0.49999999999999994,0.47115950767386383,0.9314149349530448,2020
2020-02-27,101.9930197404704,345.32752816133217,0.3978887254724354,1.3109489051084046e-05,2.734257404661161e-06,3.700015990032436e-07,-4.788321167867216e-07,-3.729866944469427e-09,-1.5229518264220083e-08,5.369343065696386e-07,8.314668222274277e-08,1.566890344936197e-08,0.49999999999999994,0.47873384011578846,0.930817595782824,2020
2020-02-28,378.6597379129991,347.5526326126758,1.1362715528789111,4.86222732491381e-05,-6.422631836940287e-06,1.7697883681672423e-06,8.81171067738729e-07,-4.907528245734739e-11,3.072709368260287e-08,1.1943168771526661e-06,-1.9266423252360967e-07,4.387552294023574e-08,0.49999999999999994,0.4862727071086901,0.929922334627293,2020
2020-02-29,156.97580565068492,351.31995111466665,0.4765825110796431,-0.00047916666666666827,1.737134518846073e-06,-1.5957214025370397e-05,-1.9977168949880048e-07,-3.1210529084153925e-09,-2.242242196910092e-08,-1.431506849315039e-05,5.305035143858949e-08,-4.719896941703825e-07,0.49999999999999994,0.4937755501599772,0.9290587377478884,2020
2020-03-01,334.46214001576044,354.98919838341277,0.8779998739547512,-6.06241134751754e-05,1.2659766103326287e-06,-2.0192272430809953e-06,2.042553191489481e-07,-2.8378076527004703e-09,4.71193779430299e-09,-1.8800000000002507e-06,3.883064060466148e-08,-6.199039863072151e-08,0.7071067811865475,0.5012418134457756,0.9281422204473473,2020
2020-03-02,55.796501755210784,358.74211450900407,0.17304190764048433,7.52045133991537e-05,7.938284476063602e-07,2.4877247254416156e-06,5.641748942171503e-07,-2.559740991163503e-09,2.099822303684401e-08,2.086882933709467e-06,2.4582775726499944e-08,6.833227485219566e-08,0.7071067811865475,0.5086709438521044,0.9272986545286351,2020
2020-03-03,353.62625210319686,362.39173169270117,0.9605340495247089,0.002439343802579921,3.2215363775296043e-07,8.077984748176138e-05,-1.043185642174968e-06,-2.2756706874037115e-09,4.6731140400232976e-08,7.349326977005021e-05,1.0347310339097962e-08,2.4093760823327688e-06,0.7071067811865475,0.5160623910158527,0.9264030399081071,2020
2020-03-04,365.60172233063844,366.02822455807006,1.0841599909356123,-0.0005799832729300299,-1.4650615186093392e-07,-1.9195210841775827e-05,-1.5611931976598801e-06,-1.990679228998976e-09,-7.02545406492747e-08,-1.6931140228604744e-05,-3.797980786466915e-09,-5.54779963058497e-07,0.7071067811865475,0.5234156073655503,0.9255179119934789,2020
2020-03-05,40.30578028427768,369.74382544680117,0.11087032294110999,-0.0019041031327973385,-6.100292550655127e-07,-6.306505419442096e-05,2.3177155530911634e-06,-1.7061105026350773e-09,1.2679592001877477e-08,-5.781840864984758e-05,-1.7789044501461807e-08,-1.8957555034331919e-06,0.7071067811865474,0.5307300481619333,0.9247033971576714,2020
2020-03-06,399.5133103638368,373.348732546447,0.9794040923042816,0.0007161245865490614,-1.0658585474333672e-06,2.3772571345428124e-05,-1.2238147739794688e-06,-1.4252652487403759e-09,-1.6173264202081656e-08,2.185088202866646e-05,-3.154817684834757e-08,7.180291196234695e-07,0.7071067811865475,0.5380051715382996,0.9238381101312071,2020
2020-03-07,250.79358803781858,376.9348100226022,0.7907853590130031,0.0013160591942998083,-1.5114832466607887e-06,4.380935697595122e-05,2.9049054535429183e-07,-1.139476634764592e-09,5.397993369722974e-08,3.9394628665387965e-05,-4.500265440946206e-08,1.2980867291693695e-06,0.7071067811865475,0.545240438540651,0.9229827825607886,2020
2020-03-08,394.5578525588019,384.44747949261557,1.089900613925443,-0.0012660143329658246,-1.9670688464814e-06,-4.2023760505957485e-05,-2.4807056228060573e-08,-8.699102637089593e-10,-4.3342271715780886e-08,-3.797298787210529e-05,-5.875109231545789e-08,-1.24771013366399e-06,0.7071067811865475,0.5524353131676196,0.9246265707725416,2020
2020-03-09,292.5995814529135,384.2356554536552,0.7657859389943984,-0.00025950121984277076,5.9948342409881015e-06,-8.800517665011706e-06,1.2740580103101955e-07,-3.979172268754138e-09,-4.670325991413558e-09,-7.823258335593133e-06,1.8103877891073845e-07,-2.626144321529297e-07,0.7071067811865475,0.5595892624101766,0.9213743728370679,2020
2020-03-10,90.96542240736203,387.75603416461456,0.25713477099177995,0.00010431266846361183,-2.762683845397546e-06,3.5325346534531155e-06,6.603773584905013e-07,-3.364479921785799e-10,2.5315706998886478e-08,2.931266846361086e-06,-8.277958096208094e-08,9.838132750392693e-08,0.7071067811865475,0.5667017562911176,0.9205470542868577,2020
2020-03-11,247.6565239882069,391.2511072147412,0.7172494932430733,0.00148056821227553,-3.1493157064801462e-06,4.943710970617938e-05,-1.0292146877514949e-06,-6.728867695141703e-11,1.6678350628963605e-08,4.472581077459096e-05,-9.445928459142038e-08,1.478109785996692e-06,0.7071067811865475,0.5737722679043248,0.9197290488910589,2020
2020-03-12,154.21066110525902,394.9446995556778,0.4984449073748777,-0.0013272411953041627,4.741274859580936e-06,-4.440280825741661e-05,9.338313767347265e-07,-3.203691414439163e-09,-1.4634690454021335e-08,-4.009738527214516e-05,1.4319935321191848e-07,-1.3276938405862926e-06,0.7071067811865475,0.580800273453801,0.9190190524088312,2020
2020-03-13,238.0684883655853,398.85108913296534,0.6849959825340984,0.0010278176184152278,-3.8813314172163385e-06,3.43569329158618e-05,-4.429393536963885e-06,4.2237062867205125e-10,-1.1063672029309544e-07,3.216334661354436e-05,-1.1656665370681638e-07,1.063899003563785e-06,0.7071067811865475,0.5877852522924732,0.9182732581199098,2020
2020-03-14,371.94401152650215,401.86413257011253,0.908544215185774,-0.0012211905389958731,3.978761878988823e-06,-4.076491189715863e-05,4.443858260792149e-06,-2.7066358148686765e-09,1.0463044106623725e-07,-3.796887364811368e-05,1.201748471148629e-07,-1.254336489234629e-06,0.7071067811865475,0.5947266869607635,0.9174118844232869,2020
2020-03-15,443.90392088475147,407.4872281458423,1.2582531393914316,0.0002815782528371597,-4.570722179175826e-06,9.50606790474134e-06,-8.076009501184377e-07,8.992918142611578e-10,-1.6747696788464468e-08,8.689627870148989e-06,-1.373914529188241e-07,2.902063461787846e-07,0.7071067811865475,0.6016240632249227,0.9178236525826645,2020
2020-03-16,434.3048734012007,408.74049289340496,1.0875284536397205,-0.00010182719916470812,2.8428488490227905e-06,-3.4915761660103633e-06,3.7849125554669475e-07,-1.965298882220734e-09,8.900356250439372e-09,-3.1683633516066405e-06,8.58750551348483e-08,-1.0741739185544337e-07,0.7071067811865475,0.6084768701151261,0.9156936248808114,2020
2020-03-17,414.2628610750454,412.0548961403249,1.0315666220092616,-0.00012929109322254236,2.0913758353132e-06,-4.352962069138059e-06,-8.569202804470032e-08,-1.46788225055068e-09,-7.264918825864783e-09,-3.853025188263315e-06,6.318163973502413e-08,-1.2840938642638277e-07,0.7071067811865475,0.6152845999633277,0.9147895053271765,2020
2020-03-18,430.54860165331957,415.3342290831975,1.102662000227811,0.001152105399121674,1.7689296321421044e-06,3.800673078779685e-05,-1.0875742702149175e-06,-1.2505712438987157e-09,3.3864456501683576e-09,3.488943425471508e-05,5.34430603370538e-08,1.1391859899388563e-06,0.7071067811865475,0.6220467484408675,0.9138947282644084,2020
2020-03-19,429.86507170393213,418.57711960101125,1.0944564209252774,-1.3389874068362988e-05,-6.575008406660221e-06,6.834934491626638e-08,7.684399897196672e-07,2.2977925342328744e-09,2.533942359578822e-08,-6.322282189668988e-07,-1.9793958996046943e-07,-5.551346731247751e-09,0.7071067811865475,0.6287628145958345,0.9130313152832686,2020
2020-03-20,415.9696212068049,432.61309671293355,0.9611285900195845,-0.0015482894736842056,1.1707027878321126e-06,-5.159645855542133e-05,6.842105263155653e-07,-8.405848725875458e-10,-3.058843057337686e-08,-4.665394736842038e-05,3.537325909666379e-08,-1.5387172274906302e-06,0.7071067811865475,0.6354323008901774,0.9181442376715947,2020
2020-03-21,443.9230543222774,433.638461321876,1.1292137746820898,0.0006433533559676213,8.609891452698127e-07,2.1366966160559738e-05,-2.5855314703516545e-07,-6.274353579511908e-10,1.348712305430373e-08,1.937816662313897e-05,2.601790496510457e-08,6.369628479005053e-07,0.7071067811865475,0.6420547132365636,0.91672608312335,2020
2020-03-22,127.86842734177215,428.17458100228265,0.28902507782378556,-0.0005160506329113929,5.472619106271349e-07,-1.715762153938271e-05,2.6582278480982265e-07,-4.03266975175099e-10,-8.918907278798802e-09,-1.556126582278519e-05,1.653883740997358e-08,-5.12052973997841e-07,0.7071067811865475,0.6486295610349814,0.9104795101963842,2020
2020-03-23,260.5234970333054,431.25882907294823,0.6738232911338298,0.0014174811083123421,2.632054336962667e-07,4.704703633359544e-05,-1.1335012594456857e-06,-1.9939676024400507e-10,1.1168799669087395e-08,4.286448362720448e-05,7.955982038376958e-09,1.4080604501071366e-06,0.7071067811865475,0.6551563572090853,0.9096287590358403,2020
2020-03-24,469.910712017261,434.9078804071058,1.1631784522500574,-5.7178714859435956e-05,7.71418318700387e-07,-1.9574072719574576e-06,2.710843373499119e-07,7.84598307066575e-08,9.103297317646013e-10,-1.7966867469868932e-06,-3.95399650759497e-10,-5.8995317078241676e-08,0.7071067811865475,0.6616346182422783,0.9090902712805559,2020
2020-03-25,457.51922141154625,437.3992980123306,1.1307502172228456,0.0004426041406834621,-1.061640253403654e-06,1.4779325629240286e-05,-4.165627338488619e-07,-7.779045475780552e-08,7.4610052236645e-09,1.3403093040657935e-05,-8.512071175978643e-09,4.4114146731011233e-07,0.7071067811865475,0.6680638642135335,0.9080028143637405,2020
2020-03-26,444.6214867212708,440.3518946365698,1.0258200070477401,-0.0014755274261603374,-5.426688797029355e-07,-4.898075849472693e-05,8.240258128570302e-07,3.7092934422898517e-10,-2.3329246433697064e-08,-4.45130305286656e-05,-1.6391345194171108e-08,-1.4624239809117009e-06,0.7071067811865475,0.6744436188329455,0.9071768158056104,2020
