samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
72_hours,5,GHI_d1,10,10,15.3,34.29605531337308,35.97109345670444,39.7903920512182,1.8509259628996442,0.1386970245773004,36.839979639332164,159.92126330891287,168.2532767518662,184.0171429036064,7.912508608733622,0.1293802761733533,171.63141160778008,0.47335057887246573,135.4283866172337,143.09395772650845,158.86397705217624,7.782155635900535,0.14804661460200458,146.59143870620485,0.40429162540421704,-2.1683610701005054,-1.6488092206834917,-1.392932924707818,0.25615886422643647,-0.40664774118739383,-1.7614780164057589,-152.70258082838816,-133.19801828962534,-122.60003239865043,9.819969723316534,-0.20206276675911392,-137.41034434748457
72_hours,5,GHI_d1,15,10,14.2,35.105515927537084,39.229304606988194,45.12541189348757,3.656133721296692,0.2510104502627778,39.53073742736501,164.28686953498172,181.7965426991114,205.05694019788285,14.826817938031594,0.2208764063818517,182.67508163651877,0.5038084510766876,139.26528893854191,156.54987460606526,179.8757499394082,14.80604605260029,0.25534616494326395,157.48061410703113,0.43432340939492375,-2.9342961408691832,-2.0929879924012704,-1.5253629819345633,0.5111051049286071,-0.6510885340041712,-2.140827180584679,-177.13789331408734,-149.6708844939305,-127.98636536815799,17.90080691697022,-0.3236429587676926,-150.37221060623963
72_hours,5,GHI_d1,20,10,14.1,35.34395868715359,38.5519498176111,46.41906481758919,4.345026390765501,0.265226449027761,40.5006889124371,165.42294433112812,178.62293775776845,209.34471657086806,17.191090085336313,0.22865216263369212,186.1537435980477,0.5157051548504957,139.9827428312568,153.12319234726561,184.08695853831978,17.27604710476229,0.26590730626620795,160.75273354079565,0.4453362674365574,-3.1038440491005694,-1.9877337250569027,-1.5624673019897952,0.6073071654965537,-0.6593108909007802,-2.2698744739185286,-182.0441243995239,-145.35416856359683,-129.36380514394222,20.62288599281679,-0.3302934074838745,-154.43766408042424
72_hours,5,GHI_d1,25,10,15.4,32.125597456783545,37.690201169442176,44.56654951036141,4.714798165822228,0.31571633919250036,38.61722572641426,148.1692495874025,175.12738546899476,202.33976246178986,20.03520781110577,0.29671379564098066,177.855986971536,0.49271772637725053,124.38965035642565,149.69363778112225,177.008083588694,19.648045452968994,0.33629175347418194,152.75915908468107,0.4231915204493538,-2.8337987461387013,-1.871955258711369,-1.0558101319690372,0.6647964102052738,-0.8707058483500371,-1.995957586584587,-173.93909095191458,-141.45772498644797,-106.23685594673299,24.856106336145334,-0.456438315741692,-144.13052416319778
72_hours,1,GHI_d1_d2,5,10,31.2,25.038923372803684,25.96466921096902,26.93365130542316,0.6558438823951792,0.06772332987443289,26.02169931633465,92.6413072959582,94.50188471538831,96.41377422374906,1.3433694932755127,0.03778926368945967,94.48133405888663,0.2595426789735285,74.05656281695002,74.66741914052503,75.97148072651397,0.6317396793067961,0.023475303332873045,74.91070598271213,0.20578165526783992,0.12842459836423148,0.1626466517523169,0.19529602562664583,0.023800831385314226,0.3885499401044524,0.162860487580898,3.1408880707406457,16.257418695469664,26.126674197261224,7.707856773612644,1.3433013009316606,15.883350354328627
72_hours,1,GHI_d1_d2,10,10,29.5,27.46437891330063,29.099577203274745,30.43571595391979,1.0687774945481523,0.10020882110646259,29.06167379419292,97.39250576500223,102.31570956296727,106.4746606004972,3.293735955393146,0.08755253225722821,102.25693827216462,0.2820193603923081,76.72472309777999,79.34387450825315,81.86411647866977,1.866511729524768,0.0637870117716306,79.40894874465216,0.21900578398686998,-0.06074411335290297,0.02038017207766185,0.11249832578413799,0.06290535812281199,8.247284870811828,0.020715211100156374,25.987531273604404,38.675799934368776,48.987538467092335,8.315061286760441,0.5896121687791688,38.28613420890851
72_hours,1,GHI_d1_d2,15,10,0.0,25.306077205104728,25.500949253897094,25.690601227027148,0.10778112741023164,0.013347450964484683,25.484665023021712,93.40447914489366,93.93544528318662,94.09331952801084,0.21205919437737134,0.006647727740202319,93.86609586311423,0.2588778499057067,75.42240252193645,75.67867388409377,75.81366881416608,0.14542357732007752,0.004947901039783365,75.64821624007709,0.20863387775275263,0.17160840812677125,0.17438583624342824,0.183693024670334,0.0037205754361263506,0.06234890648161384,0.1756007157823646,1.897531097171911,3.5009057833815955,5.882653167180498,1.212310836845292,1.0462860201861344,3.4460412268894216
72_hours,1,GHI_d1_d2,20,10,12.7,24.860148512317735,27.174071417251426,37.3824882414968,3.9520403822246135,0.388793905977483,28.754528309831045,94.52286190123166,100.75734397627816,132.6330613241272,12.223642470376085,0.3287854183107662,105.47180340024684,0.2921904854211902,76.16365931081893,79.69629419204323,103.69685416493388,8.75822619905591,0.29297447541648786,83.50376139048889,0.2313320128090755,-0.6472913839970178,0.04894253100765544,0.16335626313083162,0.25764049824855206,-13.466748113102788,-0.054285070931701276,-48.063175711794834,19.13303067896188,81.94272700136084,37.46073710326148,5.639339589494008,20.57064349605162
72_hours,1,GHI_d1_d2,25,10,29.4,24.68630495785943,25.04167246629483,33.17066228874903,3.3743246233001103,0.3037226185671034,27.040985317741377,94.16672995613406,95.92536898036231,154.92035139862213,25.46705507786543,0.5339765675240677,111.25499090930234,0.30821175661478345,76.5048829946044,78.23032914849499,130.32711422809322,22.471376245518314,0.5751659969855489,91.61307953212506,0.2537974066665014,-1.2474176444928502,0.13834003479345125,0.16964879923694576,0.5854329085017382,-6.4608461170125215,-0.21371944787708524,-116.41236843530736,-15.909075337895526,-9.062506577709751,45.093575706712514,-2.515763734825095,-41.7984977032027
72_hours,2,GHI_d1_d2,5,10,28.3,25.8174083185572,26.900017274156017,27.927499550819995,0.7739375968115768,0.07569943277414636,26.87417511715982,94.8165232364893,97.8852948158299,100.84256490901006,2.0300309651796367,0.05752426108981743,97.74822914209571,0.2685169246302745,74.83290455377829,76.72862473525015,78.5361532188158,1.2532051126004837,0.045341653931342304,76.58884649764761,0.21039155085492922,0.046513467792494545,0.10161635375263761,0.15706352007675783,0.037193376604374856,0.9934498814460689,0.1037830705741288,13.123915175685523,23.03003499799795,32.093460579085,7.158934749636248,0.8071826475999525,23.053319314503476
72_hours,2,GHI_d1_d2,10,10,26.3,26.800759743337228,29.016878594108864,29.569816749913315,0.9509793215829238,0.09061144107613409,28.66104409741785,97.13813750431913,102.67721725922232,104.1275086102833,2.517674912367061,0.06588436171762226,101.68222429155624,0.28043432888287356,76.91606746131204,79.89095365293187,80.73965449705999,1.3994887047334472,0.04649632876250559,79.36538990932743,0.2188856509662135,-0.014493003889713973,0.013523787347086258,0.11712819842787159,0.047467646690951555,3.936658632880896,0.032061558255387576,14.725246406291706,34.70821868004616,39.58795118737259,8.294749511785078,0.7178742307085149,31.905887860803993
72_hours,2,GHI_d1_d2,15,10,2.9,25.832554520253094,25.993858431544915,28.88268395420618,0.9239721011255233,0.09169151343125742,26.26267948507823,95.48055947115346,95.90507459855183,102.68144549426755,2.177110678777889,0.05912243916823924,96.51889788517522,0.26619414102639166,76.58279706760223,76.90004859541133,80.08893546809243,1.0291894338581353,0.03659655214475731,77.21070390236902,0.21294313811773255,0.013488734294718197,0.13940005638972003,0.14700200225860816,0.04042189148476115,0.8263249861699496,0.12794950764565555,1.6996176355408639,3.9091175966747986,30.021467231875732,8.503217173629816,3.7190819997418165,6.119034412969596
72_hours,2,GHI_d1_d2,20,10,0.0,25.120458879354025,25.331722045384794,25.74038011164732,0.18260983485505916,0.02257686957102814,25.36565693700541,94.74830540018029,95.10300775378509,97.42204932889157,0.8999133852761915,0.025900560445293482,95.54374281806841,0.2646865957817067,75.91756914835848,76.32050697603509,77.80193710682609,0.5598372710788537,0.021520756448777156,76.44604371173821,0.21177988714100288,0.11124642371595161,0.15305473407704373,0.15936059862123086,0.016174421816288462,0.3066481168117944,0.14511831248072943,-6.164633792821541,-3.2647648146128088,-0.8723089052694739,1.9227742763223366,-1.5044493437666948,-3.3401031933247856
72_hours,2,GHI_d1_d2,25,10,7.0,25.359901273680624,31.467917434687827,34.70270339198408,3.6380484239416564,0.30059300782937953,30.12548953567641,97.40848113129235,130.12623925452655,162.97212158258995,28.211709173050206,0.49818431360755167,128.53924055816583,0.3560946327222251,79.25678551466476,106.50830639823565,137.51708159237216,25.515776371058596,0.5368653373104569,106.36953381591823,0.29467748457618703,-1.4871013194348381,-0.6136116277352318,0.1114939640724828,0.6799646558519901,-2.53670857488886,-0.6142470895538358,-126.62491875747268,-61.74160373022555,13.146360167516079,56.660097107326116,-2.101566269063937,-63.011707938951325
72_hours,3,GHI_d1_d2,5,10,21.0,26.43551886952691,34.74896412165872,45.12132854819644,8.307776217931451,0.524426762483566,35.0800589018991,95.98665789700529,146.08953221300595,204.37312455364233,50.963114559507495,0.7262071018181044,148.06730676587603,0.406744737986647,75.49110490578816,121.80971507380372,180.06963158549402,49.570974161303546,0.8317754093494575,124.63262589603453,0.34236906088139485,-2.9162856907429657,-1.161063301139555,0.13612971136674823,1.4198778164270425,-2.3728119379480686,-1.2748010230638829,-177.5909481810713,-68.70981848090607,37.22521192026045,101.7735703794869,-2.9676325754269173,-71.0657416603109
72_hours,3,GHI_d1_d2,10,10,18.5,26.271011565445935,33.12331122800926,39.740955967797746,4.626723913253448,0.39497483742563,32.33383110532174,95.59668694932449,153.02938598110342,183.76460932057282,34.71861430549646,0.6135804138467945,138.92200870298004,0.3831397331157326,76.35746639584447,129.54906169913698,158.57488535807732,33.133628118600356,0.6903151511902812,115.74026320295964,0.31920567495634955,-2.1596709171595547,-1.1922337965917569,0.1449258362776098,0.8850536560421944,-2.451986204355397,-0.907265273322065,-152.0800748650509,-113.81692583963095,25.950420197977383,77.34889653499486,-2.5163460191228224,-69.65527753349754
72_hours,3,GHI_d1_d2,15,10,15.6,33.94162580051989,37.58019331306053,41.73479835132565,2.443429927058325,0.19715934946747707,37.572891345836794,158.30516167801792,175.11605486801278,191.96432960749397,10.598715866970977,0.18386746682152444,174.72920840094906,0.4818941426149044,133.80991660243473,149.86565828697573,166.7117561130676,10.322016959607673,0.20938244477959883,149.6037172762296,0.41259933429904805,-2.4479358309183525,-1.8701375973299519,-1.3448132137527251,0.3455695974185893,-0.5628895280853874,-1.8660574272491754,-162.02090179510654,-141.6838548597416,-120.17296897327155,13.115782871995838,-0.28278799513521274,-140.97475750580335
72_hours,3,GHI_d1_d2,20,10,14.6,30.824573105521296,35.728824338052476,41.00234310862271,3.35447003195282,0.27571793660513916,35.67191069078748,140.70142630425758,167.17100866585304,188.56486732124108,15.564079331885317,0.2772847981128102,165.4875457202934,0.45845320508723547,117.78421902746466,141.6618406153584,163.1328191585001,14.794085722287688,0.31005340784318836,140.59803344959295,0.38950132944067184,-2.3295719112466458,-1.6169246182241173,-0.8538041039586266,0.4832156493691107,-0.8965536429942076,-1.5848844166394265,-157.7762879648498,-131.52988962392962,-95.98423961478598,20.0205009271042,-0.45812396625665175,-128.9205586721583
72_hours,3,GHI_d1_d2,25,10,15.0,31.847900909535852,38.46555957645825,42.687904006018705,3.946166515443838,0.27921677264416145,37.862064062385684,146.75994367581478,178.0886651715764,194.79394268441283,17.17870012927783,0.2666933622706396,174.76795064566883,0.4841628822960383,123.0788426785114,152.7519531779023,169.52104029460855,16.734867178541,0.3015587192787396,149.69804313396128,0.414711254380733,-2.5531843061293102,-1.9698845603504715,-1.0168886044852576,0.5534588701805659,-0.7934450196789331,-1.8850314567883035,-164.93182431315122,-145.03475921141205,-104.3198862479043,21.593729730704165,-0.4180010811835924,-140.34002386226547
72_hours,4,GHI_d1_d2,5,10,10.6,30.213762280920896,32.3184065579929,48.268899134666135,7.476877912883737,0.47474615211923404,37.07734640778809,136.31748182291517,149.10824818076378,216.96440100794368,33.24693781648814,0.4646176620299799,168.98330697641887,0.46420153389378094,114.41193008523086,125.79776350518858,192.25939400586006,32.142331338783094,0.5215020542575697,145.39578156751116,0.39940598886931633,-3.4137096457583898,-1.0846921246401142,-0.7423279603117616,1.0984386187612947,-1.4692097312196222,-1.7706836514787052,-190.77851919146974,-107.31566450325573,-88.73673806255563,41.882787890284675,-0.7547028141742532,-131.46327493868912
72_hours,4,GHI_d1_d2,10,10,15.5,36.96310579152507,39.02658549464006,40.21935685221244,1.2843007395355437,0.08308659161888551,38.84593499457533,172.48088341907345,180.8693392758123,185.78787246936602,5.245625073543343,0.07317043474917202,180.17343849503345,0.4969090483504518,147.2217775125813,155.66411005458724,160.54163417199692,5.251121227700289,0.08520122199685727,154.92611488370054,0.4272782323217662,-2.2296304009354877,-2.0608966081558577,-1.7835564768409014,0.17601849762460162,-0.21673547725946696,-2.0397006960394206,-154.45979632464474,-148.50676169335304,-138.20770183945535,6.400679514197338,-0.1090949489483777,-147.5935974240921
72_hours,4,GHI_d1_d2,15,10,14.8,35.9933403441111,40.34908496760566,46.107293354757466,2.837892432631494,0.21858995023484845,40.91114898265222,168.4706917704336,186.2959752711592,208.67181948895725,11.275254191097604,0.18878802768105815,188.37312811664412,0.5195233693107297,143.14271025113226,161.03661941663458,183.58086827229363,11.336593241069693,0.21918630812416043,163.15030784985498,0.4499601322421863,-3.0742315469967743,-2.2473201704557435,-1.6556254366859608,0.39936015690980736,-0.5387801362372548,-2.3308426290298496,-181.2874239260158,-154.96435773012638,-132.99790831674719,13.527022338087473,-0.2714732638528406,-157.3285807612428
72_hours,4,GHI_d1_d2,20,10,13.7,34.53851386899486,40.42180154531833,43.49685123027331,3.269332540931947,0.22479839834082152,39.419572319566136,161.3722344379945,186.1460733335154,198.2193179403194,13.431785864444667,0.20053343302685386,181.79793361701337,0.5036381739918193,136.20219677855624,160.75221256252746,172.86960984349187,13.400625623514575,0.2320015343512599,156.45071527293123,0.43341830675461096,-2.679245727520623,-2.244792636560523,-1.4385095702102544,0.44994910587258513,-0.5813886997416574,-2.110091150509733,-169.13960022722773,-154.86587013390061,-123.91204680744615,16.558646935069934,-0.30017206212710734,-149.28458102471868
72_hours,4,GHI_d1_d2,25,10,16.3,33.608785147290135,35.80576499995129,44.53230068744032,3.5434486838047947,0.2650524635492594,37.02719142379512,156.46428288021977,167.28230001342655,202.22035802971044,14.852508006935787,0.24080167824375856,171.7117285867218,0.47569617386620394,131.78402467120532,141.83192382817697,176.88307742922171,14.670517852838545,0.2777990693380068,146.4911526168486,0.4058271463378286,-2.8292752902801146,-1.6209097131401142,-1.2924362501922135,0.49349354348762176,-0.7750146790289557,-1.7795935099292854,-173.80156792761062,-131.5411441071579,-117.50240436286282,18.370607273398086,-0.37328544042190165,-136.74800841332228
72_hours,5,GHI_d1_d2,5,10,10.8,31.210655777528913,37.782193392106144,47.40345506633007,4.968871302550408,0.3930741577583406,38.28666433647179,142.67659622445683,176.05913570220585,213.7848675126876,21.681667264474015,0.3747223838307401,176.72116945722968,0.4854576431327412,120.06637044909587,151.01038776059997,189.02620631731153,21.075888641395938,0.42184663358753777,152.16197585617834,0.4179929003437196,-3.2852949433836507,-1.9063247425973313,-0.9086762804528075,0.7218476912667094,-1.1206735103294267,-1.9678909798464173,-187.22747107809454,-142.60855845789018,-98.47767201404852,27.034875371128802,-0.5796837888547962,-142.64458780151793
72_hours,5,GHI_d1_d2,10,10,14.6,34.18369830478727,41.02051014342314,44.80218906674231,3.8870301805124625,0.25372952474625304,40.236237189385676,159.67316479292452,188.83469704044796,203.77199446197915,15.929480012217454,0.22781842212132947,185.39998248490002,0.5113235870408367,134.91868417861673,163.65139822704987,178.6004861608385,15.864733784490307,0.2615191133435515,160.24420791307278,0.44194525854015854,-2.8851437650964,-2.341468287744244,-1.3855139913977195,0.5449819271054133,-0.6429124981972328,-2.2375267590587944,-175.60867200276869,-158.0406931734572,-121.66660366141896,19.393838864832052,-0.3360066986831548,-153.55666725783496
72_hours,5,GHI_d1_d2,15,10,13.5,36.96565711346761,41.80265340528694,52.192612695476214,5.4067601707035795,0.34847843554079394,42.51293672821305,172.5376385466354,191.9852065711379,230.00077457807936,20.485483901161466,0.2884125058267305,194.15167585894525,0.5354603058728508,147.22655476207999,166.79803159271296,205.73204002251248,20.81605629440994,0.33695179023365995,169.09256549817354,0.46634857227942617,-3.949675171237234,-2.448813097142085,-1.7853886462009139,0.771033249851085,-0.8223249920196896,-2.562297721164426,-205.45192785770837,-161.77008563627697,-138.15213676592086,23.991398803089073,-0.4001253716225034,-163.9140838015955
72_hours,5,GHI_d1_d2,20,10,15.5,31.0289770780657,34.36698695458921,42.697461083225654,4.305534547506887,0.3189907727116537,35.68778262366277,141.69170296296392,160.09209834000643,195.0470659491466,19.446856985854136,0.31441620120884706,164.71767787508895,0.4563204259733067,118.5998750831791,135.19224597604847,169.7218943769125,18.6842242213809,0.3546566632450995,140.1164989994135,0.38816732565758466,-2.562424613645039,-1.404281932205536,-0.879990607095495,0.6169520096164741,-1.0417839244601244,-1.5725360797814318,-165.4451078757539,-122.17161051509422,-96.94969828743223,24.804200376775132,-0.5201505122713475,-127.4516953187272
72_hours,5,GHI_d1_d2,25,10,18.8,34.100556830773535,35.906819665408435,39.808092432494,1.5411705010396626,0.13712040969780567,36.19624940900654,159.21299361334226,167.81896536108928,183.72987891241428,6.535162441673829,0.12622758653390004,168.8073444014423,0.4676501047028084,134.19819401152245,142.31053934973096,158.29936534265352,6.461803125353534,0.14618578915638325,143.3948534235343,0.39724941148228105,-2.1610139831906237,-1.6372800705492572,-1.3736892116245079,0.21045258728829974,-0.4085194760432249,-1.6719906275497067,-151.91487875610352,-132.22729201765154,-121.12570570527998,8.193125419286538,-0.20077952140660207,-133.40481823495773
72_hours,1,GHI_d1_d2_d3,5,10,29.7,25.479219949440544,27.299842930603507,28.385431152918333,0.9911714466467092,0.10107752012022198,27.11958785218066,93.50085552361963,97.62737172317941,101.36761456970856,2.7724169686955564,0.07692019353902003,97.49563808635259,0.2678230504386647,74.32361241757062,76.53740247858954,78.7818781525903,1.5838671461134504,0.05581471659180526,76.4925687518161,0.21012707338615147,0.036558721563542895,0.10634197906066539,0.18029427985555113,0.05070426568929853,1.2680286036196642,0.10810625866057344,9.918627889002344,29.024038148356773,37.51874748157233,9.30325956257373,0.9698551387178896,26.64580288946899
72_hours,1,GHI_d1_d2_d3,10,10,31.3,27.358809739069045,29.047111119759684,29.96991540509643,0.9622302847493357,0.08705018539887786,28.66089486847639,97.39786871862849,102.36421099983579,105.13068045437028,2.900372963280074,0.07308390299470385,101.19839924976415,0.2790999643777989,76.79776010580031,79.47491057809664,81.09139062694145,1.5824542646393567,0.05177352839165563,78.86519478000365,0.21750613860424756,-0.03413456029439321,0.019564314255126447,0.11240058189039515,0.05476877565573536,3.408627076190315,0.04107127221556691,23.412011360928698,37.24803120475574,44.85261416756577,8.059202881672942,0.6018737820220219,34.41776491610919
72_hours,1,GHI_d1_d2_d3,15,10,7.7,25.629863387595154,25.959035026860207,29.356098475112812,1.5367421417699019,0.13772178437042518,26.780598731192434,93.9284224137659,94.82559052615528,103.42257617095784,3.8272208873978633,0.09639951881746464,96.83761443808046,0.26707314483694533,75.69204912667496,76.0577026684839,80.09650896423302,1.7823699176070387,0.05622324821843006,77.05550057607871,0.21251509535065255,-0.0008034746763494471,0.15866432549160875,0.1745093513494499,0.07061992321614688,1.420118737592653,0.12134908550002824,4.639760581424544,7.250886748319996,38.70625852151269,13.850220927487861,2.2569156326317112,14.825156799904613
72_hours,1,GHI_d1_d2_d3,20,10,0.0,25.004739860895498,25.257469778135885,33.24430974618531,2.8428500597566937,0.27793808756765837,26.814017700322985,93.07960318714281,94.08191960611293,118.87354932001507,8.733501082261936,0.23241082308757827,99.61303322867242,0.27595982618132453,75.01688892539963,75.40299261288104,91.55477213836858,5.8516638940946795,0.18927792798442586,79.32226911000592,0.21974794749654078,-0.3232359746001694,0.17114030932665647,0.18871044308327078,0.17084069989001463,7.085309404602241,0.06439331340483433,-39.60846462209654,0.8740146520879734,61.851261318828136,27.45540098564721,10.015260247828788,8.745208259661728
72_hours,1,GHI_d1_d2_d3,25,10,15.3,24.859130929901223,30.565018531842945,37.93151175648604,5.173675703448262,0.41112622490349454,30.733106531481802,95.55419050901233,128.8403191511611,176.09377072709142,36.151721468610575,0.5965220625217403,131.7171786965859,0.3648985334555778,77.61633549522257,107.65818812737737,150.73172539286665,32.57169012317833,0.6494007932905665,109.88219908989706,0.3044086860768491,-1.903720600784657,-0.6281917166836154,0.14499960614652974,0.8984934510002612,-2.707787469521248,-0.7347652054680492,-142.80010526404024,-69.66183553615008,12.72009542957127,65.25935271509849,-2.1744424353574576,-68.8375313347627
72_hours,2,GHI_d1_d2_d3,5,10,13.6,31.41154291654872,35.289335783996464,44.2155465297144,4.3633907318620855,0.33753362025504574,36.31861580993341,143.40191380729345,164.48708484839386,201.2195220199056,19.537537083343086,0.33119862375434717,167.4468060660051,0.459980725979643,121.31272476002137,140.29580526466742,176.7209594101249,18.758111132782282,0.3695084256284505,143.76285308284739,0.39492029190384287,-2.796356797754652,-1.5368363763899202,-0.9281316837214111,0.6331789866285501,-1.076814001520277,-1.6611504926345244,-173.7833908664089,-129.54243758926992,-101.63039528610089,24.269226069113518,-0.5223205374478398,-132.64734576443465
72_hours,2,GHI_d1_d2_d3,10,10,33.3,26.52770621899561,28.20673567263855,28.54238247059228,0.643449892396684,0.0655625731396407,27.957383363675167,97.25789676612075,100.9889076387367,101.88993026117264,1.597244947576022,0.043320176743379894,100.34966060889585,0.27675918699210356,77.03713979191166,78.86695913234828,79.43148606514671,0.8304842732721744,0.02895893789204692,78.58185760185467,0.21672470928407508,0.02863906960552154,0.045720151263583864,0.11494991386941011,0.02980476888046025,1.407871163837192,0.05757037472172766,10.47936850374604,27.599663302855834,30.696936410195516,6.261536201489172,0.722016852061647,25.078558815359965
72_hours,2,GHI_d1_d2_d3,15,10,11.2,25.79406888035118,30.865504283043656,38.41048330163152,5.406063318205957,0.4025019089769628,31.18448734533296,96.06643960257205,128.8613237509869,178.7130358475233,38.04821983401826,0.6205918548499575,132.74933631257394,0.3661158211067472,77.5470690665648,105.96107189380082,153.34941569851745,35.058098428139274,0.6827992780803722,110.66704598205301,0.30521400358473766,-1.9883438410069054,-0.6289166078551022,0.13650168976098032,0.9573275425976394,-2.7466383259669165,-0.7707635228829564,-145.90334037452678,-60.596414421466804,22.456128495038513,72.77008344843709,-2.5106184621949703,-64.87875728090948
72_hours,2,GHI_d1_d2_d3,20,10,15.0,34.40553296937934,36.80580848690284,41.62094075091977,3.015703236905785,0.19084760579581742,37.533564908453656,161.41468637391543,171.50101386097975,190.8662903915684,12.332021538978765,0.16790547744433473,174.34510404595156,0.4829914625492721,136.16071043282523,146.16687481533103,165.46988300581157,12.31477970692408,0.1955897638922327,149.00501857556534,0.41279135564383473,-2.411342343332265,-1.7567483125216288,-1.4397927286014873,0.4066259231573878,-0.5195570632052536,-1.8591539668769674,-160.71260709491648,-137.39887985829716,-124.792340430445,15.084815789718743,-0.2535834561058482,-140.61865758756772
72_hours,2,GHI_d1_d2_d3,25,10,15.6,33.299901550235674,37.24056717935645,41.661005436283126,2.7998084344859957,0.2133158771990031,37.13772331799784,155.25237183715168,173.12576736159448,191.0301537072176,11.801502607635015,0.19566883315363176,172.42922606412208,0.4776838703827271,130.56564262736222,147.84279320607686,165.70452074580382,11.68230526805213,0.2256691056373378,147.1954864958072,0.40777837549440726,-2.417202297134552,-1.806713795041986,-1.2570611572932524,0.38147004991201194,-0.6087720485448864,-1.795861873993891,-160.85036711648542,-139.2357440691589,-116.07694169720332,14.753910747640312,-0.3056159729149101,-138.05686457547466
72_hours,3,GHI_d1_d2_d3,5,10,11.5,29.696653977269683,43.09196238437291,56.825714429543254,7.949598155646128,0.5658849012540323,43.694063127287635,132.84629014858265,197.4474568947973,244.82215705906697,32.46365045906842,0.5127519202490312,197.32499874900338,0.5420568974168442,111.516692235172,172.44347525473034,222.03193529131417,32.11985575464856,0.5787096131434536,173.0953370232255,0.47549738724935137,-4.6198954544663655,-2.6555576963797516,-0.6547243514116372,1.1571899057415787,-1.3152587707673347,-2.739758203022885,-222.03193529131417,-168.22707495356866,-84.07302322444153,39.69623377556393,-0.7428222138094961,-166.812617961762
72_hours,3,GHI_d1_d2_d3,10,10,15.3,35.19587197832891,38.76146689356609,40.715004796570284,1.7205350452813724,0.13211769425119438,38.66527894385395,164.76071121398905,179.8138827801519,187.67996354512144,7.129154081028786,0.11793662064403744,179.36475492419595,0.4946787407814889,139.60807358108136,154.60287127761734,162.4927299648173,7.120665062831717,0.13716346145683236,154.1436442814601,0.425120218767886,-2.295747432063836,-2.0252763150868285,-1.5399514625328483,0.23553592855430502,-0.34694733164790853,-2.014458907452981,-156.75987962978382,-147.25080863872458,-128.24617268258626,8.838210194273728,-0.179243994119573,-146.58069778893898
72_hours,3,GHI_d1_d2_d3,15,10,13.3,35.125733295322384,38.768282813659766,42.53672072951003,2.2469145883720056,0.1783460457875115,38.582832778181206,164.52381631082682,179.8183187237604,194.95066453121964,9.186038017293882,0.15760207640614374,179.01877196784898,0.4937245376368974,139.29444822104836,154.59947727241178,169.75533708428603,9.207192952367668,0.18370742637686158,153.7607734240858,0.4240642806952814,-2.556047401103625,-2.0255632909406245,-1.5326527687543448,0.3082382498956873,-0.47241918234743613,-2.0056831661674854,-165.34748125374315,-147.16676378773474,-127.72854958975321,11.304923311589027,-0.23824214697633558,-145.99538510793667
72_hours,3,GHI_d1_d2_d3,20,10,14.4,37.022839714193736,41.754028170288734,48.75448641648112,4.1231051181885645,0.2691950853746346,42.254647005725204,172.23730760243993,191.32159586211603,217.56096731117916,15.958902783773498,0.22766545890049195,192.97163334345262,0.5345928807642952,146.859868907264,165.99274090049846,192.62921702256213,16.09799256505795,0.2645653470812832,167.68590898895218,0.46454337146245084,-3.432296465207364,-2.427705470372675,-1.7779299839910063,0.5826242823208629,-0.6396857565945971,-2.5084789890221724,-191.46000154203324,-161.0288602868887,-137.84367561034568,18.873710694414147,-0.3193137638048264,-162.70929087880452
72_hours,3,GHI_d1_d2_d3,25,10,16.3,31.572872102666196,34.45117800306677,45.57375403653482,5.469995528352259,0.3573429158067231,37.24199384811074,145.32367181001754,161.00067436245786,206.1352905557615,23.498754820888475,0.3372029899306447,171.38679439353135,0.47479600266805005,121.8012088439772,135.83747104736665,180.8593985700537,22.94455108536408,0.3829287175938208,146.60957370064915,0.40615521045396463,-2.9789780091958864,-1.4272999998679174,-0.9776050580013163,0.7739298670890743,-1.0572259980320442,-1.7970997825962811,-178.35987021992108,-123.46776147932158,-102.50983173402955,29.235850051976907,-0.5313670600540112,-135.7060228289284
72_hours,4,GHI_d1_d2_d3,5,10,11.2,30.796558229794872,34.169358787870806,41.66231267398064,3.399275018146907,0.28409090886503846,34.64281420453744,140.1783604893648,159.51388642941794,191.73198644155565,16.379889541193844,0.2932451077211398,160.4335923163731,0.4407152456292175,117.83455141849205,135.11285709383725,166.74633567702244,15.420065566361185,0.326278634109908,136.43345176523422,0.37478623609066186,-2.4467988554006093,-1.3858500439567232,-0.8424204645586599,0.5058148564689663,-1.014897444936389,-1.4359746673290885,-161.5407296831368,-121.54697023339446,-94.8605579277207,21.252679866600953,-0.4993123097414552,-122.1505115312978
