datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2020-03-13,395.1893105985935,409.0582325231672,1.0249222159512423,0.00014284967710627436,-6.211199246468874e-07,4.781181816325757e-06,-1.1161297547530057e-07,-5.354936493362114e-10,1.286887071825994e-09,4.318974205830187e-06,-1.8472949644757615e-08,1.4304938836822608e-07,0.7071067811865475,0.6085396572990952,0.9158239983992655,2020
2020-03-20,374.2165069139218,434.08302734950905,0.9101260415488507,-0.00015340031192194543,2.7502847336823965e-07,-5.119138588267188e-06,3.2280294512470434e-08,-2.0908474311433662e-10,-4.205106864357894e-09,-4.611693446011743e-06,8.313579623518092e-09,-1.5231262558870625e-07,0.7071067811865475,0.6553146942642976,0.9112374171602824,2020
2020-03-27,405.4067606104623,452.73753655000974,0.9125299519547664,0.00021561443263029537,6.646853962971337e-07,7.099349989879945e-06,4.183371099646861e-09,1.62029535488691e-10,7.375989350631986e-09,6.467177967578755e-06,1.9891953028159675e-08,2.107677028912096e-07,0.7531230990982812,0.6994921492863917,0.903908186049336,2020
2020-04-03,489.8291530429863,468.9751346731639,1.1168182904061459,-6.846271445558013e-05,-8.256508598238356e-07,-2.197250676483132e-06,-4.076779344319312e-08,1.2480184999424435e-09,-3.6340512655501405e-09,-2.0416510956340165e-06,-2.5143931344534477e-08,-6.482730491482903e-08,0.8660254037844386,0.7413505529725233,0.8962036181220719,2020
2020-04-10,490.9024530008979,487.66321449951545,1.076049919253186,-9.286065332066436e-05,6.124262053498574e-08,-3.094058077933252e-06,6.290750630704454e-08,1.251364918556735e-09,-1.1345372927413994e-09,-2.8046918515119613e-06,1.4618691399153574e-09,-9.248138115017611e-08,0.8660254037844386,0.7802686412096073,0.890878436431925,2020
2020-04-17,406.2733520080197,500.9780176523492,0.8422120389194595,-4.704365268889152e-05,4.415791176896622e-07,-1.5781272489362462e-06,-5.412806062068778e-09,1.4747713717371953e-09,-1.8132759306866811e-09,-1.409685738847993e-06,1.2804942119197478e-08,-4.679983468888005e-08,0.8660254037844386,0.8164915886534395,0.8850180754853493,2020
2020-04-24,326.3107299280307,511.4932159396462,0.6440010973796599,0.00013845530734959594,1.6426019987137622e-07,4.5721908030191495e-06,8.153409976009826e-07,1.7515501615814793e-09,3.1052249347598084e-08,3.909056921207722e-06,4.4023409480964115e-09,1.2785004928629546e-07,0.8660254037844386,0.849737609312691,0.8798249416036966,2020
2020-05-01,339.1369350054505,520.6446090865901,0.7000085307765853,-6.972122466370452e-05,-5.738391426311878e-07,-2.274290395058618e-06,-6.43678860551336e-07,2.103899067765261e-09,-2.332497684573053e-08,-1.8985330817455615e-06,-1.7846343999249718e-08,-6.123121879803974e-08,0.9659258262890683,0.879912192239038,0.874930763308121,2020
2020-05-08,335.8023307090986,527.0966940662363,0.6288394190522746,-6.406548757170258e-05,-6.631852547620406e-08,-2.1291654470021887e-06,-1.5893881453157774e-07,1.8582111532169795e-09,-7.310419270243514e-09,-1.8742829827919594e-06,-2.547019110289256e-09,-6.168183762899265e-08,0.9659258262890683,0.9068698092055731,0.8691637761931633,2020
2020-05-15,485.58355208451417,533.7358416333454,0.9776373442363129,0.0001571983867196633,4.728171369380689e-07,5.191007103520644e-06,1.3239420154310241e-07,1.5079148670650366e-09,9.003727831360872e-09,4.676233341126957e-06,1.3732139648545577e-08,1.5302909475621075e-07,0.9659258262890682,0.9306187955439311,0.8650343397864265,2020
2020-05-22,489.5726105966391,537.4907794224617,0.9943894631354072,-1.262918501885705e-05,-4.719327796793406e-08,-4.1421697993268673e-07,-1.9460517603711912e-07,1.5086285608423242e-09,-6.8840770767966156e-09,-3.2049399775515293e-07,-1.868386906454021e-09,-1.0361286274941623e-08,0.9659258262890683,0.9509353010948486,0.8614274773658679,2020
2020-05-29,475.03246819804934,536.8304500993398,0.9462830833050904,-0.0001754461979913918,-1.4565747869388537e-07,-5.8099811179362665e-06,1.1276901004292343e-07,1.2827859378256906e-09,-1.4901908282220987e-09,-5.297216642754692e-06,-4.754560142850984e-09,-1.7385237628962044e-07,0.9853173065533125,0.9677707550160684,0.8576690765757224,2020
2020-06-05,243.19377853077958,539.141323116866,0.4822825031810008,1.6548497287366083e-05,2.843882256096972e-07,5.426186093762375e-07,-5.25303556561259e-08,8.012376225428054e-10,-1.2704940417962922e-09,5.122140253179512e-07,8.291275481610216e-09,1.665970649382555e-08,1.0,0.9811794446468093,0.8571432444906786,2020
2020-06-12,358.45293231795404,534.4698091301442,0.663305539888558,0.00014517967072297724,-3.8724653141251547e-07,4.832522155510002e-06,-1.4883321403009073e-06,5.005980564459371e-10,-4.485974875170348e-08,4.801889763779559e-06,-1.1767575359083058e-08,1.5843358929081057e-07,1.0,0.9909589719188628,0.853906427556274,2020
2020-06-19,503.0971175762033,536.7580005973282,0.9702865429638717,-0.0001336208368915464,6.600168393788909e-08,-4.441356391196366e-06,1.1622544833472302e-06,-3.081886482182923e-10,3.446272642750784e-08,-4.357301451750686e-06,2.0725071117425962e-09,-1.4357950966414314e-07,1.0,0.9971979398232281,0.8543706737631521,2020
2020-06-26,465.08095985164056,536.3823969874962,0.8488214754368487,-1.945491943777858e-05,-3.2068192386833204e-07,-6.395342872369789e-07,3.562450005712762e-07,-5.247967346293781e-10,1.1184918120159554e-08,-6.90521083304718e-07,-9.463018695271218e-09,-2.2541504053157364e-08,0.9903804998111236,0.9997673638901811,0.8551614787304941,2020
2020-07-03,483.85752018790544,537.8150744587853,0.9882326648427435,0.00018380482518679108,6.039687929202028e-07,6.070184740649931e-06,-3.479153596054247e-08,-1.2174610486226425e-09,4.238284601855728e-09,5.524582216391521e-06,1.8484302101631767e-08,1.808340568389411e-07,0.9659258262890683,0.9987359047942997,0.8579864780515537,2020
2020-07-10,412.6519966838152,534.4382303373205,0.814541262152502,-0.00017207160386892048,-5.562634502474912e-07,-5.679904324593477e-06,3.609065973694251e-08,-1.0845043765310866e-09,-3.797869823935914e-09,-5.172975313988506e-06,-1.63625521946846e-08,-1.6925776879062328e-07,0.9659258262890683,0.9940576004998036,0.8600614855906342,2020
2020-07-17,477.5689625700256,534.5249822846159,0.9441617943201016,9.74994929447034e-06,1.2356293885303703e-07,3.2111933846221057e-07,-3.419001535643232e-08,-1.7280539006699314e-09,-7.906621618614715e-10,3.02755483440953e-07,4.225304336717077e-09,9.870778802425256e-09,0.9659258262890683,0.9858163349371848,0.8646610301142298,2020
2020-07-24,453.39513171542495,528.4931103638276,0.8953456146921096,1.0272126972845284e-05,4.949085616423253e-07,3.254837247566212e-07,-3.5237333807243446e-08,-2.0803971902868667e-09,-7.950796730104734e-10,3.1873500932712895e-07,1.547137600661293e-08,1.0003035644602813e-08,0.9659258262890683,0.9739389051074528,0.8680505945264165,2020
2020-07-31,378.41951896452383,524.6027236561666,0.7879093323652026,0.00013777950962172414,-4.130460096520884e-08,4.559972799659625e-06,-1.0490977759090508e-08,-1.970618360935517e-09,4.093623149114306e-09,4.13653258197916e-06,-6.47952520830273e-10,1.3557109704505357e-07,0.8804436201491588,0.9586026487047622,0.8732924972215413,2020
2020-08-07,460.66552790227405,517.6251127306764,0.9053153608561724,-0.0001981855947217313,-5.367718681684075e-07,-6.550935345945779e-06,3.848738469077987e-08,-1.7920297022885252e-09,-5.005998619363047e-09,-5.957114057059162e-06,-1.5565547135014285e-08,-1.9502626079256304e-07,0.8660254037844387,0.9397535418330505,0.8779514956151377,2020
2020-08-14,439.8417069693231,506.652906346591,0.8874462764371637,0.00020625431277836864,4.633809875423198e-08,6.860210187464617e-06,-7.653221253300771e-08,-1.6144473762768202e-09,4.361102798811109e-09,6.210589047110603e-06,1.8744771755640717e-09,2.0449797478429562e-07,0.8660254037844387,0.9174824307182636,0.8823684404234543,2020
2020-08-21,438.08470274531516,493.1051075265462,0.9354501322184585,7.762573250048292e-05,5.751337584042217e-07,2.5184936255692343e-06,-6.181982097946513e-08,-1.4336594386206008e-09,6.143671341765005e-10,2.347317921308644e-06,1.7684110583803526e-08,7.537049862682208e-08,0.8660254037844387,0.8919017305565647,0.8869123143847804,2020
2020-08-28,292.25497712055136,478.0403659893873,0.6514210257810649,-0.00010934320074005552,2.1072514325613616e-07,-3.631176777098605e-06,2.193735958770452e-07,-9.806957494536652e-10,3.5716150675777102e-09,-3.3461081009645657e-06,6.615963022354984e-09,-1.1000678783323151e-07,0.7985002152939049,0.8630887782730037,0.8920725221552526,2020
2020-09-04,410.5206034652578,460.2004406851973,0.9211806198260217,-6.596505568611302e-05,-1.1071915815419777e-07,-2.17087841835283e-06,-4.918088620965115e-07,-4.608077348369084e-10,-1.8256145893916752e-08,-1.8314090119548083e-06,-3.183332424178314e-09,-5.964950878241046e-08,0.7071067811865476,0.8311337060259938,0.8973720066189709,2020
2020-09-11,422.691964196986,440.42692784683265,1.0084835980391889,5.5624736175601275e-05,1.7383120473515573e-09,1.8373281156306234e-06,3.644294357674011e-07,-1.3969003163389434e-10,1.3802079443699266e-08,1.5594132545380697e-06,9.405637129608926e-11,5.097921963580898e-08,0.7071067811865476,0.7961638179601082,0.9031494398323736,2020
2020-09-18,323.2496830281642,419.69794304525334,0.7597643497060659,-0.00020579567779960747,-3.69671422704445e-07,-6.794954665088261e-06,1.5935385287063936e-07,2.785414324177168e-10,-1.7377064159873729e-09,-6.221676489849674e-06,-1.1173705111099285e-08,-2.0332732802785235e-07,0.7071067811865476,0.7583042982071766,0.9085558772732503,2020
2020-09-25,178.203261139381,397.65901814644025,0.47340171006296233,8.403693931398442e-05,3.535400985879253e-07,2.773815222251449e-06,6.6867696946927e-07,5.573289494477561e-10,2.467739294412478e-08,2.3205050885794094e-06,1.0439004273664169e-08,7.581123878430529e-08,0.6779806824075423,0.717694157163101,0.9125806759365845,2020
2020-10-02,203.86981244504491,374.44437382315505,0.5673481676581229,9.247320240982632e-05,4.0811449263875137e-08,3.0530287587549174e-06,-1.458023628823996e-06,1.3043699627618503e-09,-4.4654063576593864e-08,3.21160316094171e-06,8.330324883760339e-10,1.0498708183562533e-07,0.49999999999999994,0.6744828937541582,0.9167715961889761,2020
2020-10-09,238.95440839728366,350.43468830296587,0.6940005326784705,-8.612794338932157e-05,-9.584146831645607e-08,-2.8414087261706167e-06,7.564358046284084e-07,1.9968436854225057e-09,2.1812792347322834e-08,-2.810769043067916e-06,-3.474297155352808e-09,-9.178609948931642e-08,0.49999999999999994,0.628821522932366,0.9214246786272438,2020
2020-10-16,232.66658103464962,326.2587638914962,0.7548526623842112,-3.658960027100286e-05,-7.640062537882942e-07,-1.1897771733112617e-06,7.960704607048133e-08,2.765243417049951e-09,1.3916164258327365e-09,-1.1215701219515483e-06,-2.374976063869272e-08,-3.611080012708734e-08,0.5,0.5808776813272848,0.9263784871093823,2020
2020-10-23,177.17403569753202,302.24173330626763,0.5859441125191832,-3.973032714411955e-05,-1.3839247213677108e-07,-1.318959674443769e-06,8.090185676329097e-08,3.0851349843186024e-09,1.3390582616409287e-09,-1.216180371352568e-06,-5.07731465946146e-09,-3.997050771180619e-08,0.5,0.5307886358195714,0.9307196876605742,2020
2020-10-30,173.76153011969924,279.54569493465,0.6427911238403619,4.6602835573559154e-05,-7.951318235527645e-08,1.553496223919493e-06,-2.3062051187621685e-06,3.5187791510465306e-09,-7.470867727540603e-08,2.0899466028354387e-06,-3.44102921577014e-09,6.90174899002063e-08,0.3287730681557808,0.47884446565468824,0.9355435867298936,2020
2020-11-06,197.59352928138915,258.1297475128533,0.797577883961726,-4.761904761903983e-06,9.783568800074597e-07,-1.840553346123432e-07,2.2009408602149147e-06,3.469292475204797e-09,7.235221337964123e-08,-8.031394009215607e-07,2.8309918657829977e-08,-2.7227324052260917e-08,0.258819045102521,0.4251232260230048,0.9392998531483666,2020
2020-11-13,214.77055544172936,236.2004242209412,0.9742138703847045,7.818208176283071e-05,-4.326015985889785e-07,2.6028010682522358e-06,6.088721368504605e-08,4.710925197466277e-09,4.175234105918107e-09,2.3271962887793123e-06,-1.4391325516677868e-08,7.683146181579188e-08,0.258819045102521,0.36417567948516943,0.9490437702784446,2020
2020-11-20,170.12557744473324,224.79582946641267,0.788322795065094,-5.0767798976267786e-05,-8.504386090783151e-07,-1.6597770324446437e-06,-4.187994416003029e-08,2.538830828714714e-09,-2.8892567379105744e-09,-1.5104699860397527e-06,-2.6274807520992694e-08,-4.8926533951966034e-08,0.258819045102521,0.3132093955838645,0.9463059684352478,2020
2020-11-27,104.240275787106,213.7523870306093,0.49481853709498635,6.224728665673799e-06,1.1433341672490139e-07,2.0420297428408776e-07,-6.96956799318457e-08,1.531829190374087e-09,-2.1692720389997913e-09,2.0765056394984031e-07,2.9704537449030985e-09,6.776870840223214e-09,0.1486873829015228,0.25543498119078795,0.9495256480851724,2020
2020-12-04,122.94786085814687,206.51572885814247,0.6101445464329948,0.00024350282485875702,3.4571763549835416e-07,8.083138253941832e-06,-2.9823989569739864e-07,3.97963809208744e-10,-2.9405449460039415e-09,7.394556714472007e-06,1.0252139922168812e-08,2.4337631110205615e-07,1.2246467991473532e-16,0.196721671635698,0.9522927013880712,2020
2020-12-11,87.6159812992339,203.2005451744907,0.45481251753341984,-0.00031334651507661877,-1.0720337221146337e-07,-1.0412693176415837e-05,3.41077607513554e-07,-1.2106857393863793e-10,2.3532667533233345e-09,-9.502718734552654e-06,-3.179780594160227e-09,-3.130867753184724e-07,1.2246467991473532e-16,0.1372935470270832,0.9543054302561101,2020
2020-12-18,84.76976309148847,200.95811167207017,0.453102162032252,1.911366524838369e-05,3.8819043562358235e-07,6.283973075858521e-07,3.9233022047751044e-08,8.970728655648174e-10,1.810382238410413e-09,5.616400508372025e-07,1.137659120893069e-08,1.830880455605238e-08,1.2246467991473532e-16,0.07738544141124847,0.9559473123128257,2020
2020-12-25,111.14235147324472,201.98536118263604,0.5664375609307483,-3.2050434974122117e-05,-4.669035504446491e-07,-1.0576765063232406e-06,-6.056601695702034e-09,-3.5459540050703853e-10,-1.0897926826204759e-09,-9.596960687149736e-07,-1.3900727892755942e-08,-3.140335738491012e-08,1.2246467991473532e-16,0.017165320348026168,0.9566518371573355,2020
