datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2019-02-21,342.9581178631131,326.18237666215254,1.1315115169646484,-0.00032649301772803775,1.7287743371488479e-06,-1.0957050506306982e-05,7.130830939903963e-08,-3.742893367345223e-09,-8.12677092492598e-09,-9.816183024660235e-06,5.298609812491948e-08,-3.26273483911732e-07,0.5,0.4405392825926502,0.9340889167668894,2019
2019-02-24,371.1136039766683,337.3490056165687,1.1912143690884232,0.0002444995622993874,4.663412932874579e-07,8.06497260142738e-06,4.2602859643944313e-07,-2.9906251215966813e-09,2.2027027698254325e-08,7.207178290049046e-06,1.4887426334825632e-08,2.3534106973334532e-07,0.5,0.46356849587775484,0.9321625995571139,2019
2019-02-27,280.7365886087602,348.4757142733851,0.8712884836891815,-0.0005791726378140823,-8.261393323696783e-07,-1.9149139782210776e-05,-1.6719212763877588e-07,-2.195500261152942e-09,-2.4328171433089325e-08,-1.7325021496130828e-05,-2.4125529893136834e-08,-5.671757420363964e-07,0.5694313265676503,0.48628944033393046,0.9296941200896008,2019
2019-03-02,228.2399927035691,359.6247939063398,0.6701178385536084,0.0002599474227772051,7.294747050266062e-07,8.594759116971166e-06,-7.604919725895177e-08,-2.510547040743973e-09,6.1345317925001665e-09,7.821237442493642e-06,2.263740526298929e-08,2.560024139713865e-07,0.7071067811865475,0.5086869073754735,0.9270574041072769,2019
2019-03-05,280.51546061868487,370.64882885288876,0.7321915804687927,0.00020491878922111484,-5.84088979807512e-07,6.814898634226563e-06,-1.8669250645994545e-06,-1.6910367072456294e-09,-5.4309700664619517e-08,6.707641196013106e-06,-1.701535838129557e-08,2.2073986922618297e-07,0.7071067811865475,0.5307452167044331,0.9244901784880535,2019
2019-03-08,138.6860101497345,381.45167768492587,0.38207758369804434,-0.0003396659707724422,9.288307064675229e-07,-1.1279152519083373e-05,1.6302078605794586e-06,-2.0041420109447016e-09,4.216536142774293e-08,-1.0679041481347388e-05,2.8466163797632722e-08,-3.510241840008248e-07,0.7071067811865475,0.5524509790465518,0.9219695052172455,2019
2019-03-11,299.60486026064444,392.2025099439633,0.802163681965028,0.0003416941890565026,-3.4029361997440366e-07,1.1310415826783073e-05,-1.9816120682055904e-07,-1.200636452162871e-09,5.056939897630505e-09,1.0310274033740618e-05,-9.84861766381574e-09,3.377953928342024e-07,0.7071067811865475,0.5737820112038088,0.919563979922545,2019
2019-03-14,246.6454368560473,402.7177600571256,0.6492653598695584,0.0002650245872848607,-1.6862033443851284e-06,8.92867221541344e-06,2.2567615033365695e-07,-3.2471929364258985e-10,1.6625652449180647e-08,7.8830347734454e-06,-5.048868454453266e-08,2.6287247072764856e-07,0.7071067811865475,0.5947363050250913,0.9171942712716076,2019
2019-03-17,292.1805941854778,412.7426680440122,0.7812850106048984,-4.496325118892899e-05,1.9167159710279498e-06,-1.6692764593170325e-06,-9.252053609907782e-08,-1.379690420659059e-09,-4.7268570684601035e-09,-1.3211413748374266e-06,5.791538625753651e-08,-4.8660236658972346e-08,0.7071067811865475,0.6152928693797776,0.9145494111200471,2019
2019-03-20,464.2556797738479,422.5229646609801,1.1800223072845044,-7.763684344939193e-06,-1.7592256370331827e-06,-1.0023947090806347e-07,-4.682046479939313e-08,4.082845522448092e-10,-1.6021069285664163e-09,-2.188643909087556e-07,-5.28992544766175e-08,-2.5265520486743074e-09,0.7071067811865476,0.6354398062855048,0.9119470158613634,2019
2019-03-23,455.82208646712894,431.9356746257588,1.109260169699291,-0.00018724207347760443,3.031476081700151e-08,-6.2325832983606036e-06,6.156685119946739e-07,-8.603443276821574e-11,1.3859078448236702e-08,-5.801962757927614e-06,9.352531541552436e-10,-1.9113522248528835e-07,0.7071067811865475,0.6551603615016474,0.9094206177390832,2019
2019-03-26,493.15537913337477,457.7554104314443,1.1535761952426609,0.003919325236167341,0.004035786586487382,-8.219599143995464e-06,-1.4538911381014597e-06,-7.889555167772368e-08,-2.7258991731094694e-08,0.00011801592442645066,0.00012109726626012492,-2.3841027680053743e-07,0.7071067811865475,0.6738868453424992,0.907979746754582,2019
2019-03-29,472.5449437008772,449.0874933782601,1.123297809244041,-0.004066853215513009,-0.004403722917498863,1.5918089286165262e-05,1.1183112420227791e-06,8.652222848641572e-08,2.140969287815881e-08,-0.0001223410898379948,-0.00013213764419351193,4.711197707215115e-07,0.7071067811865475,0.6945606198869563,0.9113564639830706,2019
2019-04-01,336.68917366284666,458.1924091669803,0.7752143779210063,-0.0006033266372036986,5.592025326330969e-07,-2.003770600154345e-05,1.4785054238675286e-07,3.609026539254682e-10,-1.5717753640980235e-08,-1.8144154278826864e-05,1.6667805182077535e-08,-5.964158539540097e-07,0.8660254037844387,0.7116570251711675,0.9013121299092248,2019
2019-04-04,280.64526965792186,495.00346044279934,0.5876832626884488,0.009786596703761094,0.009015641083889187,1.2451141884774412e-05,3.7279898577275374e-06,7.821001729055834e-07,4.577851795365364e-09,0.0002924795041555158,0.0002702346024648032,3.721609010046229e-07,0.8660254037844385,0.7279832305030746,0.8811497078466433,2019
2019-04-07,357.1775209082743,425.004056269383,0.8990360762837217,-0.007984424338110275,-0.0077737416931676325,4.3176725414701715e-06,-4.27799368472192e-06,-6.712280473101249e-07,-2.362095311057499e-08,-0.00023824933203789168,-0.00023301088238083582,1.3661646217727835e-07,0.8660254037844386,0.7485628595998923,0.8929221592598509,2019
2019-04-10,281.43944145951036,379.8498250736094,0.8227580305727997,0.001372806026365356,0.0015034427166663413,-7.564342069728708e-06,1.0546139361945487e-08,-3.1735632658096305e-07,2.591399369745574e-08,4.1181016949152996e-05,4.51984883979638e-05,-2.347044602010978e-07,0.8660254037844386,0.7614324542564771,0.862297997195735,2019
2019-04-13,301.67737601971817,315.46501604641475,1.0948535643852817,0.021181324433974594,0.020173848136256542,-4.85222076655429e-07,1.2042926318543844e-05,3.1620451891735874e-06,2.901984881293418e-08,0.0006318268551236744,0.0006042668305309445,-2.326261694354189e-08,0.8660254037844386,0.7790778875956029,0.7910204485902025,2019
2019-04-16,364.64008326957384,465.56446685668357,0.827288295059096,-0.005438551064597619,-0.005236731934809571,2.3934141252349328e-06,-2.0191266690728477e-06,-5.949396451442649e-07,6.779841350946253e-09,-0.00016255079393720707,-0.00015692347615074478,6.976847135176563e-08,0.8660254037844386,0.7964252550368176,0.8829580867295017,2019
2019-04-19,434.6614379571749,499.5446325150242,0.9274045984843972,0.00010167672702883857,1.390449595431535e-06,3.3043052537090985e-06,-1.6618227885824332e-07,1.0582010464642411e-09,-2.262727352793411e-09,3.100156494523253e-06,4.139602754927036e-08,9.980797581711109e-08,0.8660254037844386,0.8115306390670434,0.8855781245896269,2019
2019-04-22,375.34866137644127,504.7823178855128,0.7751621502006731,0.0001962614239386785,-1.2899897579985986e-06,6.608618337885094e-06,-1.2842718160365162e-07,2.2580883481036743e-09,2.1905027937871e-09,5.926370872642179e-06,-3.937711924511829e-08,1.9760139929841735e-07,0.8660254037844386,0.8263445130146387,0.8833860315060867,2019
2019-04-25,340.29830584205007,508.1036978476249,0.7269105218912864,-0.0012783355277594891,6.132855365330069e-07,-4.256692529385645e-05,8.234584156245662e-07,1.5093407913383146e-09,-1.49139433595072e-08,-3.8597103357470874e-05,1.7945763857839114e-08,-1.2725335758078412e-06,0.8660254037844386,0.8359254794186369,0.8819897613387201,2019
2019-07-15,558.6500322274593,557.8662377969454,1.049703928353052,0.00024889776594170675,5.212949651546938e-07,8.245652490268496e-06,-2.2414558366630356e-07,1.8357380085319662e-08,-3.7999733311728295e-10,7.53417665335033e-06,1.0131634928473106e-08,2.474835739079902e-07,0.9659258262890683,0.9920872551416602,0.8777239485754696,2019
2019-07-18,481.74186129193635,535.3474535500114,0.960162523943548,-6.924944365769675e-05,6.945786723751428e-07,-2.331857461826504e-06,9.103783127664377e-08,-1.899014574510976e-09,9.75189552442771e-10,-2.104794659114748e-06,2.140706454365905e-08,-7.024828072052825e-08,0.9659258262890683,0.988658436156882,0.863583979415532,2019
2019-07-21,505.29877950541646,534.7229006770917,0.9634107732173108,1.3454643847662143e-05,-8.269045682457315e-07,4.875050501874421e-07,-6.561591016725237e-08,-1.3944959076874595e-09,-1.6310698571378877e-09,4.2332408848084336e-07,-2.4388788275555272e-08,1.5114472462765218e-08,0.9659258262890683,0.9844516532206776,0.8655022101742215,2019
2019-07-24,481.4367082662652,533.0335846031959,0.8671448659755014,-0.0002465717981888749,-3.735713757654129e-07,-8.181692960498328e-06,1.1915299244241425e-07,-1.656127887127822e-09,-3.5689072609829946e-09,-7.432899843398123e-06,-1.0710302906488135e-08,-2.4438011663665386e-07,0.9659258262890683,0.9795920894997341,0.8672285119009838,2019
2019-07-27,258.20543200683795,528.930078466386,0.5421838049057717,0.0006140144977563046,2.2813854992985697e-07,2.0397199533208476e-05,-2.292026234041822e-07,-1.9804516031433246e-09,1.1556389034284736e-08,1.8489195719710094e-05,7.4382919787213964e-09,6.084490692859693e-07,0.9659258262890683,0.9740904554244603,0.8682266370575448,2019
2019-07-30,468.66241902801454,527.4330361466897,0.8828733275224959,-0.0005539064668331974,9.917333282672153e-07,-1.842451288383481e-05,3.3097418817630933e-07,-2.3416290598270186e-09,-6.30066192896454e-09,-1.671648626144868e-05,3.045448856683557e-08,-5.508451879363547e-07,0.9325702314311529,0.9679175291794698,0.870586573214821,2019
2019-08-02,498.04302523638995,525.0844835766446,0.9558832875213908,0.00047254874554476247,-1.0003546175010484e-07,1.5635244695394442e-05,-9.176043049830551e-07,-1.9464118434083063e-09,-1.5152578717756745e-08,1.4451743657837573e-05,-2.417140299421463e-09,4.736031144771591e-07,0.8660254037844387,0.9611022707228252,0.8726426642668632,2019
2019-08-05,320.2779894113901,523.0768260846363,0.6203078158604709,-0.0005700653502916123,-1.093885937616804e-06,-1.8851533046178564e-05,9.043637130203555e-07,-1.5630392328088343e-09,1.1711446184971496e-08,-1.7373269622654743e-05,-3.234766635898708e-08,-5.690594252408489e-07,0.8660254037844387,0.9536614524445262,0.8747965790542249,2019
2019-08-08,397.73012976876794,519.8984676712167,0.7628512986138556,0.0005473135809469796,1.2721034657339072e-07,1.8188461073779328e-05,-3.6858519989272234e-08,-2.068545860786543e-09,1.6485721201021624e-08,1.643046498440557e-05,4.436874154995969e-09,5.407081158530735e-07,0.8660254037844386,0.9455791907880762,0.8767359274660469,2019
2019-08-11,359.0387024022917,515.5880449556385,0.7443346235793659,-8.311464831146509e-05,-5.317550554086931e-07,-2.719852962589879e-06,-1.1830501183006091e-07,-1.796891491422735e-09,-6.372724779390268e-09,-2.4579479457951284e-06,-1.5413584214648344e-08,-7.968377144387967e-08,0.8660254037844387,0.9368631464759402,0.8784923242896278,2019
2019-08-14,453.6100468859765,511.0868090174561,0.9783549782129596,-0.0001629780132065918,6.963881770778184e-07,-5.467915411606124e-06,-1.3097743269713943e-06,-2.196425372811752e-09,-4.833752229712529e-08,-4.496408098105805e-06,2.1550572924117324e-08,-1.4953620565904587e-07,0.8660254037844387,0.9275259157128157,0.8803597802943323,2019
2019-08-17,380.8636370241864,507.1539401300956,0.7255690053511411,-0.00025682980277575383,3.2834565163870043e-07,-8.53445504030012e-06,1.5010956902846024e-06,-1.529413183977804e-09,4.0932344616879824e-08,-8.155222790357849e-06,1.0309193504721605e-08,-2.6831335459406633e-07,0.8660254037844387,0.9175702191603501,0.8829010459793082,2019
2019-08-20,280.6011556599179,500.9758122623117,0.6105247863445391,0.00032045201926639153,2.760080524353959e-07,1.0608831875341338e-05,-7.780659503524377e-07,-1.4334182933367864e-09,-1.4883301087899979e-08,9.84698036309708e-06,8.710267061123663e-09,3.2272994658660864e-07,0.8660254037844387,0.9070080583989446,0.8845448702710582,2019
2019-08-23,428.75806484129356,495.4909889150831,0.9152037807351697,0.0001748207349865537,4.121173749601832e-07,5.753412626700083e-06,-2.948162533612668e-06,-1.3913047166476999e-09,-9.059649761471845e-08,6.129070809680428e-06,1.2780912663820909e-08,1.9978132808541904e-07,0.8660254037844387,0.8958271687783569,0.8867174751714,2019
2019-08-26,434.7551010461706,488.8182552872871,0.9173340901608154,-0.0004621010437150218,-1.5829830568826328e-06,-1.524193937098166e-05,3.749810921192118e-06,-4.4864428310023044e-10,1.0744387765466402e-07,-1.4987974587807853e-05,-4.7354898422001664e-08,-4.894913444258512e-07,0.8660254037844387,0.8840590716739988,0.8886343495558473,2019
2019-08-29,455.999636611822,481.6615719166192,0.9726921657238341,2.6417268397603297e-05,1.4895866075062344e-06,8.411454147300876e-07,-6.145337225365946e-08,2.22182941427448e-08,-1.7449768742809562e-09,8.109540636037808e-07,3.8022109981805755e-08,2.575785550418513e-08,0.8660254037844387,0.8716963737502111,0.8904394378697389,2019
2019-09-01,336.91791019657967,475.5841085102496,0.7508738934284976,0.0004334347690387013,-6.903715081911492e-07,1.4395961034086302e-05,1.2063046192257977e-06,-2.4748115635774646e-08,5.4903234612112774e-08,1.2641151685393368e-05,-1.3286710555641656e-08,4.1540786063895417e-07,0.7071067811865476,0.8587834302259437,0.8936024750110262,2019
2019-09-04,280.9154123488774,467.46770872860344,0.6669263934680608,-0.0004671848013816923,4.1481898881657956e-07,-1.5506700728273258e-05,-1.2034856335371704e-06,-8.439623852270844e-10,-5.5297051005389805e-08,-1.3654498351389535e-05,1.2697758379707861e-08,-4.486119065465817e-07,0.7071067811865476,0.8452419055976569,0.8952349812708095,2019
2019-09-07,354.0903665056308,459.44508594629247,0.7485729230358178,0.00014909684093260232,-9.725506949532988e-07,4.978126972752299e-06,-7.241187236398553e-08,-8.614847695694702e-11,2.725861214083835e-09,4.494628789687004e-06,-2.915067630622398e-08,1.4852605081834427e-07,0.7071067811865475,0.8311645673863379,0.8975414097559712,2019
2019-09-10,388.87975728494627,451.18512560278265,0.9724599322326629,0.00035000806451613025,3.15691135540957e-07,1.1609156319557503e-05,2.0887096774190304e-06,-4.34512014856084e-10,8.056241492284102e-08,9.873629032257784e-06,9.601087671420009e-09,3.241059651098722e-07,0.7071067811865475,0.8165331163504295,0.8999770882821311,2019
2019-09-13,446.9644804578458,442.55731693203575,1.0782862989564812,-0.0001400016357242167,-6.928665733597505e-07,-4.599589850208782e-06,-2.2605708677514143e-06,1.9325789535135943e-10,-7.900576431386268e-08,-3.5218778114010754e-06,-2.0843974568643922e-08,-1.1428596621210343e-07,0.7071067811865476,0.8013572988355402,0.9024972131253759,2019
2019-09-16,392.3897742147433,433.904435471435,0.9765291094445888,5.60265450020727e-05,8.979311465668922e-08,1.8585958600893439e-06,-1.078390709279453e-08,-2.701100590862677e-10,1.5720145583888047e-09,1.6840315221898026e-06,2.7748264566237684e-09,5.528627143516302e-08,0.7071067811865476,0.7856467970399409,0.905080407167964,2019
2019-09-19,419.72891366088936,425.1138928866747,1.0249390929983595,-0.0002401363406833868,2.1026696194928103e-06,-8.092094113340342e-06,1.0351792627501782e-07,-8.801162449700691e-10,-4.898747071240179e-09,-7.23514559838364e-06,6.334412345760429e-08,-2.412931992788397e-07,0.7071067811865475,0.7694138728274388,0.9074177366745261,2019
2019-09-22,289.7308764681751,415.9546214378864,0.6802997704545279,-0.0001788776904680543,-9.40626583963427e-07,-5.883051293685723e-06,2.314656645037726e-07,6.085387608135703e-10,1.5496090660063193e-09,-5.435770413391688e-06,-2.8401359146816776e-08,-1.76956421530374e-07,0.7071067811865476,0.7526676002918536,0.9093819723352016,2019
2019-09-25,320.41611410187016,406.61368878488247,0.807717500369511,6.0747420445678205e-05,-1.153258836291875e-06,2.0492582653467127e-06,-6.503078123616882e-08,9.392601988696494e-10,-3.9077453219624555e-11,1.8419318477407736e-06,-3.4879543148442916e-08,6.148947119636618e-08,0.7071067811865476,0.7354185841128371,0.911035625792406,2019
2019-09-28,403.2280008339692,396.9315808513542,1.0521630015673973,0.00047170276457122887,1.5666181058491652e-06,1.5556602341826846e-05,-1.9017432646577096e-07,8.153834500779952e-11,9.592022164237711e-09,1.4208135235076262e-05,4.6974081672230814e-08,4.638204636055359e-07,0.7071067811865476,0.7176802997397956,0.9126945599190699,2019
2019-10-01,322.24387535758814,387.09414641807126,0.8400118979802798,-0.0003373345259391778,-9.747363738277948e-07,-1.1112865101404512e-05,1.3774597495457612e-07,1.373959646013885e-09,-6.850534948144779e-09,-1.0161359570661763e-05,-2.965427910817057e-08,-3.3133079255769227e-07,0.5,0.6994625130995531,0.9144610402964414,2019
2019-10-04,156.00182251206851,377.04366980106744,0.4427726619974929,-0.00029296491546991493,-5.381062785209253e-07,-9.720364829138117e-06,4.0901654244959626e-08,1.4624104127609003e-09,-8.568508021164216e-09,-8.80121796037057e-06,-1.6581911478635764e-08,-2.890403924677944e-07,0.5,0.680778946265085,0.916284680009783,2019
2019-10-07,243.42732399552207,366.85427298562496,0.6915808334367773,0.00012726600757645767,1.6308319435160964e-07,4.229390427908447e-06,-8.315624133939756e-09,1.4532861380178968e-09,3.973312489975871e-09,3.8204749145341326e-06,4.45650998965428e-09,1.2568971909026136e-07,0.5,0.6616421303735375,0.9182024836239917,2019
2019-10-10,314.5264448194974,356.5383862305418,0.9704864093826145,6.421458098459089e-05,1.1492914213258085e-06,2.0934908128096505e-06,-1.456219466363486e-07,1.3417684287421936e-09,-2.7345380961070955e-09,1.9701240135283594e-06,3.4076212111652033e-08,6.362508581312208e-08,0.5,0.6420636559448222,0.920199720939486,2019
2019-10-13,255.60351721590544,347.143156527083,0.791649823454241,-0.0002647330892272114,-4.5843040876169137e-07,-8.764009633399938e-06,1.869338986316971e-07,2.2633815807427425e-09,-2.6520901774770326e-09,-7.998072846406393e-06,-1.4431926737443864e-08,-2.621246619487557e-07,0.5,0.6221132712699853,0.9219395230177171,2019
2019-10-16,263.1716456557899,335.75408348317916,0.8154196942697599,6.182560513269117e-05,-1.3724335162945845e-06,2.0685114738016534e-06,9.72100709711119e-09,2.7683679388419392e-09,2.3445041081112723e-09,1.8518518518521545e-06,-4.200351587045976e-08,6.135199298161563e-08,0.5,0.6016359398925414,0.9244588537385944,2019
2019-10-19,142.37189916866848,325.42581030323595,0.42467155507541987,0.0003279228486646879,6.344414139716801e-07,1.0896007797946454e-05,-8.526211671613707e-07,2.2419077403306626e-09,-1.7428321541558173e-08,1.0093471810088518e-05,1.8360670097358482e-08,3.3210873040086043e-07,0.5,0.5808136522542315,0.9265877792085506,2019
2019-10-22,152.23435800490194,315.2255570374508,0.5351558377078233,-0.0001524619877152357,-5.586609531056766e-08,-5.06792309258113e-06,9.193434699424577e-07,2.7586353819596136e-09,2.5217291646512925e-08,-4.849662672439918e-06,-2.5035734736368586e-09,-1.5960288027138887e-07,0.5,0.5596034561133564,0.928439606193595,2019
2019-10-25,280.01759999958585,305.0392208499079,0.9652067173877756,2.3062730627306892e-05,-4.1547378219828497e-07,7.817931883050598e-07,-2.2550225502213633e-07,3.1287128865711067e-09,-6.775153062101002e-09,7.595325953261305e-07,-1.3402827332297665e-08,2.5486341567780508e-08,0.5,0.53802014534815,0.930321177098854,2019
2019-10-28,105.37480334500415,295.0452928569101,0.3725929493045889,-5.8355077758062826e-05,2.575588285263207e-06,-2.0184416158412523e-06,5.8449013672706007e-08,2.2735320584168836e-09,-9.53635697053751e-11,-1.7681870368438882e-06,7.658558894043912e-08,-6.052463940432514e-08,0.5,0.5160796575677621,0.9322941082554612,2019
2019-10-31,103.53551546817806,285.199192818323,0.3984366393391252,0.00018329436769394197,-1.292267800974826e-07,6.060785896531234e-06,-2.592986184907456e-07,3.456442626636425e-09,-2.9045192238850784e-09,5.576620616365418e-06,-4.913736190796386e-09,1.8269493266310162e-07,0.339708215522972,0.4937943774861322,0.9343820788785783,2019
2019-11-03,122.134164160892,275.59969258142974,0.47545915065171807,-0.00018301233499242494,-2.4402425478184577e-06,-5.975766902743121e-06,2.899805236960406e-07,4.424640687482881e-09,3.7820013077175736e-09,-5.5773642068816005e-06,-7.453466864095628e-08,-1.804076074746095e-07,0.258819045102521,0.4711782669515833,0.9364125795357431,2019
2019-11-06,129.00868646606637,275.58213391326666,0.4790056224634524,3.204505038529935e-05,1.9627162646018423e-06,1.00304980401524e-06,7.943094250145329e-08,3.31805945137671e-09,3.4124439176297416e-09,9.375222288086058e-07,5.7886070102763846e-08,2.906776094516763e-08,0.258819045102521,0.4476668465270587,0.9463070994143187,2019
2019-11-09,148.36781274515042,257.4208541469175,0.575261758780949,6.778463264161595e-05,3.633936449801712e-07,2.2302757926836364e-06,2.8154795288855706e-07,3.695346924450541e-09,1.1122905789747734e-08,1.9490745933823394e-06,9.793205271532925e-09,6.357140204358601e-08,0.258819045102521,0.42502130497948626,0.9394143696396038,2019
2019-11-12,175.58500583097774,248.87787498194962,0.7111179675773572,-0.00028941780821917896,-6.271197430635435e-07,-9.56566666715549e-06,-1.3926940639280032e-07,4.075736497328696e-09,-1.326108234927164e-08,-8.640753424657805e-06,-2.0036313241798934e-08,-2.8299167530988415e-07,0.258819045102521,0.4015086703945941,0.9409408650621351,2019
2019-11-15,173.71022311224624,241.11346392844203,0.7487024479668771,0.00010174135128859957,-5.992591372251667e-07,3.3837828093346813e-06,-2.101230554911387e-07,3.241183503349623e-09,-3.937199184205921e-09,3.11527745530479e-06,-1.895012916842206e-08,1.0269464403530342e-07,0.258819045102521,0.37772731790360353,0.942472569533283,2019
2019-11-18,187.92558528679527,234.48129510421327,0.8056365968256382,0.0002176491393539266,1.3968955059666651e-06,7.166974121139384e-06,5.258193822212236e-07,2.1101767909028497e-09,2.3482896483230185e-08,6.371728365951298e-06,4.1273812142023446e-08,2.079643546892107e-07,0.258819045102521,0.3536949134248263,0.9439468441958446,2019
2019-11-21,110.46611738119319,228.36444370486146,0.48877068356564235,-3.2025361885392935e-05,-1.095164695537416e-06,-1.017118322638461e-06,-5.718387366910431e-07,2.746378651130648e-09,-1.9723746290235644e-08,-7.892092355543141e-07,-3.3678854461564796e-08,-2.45964257920832e-08,0.258819045102521,0.3294265967476954,0.9454132568951751,2019
