datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2018-07-06,513.2911801490535,537.6729875856784,1.0239501676086038,0.0001201564775420458,-6.995808796050376e-07,4.021312934180704e-06,-3.8262756631580063e-08,-8.233090303543909e-10,2.3452377498649447e-09,3.6161731532504834e-06,-2.0740433678988686e-08,1.199358167004617e-07,0.9659258262890683,0.9977718420439339,0.8588551879800688,2018
2018-07-13,520.8613676953147,535.6616032563103,0.9843238326264059,-6.926092470886705e-05,8.969223006904606e-08,-2.312506171253258e-06,2.0408163265336252e-07,-1.486085459914089e-09,4.733504773545343e-09,-2.1390522310613633e-06,3.1365925395919683e-09,-7.079523656966048e-08,0.9659258262890684,0.9920775665143504,0.8619742232351159,2018
2018-07-20,461.5163883305682,533.1364293917767,0.8930023706872081,7.835403183487889e-05,4.908395089677021e-07,2.57327918208512e-06,-5.906361145126241e-07,-1.9518682951791472e-09,-1.6955440328914576e-08,2.5278117893997937e-06,1.5310745757741995e-08,8.228500756122909e-08,0.9659258262890682,0.9827830685211508,0.8659639278956351,2018
2018-07-27,456.0925332581513,485.77929355121705,0.9539779126802589,-0.0009605056980056968,0.005985677513802791,-3.832860204706075e-05,2.5943732193735958e-06,1.3777274483354407e-06,5.7175854192500144e-08,-2.959348290598296e-05,0.0001791570071795836,-1.167010817669574e-06,0.9659258262890683,0.9757568235645049,0.8397717586076981,2018
2018-08-03,441.69942825848256,530.5434342135371,0.909919451809983,5.2731509178500714e-05,-0.0010588248030873445,2.911397639122085e-06,7.997732926100051e-07,-2.476129830592109e-07,2.782008154752518e-08,1.3420132875715156e-06,-3.169046019770214e-05,7.899590470940424e-08,0.8660254037844387,0.9532297334427553,0.8809045824541785,2018
2018-08-10,445.2979853654478,511.62938923184237,0.9012449420717507,-8.558460534087804e-06,-1.8268252342148962e-07,-2.7921544801901815e-07,-1.2621630863930213e-06,-1.905707846017137e-09,-4.178904866670933e-08,1.2189510989509287e-07,-4.908763348731263e-09,4.160251159442832e-09,0.8660254037844387,0.9337652911067998,0.8785614906093985,2018
2018-08-17,443.39065158328,502.6545285477521,0.9365251520303335,-2.901942207484684e-05,8.765866534142172e-07,-9.827467279850624e-07,4.863413863884077e-07,-1.697865367105565e-09,1.5089947910389534e-08,-1.016485078162151e-06,2.6806959212949175e-08,-3.4009386212668944e-08,0.8660254037844387,0.9105293783427584,0.88422538955563,2018
2018-08-24,379.4393072452346,488.23248705871845,0.8090900545217566,3.8698685705014255e-05,-1.036526478738267e-07,1.2803157327563421e-06,-4.218724646949427e-09,-1.051856366642835e-09,1.1767865551090527e-09,1.1622261885441035e-06,-2.7940225267732273e-09,3.805643601615732e-08,0.8660254037844387,0.8840101403649594,0.8888298422924846,2018
2018-08-31,329.69884644311816,470.4967032567569,0.7288756551885768,-5.798215004697296e-05,-4.548583233172157e-08,-1.9148671878964914e-06,6.676956113225631e-08,-7.495797733688102e-10,2.5628737365137227e-10,-1.7594953697488704e-06,-1.1397010371979573e-09,-5.7522901848988286e-08,0.7297149867903275,0.8542284624419851,0.8934274339714341,2018
2018-09-07,444.015906749244,453.26958613393026,1.029119028105044,0.00020046846474458402,3.5706954191604588e-09,6.625165532433041e-06,-1.4226172023018866e-07,-3.4983884277523284e-10,2.1254741052936083e-09,6.056732458406963e-06,2.12072515348198e-10,1.9811732374140286e-07,0.7071067811865476,0.821444786186442,0.8993746422995743,2018
2018-09-14,416.2063183116436,433.10063727760166,0.9636065447259522,-1.3437511123768119e-05,4.0993526455025205e-09,-4.443866778564091e-07,-4.022354323129884e-08,-1.1218612032605218e-10,-1.7622803329835698e-09,-3.9105827074336674e-07,1.566364156853942e-10,-1.28029162357968e-08,0.7071067811865476,0.785634478126469,0.9052282633253124,2018
2018-09-21,378.8371620377546,412.01518644821806,0.9760607434458634,2.9303867403313917e-05,-6.850639211752789e-07,1.0240394644025167e-06,4.677716390453701e-08,6.041763085448202e-10,2.5608816128789706e-09,8.650828729283225e-07,-2.073317052812155e-08,2.995291944821194e-08,0.7071067811865476,0.7469764876846853,0.910054090593506,2018
2018-09-28,327.156495760226,389.53332658201606,0.9028516451298637,-6.334478808704984e-06,5.554359212909466e-07,-2.547774254653022e-07,-7.254677357822758e-09,6.88755905168228e-10,-5.761722589021662e-10,-1.8785796105402099e-07,1.645645086656026e-08,-7.470471086288659e-09,0.5896988247040477,0.7056080765988411,0.9140150839038481,2018
2018-10-05,289.2175267654739,365.96314210727394,0.7944519681881889,-0.00018906423473433702,-4.584227998805933e-07,-6.244087544597076e-06,-4.004758128453787e-08,1.724366053433204e-09,-7.698884574864638e-09,-5.6599127676447005e-06,-1.4269993812892068e-08,-1.850129609654522e-07,0.49999999999999994,0.6616791213850417,0.9183624543593275,2018
2018-10-12,348.0873024304759,341.81552304635954,1.1087544091960038,0.00021062530935489192,2.2691018413951907e-08,6.994825810520564e-06,6.269592476518092e-08,2.128963232271128e-09,8.904840761817019e-09,6.299950503217314e-06,4.204158276371028e-11,2.0717332208707112e-07,0.5,0.6153490296778272,0.9231897184139066,2018
2018-10-19,303.0399132466441,317.7577698212351,1.029717560656615,-3.696782231387268e-05,-2.2303073886238328e-07,-1.2112886769380536e-06,-1.0783176526161042e-07,2.7535091266869985e-09,-4.940354892340233e-09,-1.0766851398373333e-06,-7.516974904252093e-09,-3.485655384044025e-08,0.5,0.5667841235027451,0.9279739461252646,2018
2018-10-26,149.05968735260137,294.23367569824416,0.5081099733576303,-0.00027203583426651693,-1.5982227428555633e-07,-9.049545388852767e-06,2.463605823070407e-07,3.2634446365603647e-09,-6.574419591289336e-10,-8.234983202687556e-06,-5.773701619636275e-09,-2.7128912907784424e-07,0.4661644456555922,0.5161632470373878,0.9324772078715667,2018
2018-11-02,151.71471108489126,271.784231425614,0.5731314352087438,0.0001148951081624066,7.389953849127013e-07,3.8019389058145115e-06,-3.410736812582286e-08,3.3684742628753336e-09,2.3370099292685187e-09,3.4570854553100168e-06,2.1159319268616518e-08,1.133570641956555e-07,0.258819045102521,0.4636647212544685,0.9369945458088191,2018
2018-11-09,150.68850695735097,251.0617506874391,0.6072046987469027,-3.5328787140769724e-05,-5.032512477679269e-08,-1.1693163683505108e-06,6.770579639537457e-08,3.868297192703175e-09,1.0546657873436343e-09,-1.0801753531417106e-06,-2.670242900677195e-09,-3.539589078671789e-08,0.258819045102521,0.40947889180865954,0.9405693725032857,2018
2018-11-16,99.76094506282148,233.94168438793832,0.4671943939904676,-3.2385529977232214e-05,-7.035423306729218e-07,-1.060098749477748e-06,-8.398684543362108e-08,2.7508352617934533e-09,-3.752036362673704e-09,-9.463698456867107e-07,-2.193152049869544e-08,-3.0677351575530797e-08,0.258819045102521,0.35378581363823475,0.9440777927017685,2018
2018-11-23,124.24188924198656,220.70301760738053,0.5974352421448176,0.00039608652489680747,9.930811333666991e-08,1.3179401756629098e-05,-7.628402737861015e-08,2.026327300841135e-09,8.828370001184946e-09,1.1905480955117767e-05,2.371345209819102e-09,3.927335416985183e-07,0.258819045102521,0.29680712146766297,0.9474360729985725,2018
2018-11-30,99.59664995814947,210.9784369783618,0.48118691778383604,-7.167068919281352e-05,5.886323696707889e-07,-2.436854668958314e-06,-2.8318584070785086e-07,1.0501474981331935e-09,-1.1532659703066673e-08,-2.065164923571897e-06,1.7343926840887332e-08,-6.964584215782913e-08,0.037341015356706,0.23874183624367273,0.950538416953875,2018
2018-12-07,157.6567993961428,205.1577882608163,0.8045514198900705,-0.0003327493996943904,-1.2819438732687752e-07,-1.1030577996039898e-05,4.4204322200410403e-07,7.122242918935065e-11,5.1101235686494954e-09,-1.011509495743289e-05,-3.867198348432116e-09,-3.32450376951792e-07,1.2246467991473532e-16,0.17980000645590058,0.9530569197515963,2018
2018-12-14,109.82248154332497,202.39655204938447,0.5379476896493158,3.084420948290077e-05,2.5298477462087766e-08,1.0228446664923966e-06,2.285368137013092e-07,7.546605053344039e-10,8.37163197888818e-09,8.567652403768697e-07,5.325561720371862e-10,2.817385040110463e-08,1.2246467991473532e-16,0.12022928614098126,0.9549249526696933,2018
2018-12-21,81.38203946367716,200.6939171101651,0.4410688858878677,1.710969881182641e-05,-6.940755398482917e-07,5.886807730556374e-07,-3.7911025145056427e-07,6.635805293059972e-10,-1.1992110411940861e-08,6.270240397899374e-07,-2.1021340354098642e-08,2.1258056315251457e-08,1.2246467991473532e-16,0.06019438332321359,0.9563331660706188,2018
2018-12-28,114.66547269648864,203.35132639545702,0.6311112874583691,0.0002519471259324263,6.581577044063084e-07,8.340860850014609e-06,3.3457656866977215e-08,-1.1826655155272588e-09,8.25347038329111e-09,7.548376480912673e-06,2.009953078687634e-08,2.4774978438545054e-07,0.1113381840028012,0.014756840471641094,0.9566477171454069,2018
